features_begin_index,features_mid_index,tn,fp,fn,tp,acc
2,40,88,3,8,20,0.907563025210084
2,41,87,4,8,20,0.8991596638655462
2,42,87,4,8,20,0.8991596638655462
2,43,87,4,8,20,0.8991596638655462
2,44,87,4,8,20,0.8991596638655462
2,45,87,4,8,20,0.8991596638655462
2,46,87,4,8,20,0.8991596638655462
2,47,87,4,8,20,0.8991596638655462
2,48,87,4,8,20,0.8991596638655462
2,49,88,3,8,20,0.907563025210084
2,50,89,2,9,19,0.907563025210084
2,51,89,2,9,19,0.907563025210084
2,52,89,2,10,18,0.8991596638655462
2,53,89,2,9,19,0.907563025210084
2,54,89,2,9,19,0.907563025210084
3,3,82,9,6,22,0.8739495798319328
3,4,86,5,7,21,0.8991596638655462
3,5,84,7,7,21,0.8823529411764706
3,6,86,5,7,21,0.8991596638655462
3,7,86,5,6,22,0.907563025210084
3,8,86,5,7,21,0.8991596638655462
3,9,84,7,7,21,0.8823529411764706
3,10,86,5,8,20,0.8907563025210085
3,11,86,5,8,20,0.8907563025210085
3,12,86,5,8,20,0.8907563025210085
3,13,87,4,9,19,0.8907563025210085
3,14,88,3,8,20,0.907563025210084
3,15,87,4,5,23,0.9243697478991597
3,16,87,4,5,23,0.9243697478991597
3,17,87,4,5,23,0.9243697478991597
3,18,87,4,7,21,0.907563025210084
3,19,87,4,6,22,0.9159663865546218
3,20,87,4,6,22,0.9159663865546218
3,21,87,4,6,22,0.9159663865546218
3,22,87,4,6,22,0.9159663865546218
3,23,88,3,7,21,0.9159663865546218
3,24,88,3,8,20,0.907563025210084
3,25,88,3,8,20,0.907563025210084
3,26,88,3,8,20,0.907563025210084
3,27,88,3,7,21,0.9159663865546218
3,28,88,3,7,21,0.9159663865546218
3,29,87,4,6,22,0.9159663865546218
3,30,87,4,8,20,0.8991596638655462
3,31,87,4,7,21,0.907563025210084
3,32,87,4,8,20,0.8991596638655462
3,33,87,4,8,20,0.8991596638655462
3,34,87,4,8,20,0.8991596638655462
3,35,88,3,8,20,0.907563025210084
3,36,88,3,8,20,0.907563025210084
3,37,88,3,8,20,0.907563025210084
3,38,89,2,8,20,0.9159663865546218
3,39,89,2,7,21,0.9243697478991597
3,40,89,2,7,21,0.9243697478991597
3,41,89,2,8,20,0.9159663865546218
3,42,88,3,8,20,0.907563025210084
3,43,88,3,8,20,0.907563025210084
3,44,88,3,8,20,0.907563025210084
3,45,88,3,7,21,0.9159663865546218
3,46,88,3,7,21,0.9159663865546218
3,47,88,3,7,21,0.9159663865546218
3,48,88,3,9,19,0.8991596638655462
3,49,89,2,9,19,0.907563025210084
3,50,89,2,9,19,0.907563025210084
3,51,89,2,9,19,0.907563025210084
3,52,89,2,10,18,0.8991596638655462
3,53,89,2,9,19,0.907563025210084
3,54,89,2,9,19,0.907563025210084
4,4,86,5,5,23,0.9159663865546218
4,5,83,8,7,21,0.8739495798319328
4,6,87,4,7,21,0.907563025210084
4,7,86,5,7,21,0.8991596638655462
4,8,85,6,8,20,0.8823529411764706
4,9,85,6,6,22,0.8991596638655462
4,10,86,5,8,20,0.8907563025210085
4,11,86,5,8,20,0.8907563025210085
4,12,86,5,8,20,0.8907563025210085
4,13,87,4,11,17,0.8739495798319328
4,14,87,4,9,19,0.8907563025210085
4,15,87,4,6,22,0.9159663865546218
4,16,87,4,5,23,0.9243697478991597
4,17,86,5,6,22,0.907563025210084
4,18,88,3,9,19,0.8991596638655462
4,19,87,4,8,20,0.8991596638655462
4,20,87,4,6,22,0.9159663865546218
4,21,87,4,6,22,0.9159663865546218
4,22,87,4,7,21,0.907563025210084
4,23,88,3,7,21,0.9159663865546218
4,24,88,3,8,20,0.907563025210084
4,25,88,3,9,19,0.8991596638655462
4,26,87,4,9,19,0.8907563025210085
4,27,88,3,7,21,0.9159663865546218
4,28,88,3,8,20,0.907563025210084
4,29,87,4,8,20,0.8991596638655462
4,30,87,4,8,20,0.8991596638655462
4,31,87,4,8,20,0.8991596638655462
4,32,87,4,8,20,0.8991596638655462
4,33,87,4,8,20,0.8991596638655462
4,34,87,4,8,20,0.8991596638655462
4,35,88,3,8,20,0.907563025210084
4,36,88,3,8,20,0.907563025210084
4,37,88,3,8,20,0.907563025210084
4,38,89,2,8,20,0.9159663865546218
4,39,89,2,7,21,0.9243697478991597
4,40,89,2,7,21,0.9243697478991597
4,41,89,2,8,20,0.9159663865546218
4,42,88,3,8,20,0.907563025210084
4,43,87,4,8,20,0.8991596638655462
4,44,88,3,8,20,0.907563025210084
4,45,88,3,7,21,0.9159663865546218
4,46,88,3,8,20,0.907563025210084
4,47,88,3,9,19,0.8991596638655462
4,48,88,3,9,19,0.8991596638655462
4,49,89,2,10,18,0.8991596638655462
4,50,89,2,9,19,0.907563025210084
4,51,89,2,9,19,0.907563025210084
4,52,89,2,10,18,0.8991596638655462
4,53,89,2,9,19,0.907563025210084
4,54,89,2,9,19,0.907563025210084
5,5,80,11,8,20,0.8403361344537815
5,6,86,5,8,20,0.8907563025210085
5,7,87,4,8,20,0.8991596638655462
5,8,86,5,9,19,0.8823529411764706
5,9,87,4,10,18,0.8823529411764706
5,10,87,4,11,17,0.8739495798319328
5,11,87,4,11,17,0.8739495798319328
5,12,87,4,11,17,0.8739495798319328
5,13,87,4,9,19,0.8907563025210085
5,14,87,4,8,20,0.8991596638655462
5,15,88,3,8,20,0.907563025210084
5,16,88,3,7,21,0.9159663865546218
5,17,88,3,6,22,0.9243697478991597
5,18,88,3,9,19,0.8991596638655462
5,19,87,4,10,18,0.8823529411764706
5,20,87,4,7,21,0.907563025210084
5,21,88,3,7,21,0.9159663865546218
5,22,88,3,8,20,0.907563025210084
5,23,87,4,7,21,0.907563025210084
5,24,88,3,7,21,0.9159663865546218
5,25,86,5,7,21,0.8991596638655462
5,26,86,5,8,20,0.8907563025210085
5,27,86,5,7,21,0.8991596638655462
5,28,88,3,7,21,0.9159663865546218
5,29,86,5,10,18,0.8739495798319328
5,30,86,5,8,20,0.8907563025210085
5,31,86,5,8,20,0.8907563025210085
5,32,87,4,8,20,0.8991596638655462
5,33,88,3,8,20,0.907563025210084
5,34,88,3,9,19,0.8991596638655462
5,35,87,4,9,19,0.8907563025210085
5,36,87,4,9,19,0.8907563025210085
5,37,89,2,8,20,0.9159663865546218
5,38,89,2,8,20,0.9159663865546218
5,39,89,2,8,20,0.9159663865546218
5,40,89,2,8,20,0.9159663865546218
5,41,89,2,8,20,0.9159663865546218
5,42,87,4,8,20,0.8991596638655462
5,43,87,4,8,20,0.8991596638655462
5,44,88,3,8,20,0.907563025210084
5,45,87,4,8,20,0.8991596638655462
5,46,87,4,8,20,0.8991596638655462
5,47,87,4,8,20,0.8991596638655462
5,48,87,4,8,20,0.8991596638655462
5,49,89,2,10,18,0.8991596638655462
5,50,88,3,9,19,0.8991596638655462
5,51,89,2,9,19,0.907563025210084
5,52,89,2,9,19,0.907563025210084
5,53,89,2,10,18,0.8991596638655462
5,54,89,2,9,19,0.907563025210084
6,6,86,5,9,19,0.8823529411764706
6,7,88,3,6,22,0.9243697478991597
6,8,86,5,7,21,0.8991596638655462
6,9,87,4,10,18,0.8823529411764706
6,10,87,4,10,18,0.8823529411764706
6,11,87,4,10,18,0.8823529411764706
6,12,87,4,10,18,0.8823529411764706
6,13,88,3,10,18,0.8907563025210085
6,14,89,2,8,20,0.9159663865546218
6,15,88,3,7,21,0.9159663865546218
6,16,87,4,7,21,0.907563025210084
6,17,87,4,8,20,0.8991596638655462
6,18,88,3,8,20,0.907563025210084
6,19,87,4,9,19,0.8907563025210085
6,20,88,3,7,21,0.9159663865546218
6,21,88,3,7,21,0.9159663865546218
6,22,87,4,7,21,0.907563025210084
6,23,87,4,7,21,0.907563025210084
6,24,87,4,7,21,0.907563025210084
6,25,86,5,7,21,0.8991596638655462
6,26,86,5,8,20,0.8907563025210085
6,27,87,4,7,21,0.907563025210084
6,28,87,4,8,20,0.8991596638655462
6,29,86,5,10,18,0.8739495798319328
6,30,86,5,8,20,0.8907563025210085
6,31,86,5,8,20,0.8907563025210085
6,32,87,4,8,20,0.8991596638655462
6,33,86,5,9,19,0.8823529411764706
6,34,86,5,9,19,0.8823529411764706
6,35,86,5,9,19,0.8823529411764706
6,36,87,4,9,19,0.8907563025210085
6,37,88,3,9,19,0.8991596638655462
6,38,88,3,8,20,0.907563025210084
6,39,88,3,8,20,0.907563025210084
6,40,88,3,8,20,0.907563025210084
6,41,88,3,8,20,0.907563025210084
6,42,88,3,8,20,0.907563025210084
6,43,87,4,8,20,0.8991596638655462
6,44,87,4,8,20,0.8991596638655462
6,45,87,4,8,20,0.8991596638655462
6,46,87,4,8,20,0.8991596638655462
6,47,87,4,8,20,0.8991596638655462
6,48,87,4,8,20,0.8991596638655462
6,49,88,3,9,19,0.8991596638655462
6,50,89,2,9,19,0.907563025210084
6,51,89,2,9,19,0.907563025210084
6,52,89,2,9,19,0.907563025210084
6,53,89,2,10,18,0.8991596638655462
6,54,89,2,10,18,0.8991596638655462
7,7,88,3,12,16,0.8739495798319328
7,8,85,6,11,17,0.8571428571428571
7,9,85,6,11,17,0.8571428571428571
7,10,86,5,9,19,0.8823529411764706
7,11,86,5,9,19,0.8823529411764706
7,12,86,5,9,19,0.8823529411764706
7,13,87,4,11,17,0.8739495798319328
7,14,89,2,10,18,0.8991596638655462
7,15,87,4,9,19,0.8907563025210085
7,16,87,4,7,21,0.907563025210084
7,17,87,4,6,22,0.9159663865546218
7,18,88,3,10,18,0.8907563025210085
7,19,85,6,8,20,0.8823529411764706
7,20,87,4,7,21,0.907563025210084
7,21,86,5,7,21,0.8991596638655462
7,22,86,5,8,20,0.8907563025210085
7,23,88,3,7,21,0.9159663865546218
7,24,87,4,8,20,0.8991596638655462
7,25,86,5,7,21,0.8991596638655462
7,26,86,5,8,20,0.8907563025210085
7,27,87,4,8,20,0.8991596638655462
7,28,88,3,9,19,0.8991596638655462
7,29,85,6,9,19,0.8739495798319328
7,30,86,5,8,20,0.8907563025210085
7,31,87,4,8,20,0.8991596638655462
7,32,88,3,9,19,0.8991596638655462
7,33,86,5,9,19,0.8823529411764706
7,34,88,3,10,18,0.8907563025210085
7,35,87,4,10,18,0.8823529411764706
7,36,87,4,9,19,0.8907563025210085
7,37,88,3,9,19,0.8991596638655462
7,38,88,3,9,19,0.8991596638655462
7,39,88,3,9,19,0.8991596638655462
7,40,88,3,8,20,0.907563025210084
7,41,88,3,8,20,0.907563025210084
7,42,87,4,9,19,0.8907563025210085
7,43,87,4,10,18,0.8823529411764706
7,44,88,3,10,18,0.8907563025210085
7,45,86,5,10,18,0.8739495798319328
7,46,86,5,10,18,0.8739495798319328
7,47,86,5,10,18,0.8739495798319328
7,48,86,5,9,19,0.8823529411764706
7,49,89,2,10,18,0.8991596638655462
7,50,89,2,9,19,0.907563025210084
7,51,89,2,9,19,0.907563025210084
7,52,89,2,9,19,0.907563025210084
7,53,90,1,10,18,0.907563025210084
7,54,90,1,10,18,0.907563025210084
8,8,82,9,18,10,0.773109243697479
8,9,86,5,14,14,0.8403361344537815
8,10,87,4,14,14,0.8487394957983193
8,11,87,4,14,14,0.8487394957983193
8,12,87,4,14,14,0.8487394957983193
8,13,87,4,10,18,0.8823529411764706
8,14,87,4,9,19,0.8907563025210085
8,15,86,5,8,20,0.8907563025210085
8,16,85,6,9,19,0.8739495798319328
8,17,85,6,9,19,0.8739495798319328
8,18,86,5,9,19,0.8823529411764706
8,19,84,7,8,20,0.8739495798319328
8,20,87,4,9,19,0.8907563025210085
8,21,86,5,8,20,0.8907563025210085
8,22,86,5,7,21,0.8991596638655462
8,23,88,3,8,20,0.907563025210084
8,24,87,4,9,19,0.8907563025210085
8,25,86,5,8,20,0.8907563025210085
8,26,86,5,9,19,0.8823529411764706
8,27,86,5,9,19,0.8823529411764706
8,28,86,5,9,19,0.8823529411764706
8,29,86,5,10,18,0.8739495798319328
8,30,87,4,10,18,0.8823529411764706
8,31,87,4,9,19,0.8907563025210085
8,32,87,4,8,20,0.8991596638655462
8,33,85,6,8,20,0.8823529411764706
8,34,86,5,8,20,0.8907563025210085
8,35,86,5,8,20,0.8907563025210085
8,36,86,5,8,20,0.8907563025210085
8,37,86,5,8,20,0.8907563025210085
8,38,87,4,8,20,0.8991596638655462
8,39,87,4,8,20,0.8991596638655462
8,40,87,4,8,20,0.8991596638655462
8,41,87,4,8,20,0.8991596638655462
8,42,87,4,8,20,0.8991596638655462
8,43,87,4,8,20,0.8991596638655462
8,44,86,5,8,20,0.8907563025210085
8,45,86,5,8,20,0.8907563025210085
8,46,86,5,8,20,0.8907563025210085
8,47,86,5,8,20,0.8907563025210085
8,48,86,5,9,19,0.8823529411764706
8,49,88,3,10,18,0.8907563025210085
8,50,89,2,9,19,0.907563025210084
8,51,89,2,9,19,0.907563025210084
8,52,89,2,10,18,0.8991596638655462
8,53,90,1,10,18,0.907563025210084
8,54,90,1,10,18,0.907563025210084
9,9,83,8,15,13,0.8067226890756303
9,10,83,8,15,13,0.8067226890756303
9,11,83,8,15,13,0.8067226890756303
9,12,83,8,15,13,0.8067226890756303
9,13,87,4,10,18,0.8823529411764706
9,14,85,6,9,19,0.8739495798319328
9,15,84,7,8,20,0.8739495798319328
9,16,83,8,9,19,0.8571428571428571
9,17,83,8,8,20,0.865546218487395
9,18,85,6,8,20,0.8823529411764706
9,19,84,7,8,20,0.8739495798319328
9,20,86,5,9,19,0.8823529411764706
9,21,85,6,8,20,0.8823529411764706
9,22,86,5,7,21,0.8991596638655462
9,23,88,3,8,20,0.907563025210084
9,24,88,3,9,19,0.8991596638655462
9,25,86,5,6,22,0.907563025210084
9,26,86,5,6,22,0.907563025210084
9,27,86,5,8,20,0.8907563025210085
9,28,87,4,7,21,0.907563025210084
9,29,86,5,7,21,0.8991596638655462
9,30,87,4,7,21,0.907563025210084
9,31,88,3,7,21,0.9159663865546218
9,32,87,4,7,21,0.907563025210084
9,33,87,4,7,21,0.907563025210084
9,34,87,4,7,21,0.907563025210084
9,35,87,4,8,20,0.8991596638655462
9,36,87,4,8,20,0.8991596638655462
9,37,87,4,8,20,0.8991596638655462
9,38,87,4,8,20,0.8991596638655462
9,39,87,4,8,20,0.8991596638655462
9,40,87,4,8,20,0.8991596638655462
9,41,87,4,8,20,0.8991596638655462
9,42,87,4,8,20,0.8991596638655462
9,43,86,5,8,20,0.8907563025210085
9,44,87,4,8,20,0.8991596638655462
9,45,87,4,9,19,0.8907563025210085
9,46,87,4,9,19,0.8907563025210085
9,47,87,4,9,19,0.8907563025210085
9,48,87,4,9,19,0.8907563025210085
9,49,88,3,10,18,0.8907563025210085
9,50,89,2,9,19,0.907563025210084
9,51,89,2,9,19,0.907563025210084
9,52,89,2,10,18,0.8991596638655462
9,53,90,1,10,18,0.907563025210084
9,54,90,1,10,18,0.907563025210084
10,10,91,0,25,3,0.7899159663865546
10,11,91,0,25,3,0.7899159663865546
10,12,91,0,25,3,0.7899159663865546
10,13,86,5,12,16,0.8571428571428571
10,14,88,3,10,18,0.8907563025210085
10,15,87,4,9,19,0.8907563025210085
10,16,85,6,9,19,0.8739495798319328
10,17,85,6,7,21,0.8907563025210085
10,18,87,4,9,19,0.8907563025210085
10,19,84,7,7,21,0.8823529411764706
10,20,85,6,7,21,0.8907563025210085
10,21,87,4,7,21,0.907563025210084
10,22,86,5,7,21,0.8991596638655462
10,23,88,3,7,21,0.9159663865546218
10,24,88,3,8,20,0.907563025210084
10,25,87,4,7,21,0.907563025210084
10,26,87,4,7,21,0.907563025210084
10,27,86,5,7,21,0.8991596638655462
10,28,86,5,7,21,0.8991596638655462
10,29,86,5,7,21,0.8991596638655462
10,30,87,4,7,21,0.907563025210084
10,31,87,4,7,21,0.907563025210084
10,32,87,4,7,21,0.907563025210084
10,33,86,5,7,21,0.8991596638655462
10,34,86,5,8,20,0.8907563025210085
10,35,86,5,8,20,0.8907563025210085
10,36,87,4,7,21,0.907563025210084
10,37,87,4,7,21,0.907563025210084
10,38,87,4,7,21,0.907563025210084
10,39,87,4,8,20,0.8991596638655462
10,40,87,4,8,20,0.8991596638655462
10,41,87,4,8,20,0.8991596638655462
10,42,87,4,8,20,0.8991596638655462
10,43,86,5,8,20,0.8907563025210085
10,44,87,4,8,20,0.8991596638655462
10,45,87,4,8,20,0.8991596638655462
10,46,87,4,9,19,0.8907563025210085
10,47,87,4,9,19,0.8907563025210085
10,48,87,4,9,19,0.8907563025210085
10,49,88,3,10,18,0.8907563025210085
10,50,89,2,9,19,0.907563025210084
10,51,89,2,9,19,0.907563025210084
10,52,90,1,10,18,0.907563025210084
10,53,90,1,10,18,0.907563025210084
10,54,90,1,10,18,0.907563025210084
11,11,91,0,25,3,0.7899159663865546
11,12,91,0,25,3,0.7899159663865546
11,13,86,5,12,16,0.8571428571428571
11,14,88,3,10,18,0.8907563025210085
11,15,87,4,9,19,0.8907563025210085
11,16,85,6,9,19,0.8739495798319328
11,17,85,6,7,21,0.8907563025210085
11,18,87,4,9,19,0.8907563025210085
11,19,84,7,7,21,0.8823529411764706
11,20,85,6,7,21,0.8907563025210085
11,21,87,4,7,21,0.907563025210084
11,22,86,5,7,21,0.8991596638655462
11,23,88,3,7,21,0.9159663865546218
11,24,88,3,8,20,0.907563025210084
11,25,87,4,7,21,0.907563025210084
11,26,87,4,7,21,0.907563025210084
11,27,86,5,7,21,0.8991596638655462
11,28,86,5,7,21,0.8991596638655462
11,29,86,5,7,21,0.8991596638655462
11,30,87,4,7,21,0.907563025210084
11,31,87,4,7,21,0.907563025210084
11,32,87,4,7,21,0.907563025210084
11,33,86,5,7,21,0.8991596638655462
11,34,86,5,8,20,0.8907563025210085
11,35,86,5,8,20,0.8907563025210085
11,36,87,4,7,21,0.907563025210084
11,37,87,4,7,21,0.907563025210084
11,38,87,4,7,21,0.907563025210084
11,39,87,4,8,20,0.8991596638655462
11,40,87,4,8,20,0.8991596638655462
11,41,87,4,8,20,0.8991596638655462
11,42,87,4,8,20,0.8991596638655462
11,43,86,5,8,20,0.8907563025210085
11,44,87,4,8,20,0.8991596638655462
11,45,87,4,8,20,0.8991596638655462
11,46,87,4,9,19,0.8907563025210085
11,47,87,4,9,19,0.8907563025210085
11,48,87,4,9,19,0.8907563025210085
11,49,88,3,10,18,0.8907563025210085
11,50,89,2,9,19,0.907563025210084
11,51,89,2,9,19,0.907563025210084
11,52,90,1,10,18,0.907563025210084
11,53,90,1,10,18,0.907563025210084
11,54,90,1,10,18,0.907563025210084
12,12,91,0,25,3,0.7899159663865546
12,13,86,5,12,16,0.8571428571428571
12,14,88,3,10,18,0.8907563025210085
12,15,87,4,9,19,0.8907563025210085
12,16,85,6,9,19,0.8739495798319328
12,17,85,6,7,21,0.8907563025210085
12,18,87,4,9,19,0.8907563025210085
12,19,84,7,7,21,0.8823529411764706
12,20,85,6,7,21,0.8907563025210085
12,21,87,4,7,21,0.907563025210084
12,22,86,5,7,21,0.8991596638655462
12,23,88,3,7,21,0.9159663865546218
12,24,88,3,8,20,0.907563025210084
12,25,87,4,7,21,0.907563025210084
12,26,87,4,7,21,0.907563025210084
12,27,86,5,7,21,0.8991596638655462
12,28,86,5,7,21,0.8991596638655462
12,29,86,5,7,21,0.8991596638655462
12,30,87,4,7,21,0.907563025210084
12,31,87,4,7,21,0.907563025210084
12,32,87,4,7,21,0.907563025210084
12,33,86,5,7,21,0.8991596638655462
12,34,86,5,8,20,0.8907563025210085
12,35,86,5,8,20,0.8907563025210085
12,36,87,4,7,21,0.907563025210084
12,37,87,4,7,21,0.907563025210084
12,38,87,4,7,21,0.907563025210084
12,39,87,4,8,20,0.8991596638655462
12,40,87,4,8,20,0.8991596638655462
12,41,87,4,8,20,0.8991596638655462
12,42,87,4,8,20,0.8991596638655462
12,43,86,5,8,20,0.8907563025210085
12,44,87,4,8,20,0.8991596638655462
12,45,87,4,8,20,0.8991596638655462
12,46,87,4,9,19,0.8907563025210085
12,47,87,4,10,18,0.8823529411764706
12,48,87,4,10,18,0.8823529411764706
12,49,88,3,11,17,0.8823529411764706
12,50,89,2,10,18,0.8991596638655462
12,51,89,2,10,18,0.8991596638655462
12,52,90,1,11,17,0.8991596638655462
12,53,90,1,11,17,0.8991596638655462
12,54,90,1,11,17,0.8991596638655462
13,13,84,7,14,14,0.8235294117647058
13,14,87,4,11,17,0.8739495798319328
13,15,84,7,11,17,0.8487394957983193
13,16,83,8,10,18,0.8487394957983193
13,17,83,8,8,20,0.865546218487395
13,18,84,7,8,20,0.8739495798319328
13,19,83,8,8,20,0.865546218487395
13,20,84,7,8,20,0.8739495798319328
13,21,86,5,8,20,0.8907563025210085
13,22,85,6,8,20,0.8823529411764706
13,23,87,4,8,20,0.8991596638655462
13,24,88,3,8,20,0.907563025210084
13,25,87,4,8,20,0.8991596638655462
13,26,87,4,8,20,0.8991596638655462
13,27,86,5,7,21,0.8991596638655462
13,28,86,5,7,21,0.8991596638655462
13,29,86,5,8,20,0.8907563025210085
13,30,87,4,7,21,0.907563025210084
13,31,87,4,8,20,0.8991596638655462
13,32,87,4,8,20,0.8991596638655462
13,33,86,5,8,20,0.8907563025210085
13,34,86,5,9,19,0.8823529411764706
13,35,86,5,9,19,0.8823529411764706
13,36,87,4,8,20,0.8991596638655462
13,37,87,4,8,20,0.8991596638655462
13,38,87,4,8,20,0.8991596638655462
13,39,87,4,9,19,0.8907563025210085
13,40,87,4,9,19,0.8907563025210085
13,41,87,4,9,19,0.8907563025210085
13,42,87,4,9,19,0.8907563025210085
13,43,86,5,9,19,0.8823529411764706
13,44,87,4,9,19,0.8907563025210085
13,45,87,4,9,19,0.8907563025210085
13,46,87,4,10,18,0.8823529411764706
13,47,87,4,10,18,0.8823529411764706
13,48,87,4,10,18,0.8823529411764706
13,49,88,3,12,16,0.8739495798319328
13,50,89,2,10,18,0.8991596638655462
13,51,89,2,9,19,0.907563025210084
13,52,89,2,11,17,0.8907563025210085
13,53,89,2,11,17,0.8907563025210085
13,54,89,2,10,18,0.8991596638655462
14,14,88,3,14,14,0.8571428571428571
14,15,83,8,9,19,0.8571428571428571
14,16,82,9,8,20,0.8571428571428571
14,17,82,9,8,20,0.8571428571428571
14,18,87,4,8,20,0.8991596638655462
14,19,84,7,8,20,0.8739495798319328
14,20,85,6,8,20,0.8823529411764706
14,21,85,6,8,20,0.8823529411764706
14,22,85,6,7,21,0.8907563025210085
14,23,88,3,7,21,0.9159663865546218
14,24,89,2,7,21,0.9243697478991597
14,25,88,3,8,20,0.907563025210084
14,26,87,4,8,20,0.8991596638655462
14,27,86,5,8,20,0.8907563025210085
14,28,87,4,9,19,0.8907563025210085
14,29,86,5,8,20,0.8907563025210085
14,30,87,4,8,20,0.8991596638655462
14,31,87,4,8,20,0.8991596638655462
14,32,87,4,8,20,0.8991596638655462
14,33,86,5,8,20,0.8907563025210085
14,34,86,5,9,19,0.8823529411764706
14,35,87,4,9,19,0.8907563025210085
14,36,87,4,10,18,0.8823529411764706
14,37,87,4,9,19,0.8907563025210085
14,38,87,4,10,18,0.8823529411764706
14,39,87,4,11,17,0.8739495798319328
14,40,87,4,11,17,0.8739495798319328
14,41,87,4,11,17,0.8739495798319328
14,42,87,4,9,19,0.8907563025210085
14,43,87,4,11,17,0.8739495798319328
14,44,87,4,9,19,0.8907563025210085
14,45,87,4,10,18,0.8823529411764706
14,46,87,4,10,18,0.8823529411764706
14,47,87,4,10,18,0.8823529411764706
14,48,87,4,10,18,0.8823529411764706
14,49,87,4,12,16,0.865546218487395
14,50,89,2,10,18,0.8991596638655462
14,51,89,2,9,19,0.907563025210084
14,52,89,2,12,16,0.8823529411764706
14,53,89,2,11,17,0.8907563025210085
14,54,89,2,10,18,0.8991596638655462
15,15,87,4,20,8,0.7983193277310925
15,16,84,7,6,22,0.8907563025210085
15,17,86,5,12,16,0.8571428571428571
15,18,84,7,12,16,0.8403361344537815
15,19,84,7,10,18,0.8571428571428571
15,20,84,7,10,18,0.8571428571428571
