features_begin_index,features_mid_index,tn,fp,fn,tp,acc
5,23,85,6,11,17,0.8571428571428571
5,24,85,6,12,16,0.8487394957983193
5,25,86,5,11,17,0.865546218487395
5,26,86,5,11,17,0.865546218487395
5,27,86,5,11,17,0.865546218487395
5,28,86,5,11,17,0.865546218487395
5,29,86,5,11,17,0.865546218487395
5,30,86,5,11,17,0.865546218487395
5,31,86,5,11,17,0.865546218487395
5,32,86,5,11,17,0.865546218487395
5,33,86,5,12,16,0.8571428571428571
5,34,86,5,12,16,0.8571428571428571
5,35,86,5,12,16,0.8571428571428571
5,36,86,5,12,16,0.8571428571428571
5,37,86,5,12,16,0.8571428571428571
5,38,86,5,12,16,0.8571428571428571
5,39,86,5,12,16,0.8571428571428571
5,40,87,4,12,16,0.865546218487395
5,41,87,4,12,16,0.865546218487395
5,42,87,4,12,16,0.865546218487395
5,43,87,4,12,16,0.865546218487395
5,44,87,4,12,16,0.865546218487395
5,45,86,5,10,18,0.8739495798319328
5,46,86,5,9,19,0.8823529411764706
5,47,88,3,4,24,0.9411764705882353
5,48,90,1,1,27,0.9831932773109243
6,6,87,4,22,6,0.7815126050420168
6,7,85,6,15,13,0.8235294117647058
6,8,85,6,15,13,0.8235294117647058
6,9,85,6,15,13,0.8235294117647058
6,10,87,4,13,15,0.8571428571428571
6,11,87,4,13,15,0.8571428571428571
6,12,87,4,13,15,0.8571428571428571
6,13,86,5,13,15,0.8487394957983193
6,14,86,5,14,14,0.8403361344537815
6,15,86,5,14,14,0.8403361344537815
6,16,86,5,14,14,0.8403361344537815
6,17,86,5,12,16,0.8571428571428571
6,18,86,5,12,16,0.8571428571428571
6,19,86,5,13,15,0.8487394957983193
6,20,86,5,12,16,0.8571428571428571
6,21,86,5,13,15,0.8487394957983193
6,22,85,6,12,16,0.8487394957983193
6,23,85,6,11,17,0.8571428571428571
6,24,85,6,11,17,0.8571428571428571
6,25,86,5,12,16,0.8571428571428571
6,26,86,5,12,16,0.8571428571428571
6,27,86,5,12,16,0.8571428571428571
6,28,86,5,12,16,0.8571428571428571
6,29,86,5,12,16,0.8571428571428571
6,30,86,5,12,16,0.8571428571428571
6,31,86,5,12,16,0.8571428571428571
6,32,86,5,12,16,0.8571428571428571
6,33,86,5,12,16,0.8571428571428571
6,34,86,5,12,16,0.8571428571428571
6,35,86,5,12,16,0.8571428571428571
6,36,86,5,12,16,0.8571428571428571
6,37,86,5,12,16,0.8571428571428571
6,38,86,5,12,16,0.8571428571428571
6,39,86,5,12,16,0.8571428571428571
6,40,86,5,12,16,0.8571428571428571
6,41,86,5,12,16,0.8571428571428571
6,42,86,5,12,16,0.8571428571428571
6,43,86,5,12,16,0.8571428571428571
6,44,87,4,11,17,0.8739495798319328
6,45,85,6,11,17,0.8571428571428571
6,46,86,5,11,17,0.865546218487395
6,47,89,2,4,24,0.9495798319327731
6,48,90,1,1,27,0.9831932773109243
7,7,85,6,18,10,0.7983193277310925
7,8,85,6,18,10,0.7983193277310925
7,9,85,6,18,10,0.7983193277310925
7,10,85,6,15,13,0.8235294117647058
7,11,85,6,15,13,0.8235294117647058
7,12,85,6,15,13,0.8235294117647058
7,13,85,6,14,14,0.8319327731092437
7,14,85,6,14,14,0.8319327731092437
7,15,85,6,14,14,0.8319327731092437
7,16,85,6,14,14,0.8319327731092437
7,17,86,5,15,13,0.8319327731092437
7,18,86,5,14,14,0.8403361344537815
7,19,85,6,14,14,0.8319327731092437
7,20,86,5,14,14,0.8403361344537815
7,21,86,5,14,14,0.8403361344537815
7,22,85,6,15,13,0.8235294117647058
7,23,85,6,14,14,0.8319327731092437
7,24,85,6,13,15,0.8403361344537815
7,25,86,5,14,14,0.8403361344537815
7,26,86,5,14,14,0.8403361344537815
7,27,86,5,14,14,0.8403361344537815
7,28,86,5,14,14,0.8403361344537815
7,29,86,5,14,14,0.8403361344537815
7,30,86,5,13,15,0.8487394957983193
7,31,86,5,13,15,0.8487394957983193
7,32,86,5,13,15,0.8487394957983193
7,33,86,5,13,15,0.8487394957983193
7,34,86,5,13,15,0.8487394957983193
7,35,86,5,13,15,0.8487394957983193
7,36,86,5,13,15,0.8487394957983193
7,37,86,5,13,15,0.8487394957983193
7,38,86,5,13,15,0.8487394957983193
7,39,86,5,13,15,0.8487394957983193
7,40,86,5,13,15,0.8487394957983193
7,41,86,5,13,15,0.8487394957983193
7,42,86,5,13,15,0.8487394957983193
7,43,86,5,13,15,0.8487394957983193
7,44,89,2,12,16,0.8823529411764706
7,45,86,5,11,17,0.865546218487395
7,46,85,6,11,17,0.8571428571428571
7,47,89,2,3,25,0.957983193277311
7,48,90,1,1,27,0.9831932773109243
8,8,91,0,28,0,0.7647058823529411
8,9,87,4,26,2,0.7478991596638656
8,10,88,3,23,5,0.7815126050420168
8,11,88,3,23,5,0.7815126050420168
8,12,88,3,23,5,0.7815126050420168
8,13,85,6,16,12,0.8151260504201681
8,14,85,6,16,12,0.8151260504201681
8,15,85,6,16,12,0.8151260504201681
8,16,85,6,17,11,0.8067226890756303
8,17,85,6,17,11,0.8067226890756303
8,18,85,6,18,10,0.7983193277310925
8,19,85,6,18,10,0.7983193277310925
8,20,86,5,14,14,0.8403361344537815
8,21,86,5,14,14,0.8403361344537815
8,22,86,5,14,14,0.8403361344537815
8,23,87,4,15,13,0.8403361344537815
8,24,87,4,13,15,0.8571428571428571
8,25,88,3,13,15,0.865546218487395
8,26,88,3,13,15,0.865546218487395
8,27,88,3,13,15,0.865546218487395
8,28,87,4,13,15,0.8571428571428571
8,29,87,4,13,15,0.8571428571428571
8,30,88,3,12,16,0.8739495798319328
8,31,88,3,12,16,0.8739495798319328
8,32,88,3,12,16,0.8739495798319328
8,33,88,3,12,16,0.8739495798319328
8,34,88,3,12,16,0.8739495798319328
8,35,88,3,12,16,0.8739495798319328
8,36,88,3,12,16,0.8739495798319328
8,37,88,3,12,16,0.8739495798319328
8,38,88,3,12,16,0.8739495798319328
8,39,88,3,12,16,0.8739495798319328
8,40,88,3,12,16,0.8739495798319328
8,41,88,3,12,16,0.8739495798319328
8,42,88,3,12,16,0.8739495798319328
8,43,88,3,12,16,0.8739495798319328
8,44,89,2,11,17,0.8907563025210085
8,45,86,5,11,17,0.865546218487395
8,46,86,5,11,17,0.865546218487395
8,47,89,2,3,25,0.957983193277311
8,48,90,1,2,26,0.9747899159663865
9,9,88,3,26,2,0.7563025210084033
9,10,90,1,23,5,0.7983193277310925
9,11,90,1,23,5,0.7983193277310925
9,12,90,1,23,5,0.7983193277310925
9,13,87,4,17,11,0.8235294117647058
9,14,87,4,19,9,0.8067226890756303
9,15,87,4,17,11,0.8235294117647058
9,16,88,3,18,10,0.8235294117647058
9,17,85,6,19,9,0.7899159663865546
9,18,85,6,19,9,0.7899159663865546
9,19,85,6,19,9,0.7899159663865546
9,20,84,7,15,13,0.8151260504201681
9,21,85,6,16,12,0.8151260504201681
9,22,84,7,16,12,0.8067226890756303
9,23,85,6,15,13,0.8235294117647058
9,24,87,4,15,13,0.8403361344537815
9,25,86,5,14,14,0.8403361344537815
9,26,86,5,14,14,0.8403361344537815
9,27,85,6,14,14,0.8319327731092437
9,28,87,4,13,15,0.8571428571428571
9,29,87,4,13,15,0.8571428571428571
9,30,89,2,11,17,0.8907563025210085
9,31,89,2,11,17,0.8907563025210085
9,32,89,2,11,17,0.8907563025210085
9,33,89,2,11,17,0.8907563025210085
9,34,89,2,11,17,0.8907563025210085
9,35,89,2,11,17,0.8907563025210085
9,36,89,2,11,17,0.8907563025210085
9,37,89,2,11,17,0.8907563025210085
9,38,89,2,11,17,0.8907563025210085
9,39,89,2,11,17,0.8907563025210085
9,40,89,2,11,17,0.8907563025210085
9,41,89,2,11,17,0.8907563025210085
9,42,89,2,11,17,0.8907563025210085
9,43,89,2,11,17,0.8907563025210085
9,44,89,2,11,17,0.8907563025210085
9,45,85,6,9,19,0.8739495798319328
9,46,86,5,10,18,0.8739495798319328
9,47,89,2,3,25,0.957983193277311
9,48,90,1,2,26,0.9747899159663865
10,10,91,0,25,3,0.7899159663865546
10,11,91,0,25,3,0.7899159663865546
10,12,91,0,25,3,0.7899159663865546
10,13,87,4,17,11,0.8235294117647058
10,14,87,4,19,9,0.8067226890756303
10,15,87,4,17,11,0.8235294117647058
10,16,88,3,18,10,0.8235294117647058
10,17,85,6,19,9,0.7899159663865546
10,18,85,6,19,9,0.7899159663865546
10,19,85,6,19,9,0.7899159663865546
10,20,84,7,15,13,0.8151260504201681
10,21,85,6,16,12,0.8151260504201681
10,22,84,7,15,13,0.8151260504201681
10,23,85,6,15,13,0.8235294117647058
10,24,85,6,15,13,0.8235294117647058
10,25,86,5,14,14,0.8403361344537815
10,26,86,5,14,14,0.8403361344537815
10,27,85,6,14,14,0.8319327731092437
10,28,87,4,13,15,0.8571428571428571
10,29,87,4,13,15,0.8571428571428571
10,30,89,2,11,17,0.8907563025210085
10,31,89,2,11,17,0.8907563025210085
10,32,89,2,11,17,0.8907563025210085
10,33,89,2,11,17,0.8907563025210085
10,34,89,2,11,17,0.8907563025210085
10,35,89,2,11,17,0.8907563025210085
10,36,89,2,11,17,0.8907563025210085
10,37,89,2,11,17,0.8907563025210085
10,38,89,2,11,17,0.8907563025210085
10,39,89,2,11,17,0.8907563025210085
10,40,89,2,11,17,0.8907563025210085
10,41,89,2,11,17,0.8907563025210085
10,42,89,2,11,17,0.8907563025210085
10,43,89,2,11,17,0.8907563025210085
10,44,90,1,11,17,0.8991596638655462
10,45,85,6,9,19,0.8739495798319328
10,46,86,5,10,18,0.8739495798319328
10,47,89,2,3,25,0.957983193277311
10,48,90,1,2,26,0.9747899159663865
11,11,91,0,25,3,0.7899159663865546
11,12,91,0,25,3,0.7899159663865546
11,13,87,4,17,11,0.8235294117647058
11,14,87,4,19,9,0.8067226890756303
11,15,87,4,17,11,0.8235294117647058
11,16,88,3,18,10,0.8235294117647058
11,17,85,6,19,9,0.7899159663865546
11,18,85,6,19,9,0.7899159663865546
11,19,85,6,19,9,0.7899159663865546
11,20,84,7,15,13,0.8151260504201681
11,21,85,6,16,12,0.8151260504201681
11,22,84,7,15,13,0.8151260504201681
11,23,85,6,15,13,0.8235294117647058
11,24,85,6,15,13,0.8235294117647058
11,25,86,5,14,14,0.8403361344537815
11,26,87,4,14,14,0.8487394957983193
11,27,85,6,14,14,0.8319327731092437
11,28,87,4,13,15,0.8571428571428571
11,29,87,4,13,15,0.8571428571428571
11,30,89,2,11,17,0.8907563025210085
11,31,89,2,11,17,0.8907563025210085
11,32,89,2,11,17,0.8907563025210085
11,33,89,2,11,17,0.8907563025210085
11,34,89,2,11,17,0.8907563025210085
11,35,89,2,11,17,0.8907563025210085
11,36,89,2,11,17,0.8907563025210085
11,37,89,2,11,17,0.8907563025210085
11,38,89,2,11,17,0.8907563025210085
11,39,89,2,11,17,0.8907563025210085
11,40,89,2,11,17,0.8907563025210085
11,41,89,2,11,17,0.8907563025210085
11,42,89,2,11,17,0.8907563025210085
11,43,89,2,11,17,0.8907563025210085
11,44,90,1,11,17,0.8991596638655462
11,45,85,6,9,19,0.8739495798319328
11,46,86,5,10,18,0.8739495798319328
11,47,89,2,3,25,0.957983193277311
11,48,90,1,2,26,0.9747899159663865
12,12,91,0,25,3,0.7899159663865546
12,13,87,4,17,11,0.8235294117647058
12,14,87,4,19,9,0.8067226890756303
12,15,87,4,17,11,0.8235294117647058
12,16,88,3,18,10,0.8235294117647058
12,17,85,6,19,9,0.7899159663865546
12,18,85,6,19,9,0.7899159663865546
12,19,85,6,19,9,0.7899159663865546
12,20,84,7,15,13,0.8151260504201681
12,21,85,6,16,12,0.8151260504201681
12,22,84,7,14,14,0.8235294117647058
12,23,85,6,15,13,0.8235294117647058
12,24,85,6,15,13,0.8235294117647058
12,25,86,5,14,14,0.8403361344537815
12,26,86,5,14,14,0.8403361344537815
12,27,85,6,14,14,0.8319327731092437
12,28,87,4,13,15,0.8571428571428571
12,29,87,4,13,15,0.8571428571428571
12,30,89,2,11,17,0.8907563025210085
12,31,89,2,11,17,0.8907563025210085
12,32,89,2,11,17,0.8907563025210085
12,33,89,2,11,17,0.8907563025210085
12,34,89,2,11,17,0.8907563025210085
12,35,89,2,11,17,0.8907563025210085
12,36,89,2,11,17,0.8907563025210085
12,37,89,2,11,17,0.8907563025210085
12,38,89,2,11,17,0.8907563025210085
12,39,89,2,11,17,0.8907563025210085
12,40,89,2,11,17,0.8907563025210085
12,41,89,2,11,17,0.8907563025210085
12,42,89,2,11,17,0.8907563025210085
12,43,89,2,11,17,0.8907563025210085
12,44,90,1,11,17,0.8991596638655462
12,45,85,6,9,19,0.8739495798319328
12,46,86,5,10,18,0.8739495798319328
12,47,89,2,3,25,0.957983193277311
12,48,90,1,2,26,0.9747899159663865
13,13,85,6,19,9,0.7899159663865546
13,14,83,8,18,10,0.7815126050420168
13,15,82,9,19,9,0.7647058823529411
13,16,83,8,19,9,0.773109243697479
13,17,83,8,19,9,0.773109243697479
13,18,84,7,18,10,0.7899159663865546
13,19,83,8,18,10,0.7815126050420168
13,20,82,9,16,12,0.7899159663865546
13,21,82,9,16,12,0.7899159663865546
13,22,83,8,16,12,0.7983193277310925
13,23,84,7,16,12,0.8067226890756303
13,24,84,7,16,12,0.8067226890756303
13,25,84,7,16,12,0.8067226890756303
13,26,84,7,16,12,0.8067226890756303
13,27,84,7,16,12,0.8067226890756303
13,28,86,5,16,12,0.8235294117647058
13,29,86,5,16,12,0.8235294117647058
13,30,88,3,14,14,0.8571428571428571
13,31,88,3,14,14,0.8571428571428571
13,32,88,3,14,14,0.8571428571428571
13,33,88,3,13,15,0.865546218487395
13,34,89,2,13,15,0.8739495798319328
13,35,89,2,13,15,0.8739495798319328
13,36,89,2,13,15,0.8739495798319328
13,37,89,2,13,15,0.8739495798319328
13,38,89,2,13,15,0.8739495798319328
13,39,89,2,13,15,0.8739495798319328
13,40,89,2,13,15,0.8739495798319328
13,41,89,2,13,15,0.8739495798319328
13,42,89,2,13,15,0.8739495798319328
13,43,89,2,13,15,0.8739495798319328
13,44,88,3,13,15,0.865546218487395
13,45,85,6,10,18,0.865546218487395
13,46,86,5,11,17,0.865546218487395
13,47,88,3,4,24,0.9411764705882353
13,48,90,1,3,25,0.9663865546218487
14,14,85,6,22,6,0.7647058823529411
14,15,84,7,19,9,0.7815126050420168
14,16,83,8,19,9,0.773109243697479
14,17,83,8,20,8,0.7647058823529411
14,18,84,7,19,9,0.7815126050420168
14,19,83,8,18,10,0.7815126050420168
14,20,82,9,16,12,0.7899159663865546
14,21,82,9,16,12,0.7899159663865546
14,22,83,8,16,12,0.7983193277310925
14,23,84,7,16,12,0.8067226890756303
14,24,84,7,16,12,0.8067226890756303
14,25,84,7,16,12,0.8067226890756303
14,26,84,7,16,12,0.8067226890756303
14,27,84,7,16,12,0.8067226890756303
14,28,86,5,16,12,0.8235294117647058
14,29,86,5,16,12,0.8235294117647058
14,30,88,3,14,14,0.8571428571428571
14,31,88,3,14,14,0.8571428571428571
14,32,88,3,14,14,0.8571428571428571
14,33,88,3,13,15,0.865546218487395
14,34,89,2,13,15,0.8739495798319328
14,35,89,2,13,15,0.8739495798319328
14,36,89,2,13,15,0.8739495798319328
14,37,89,2,13,15,0.8739495798319328
14,38,89,2,13,15,0.8739495798319328
14,39,89,2,13,15,0.8739495798319328
14,40,89,2,13,15,0.8739495798319328
14,41,89,2,13,15,0.8739495798319328
14,42,89,2,13,15,0.8739495798319328
14,43,89,2,13,15,0.8739495798319328
14,44,88,3,13,15,0.865546218487395
14,45,85,6,10,18,0.865546218487395
14,46,86,5,11,17,0.865546218487395
14,47,88,3,4,24,0.9411764705882353
14,48,90,1,3,25,0.9663865546218487
15,15,91,0,28,0,0.7647058823529411
15,16,90,1,27,1,0.7647058823529411
15,17,90,1,26,2,0.773109243697479
15,18,85,6,25,3,0.7394957983193278
15,19,84,7,21,7,0.7647058823529411
15,20,82,9,15,13,0.7983193277310925
15,21,82,9,16,12,0.7899159663865546
15,22,82,9,16,12,0.7899159663865546
15,23,84,7,16,12,0.8067226890756303
15,24,84,7,16,12,0.8067226890756303
15,25,84,7,16,12,0.8067226890756303
15,26,84,7,16,12,0.8067226890756303
15,27,84,7,16,12,0.8067226890756303
15,28,86,5,16,12,0.8235294117647058
15,29,86,5,16,12,0.8235294117647058
15,30,88,3,13,15,0.865546218487395
15,31,88,3,13,15,0.865546218487395
15,32,88,3,13,15,0.865546218487395
15,33,88,3,13,15,0.865546218487395
15,34,89,2,13,15,0.8739495798319328
15,35,89,2,13,15,0.8739495798319328
15,36,89,2,13,15,0.8739495798319328
15,37,89,2,13,15,0.8739495798319328
15,38,89,2,13,15,0.8739495798319328
15,39,89,2,13,15,0.8739495798319328
15,40,89,2,13,15,0.8739495798319328
15,41,89,2,13,15,0.8739495798319328
15,42,89,2,13,15,0.8739495798319328
15,43,89,2,13,15,0.8739495798319328
15,44,88,3,13,15,0.865546218487395
15,45,85,6,10,18,0.865546218487395
15,46,86,5,11,17,0.865546218487395
15,47,88,3,4,24,0.9411764705882353
15,48,90,1,3,25,0.9663865546218487
16,16,91,0,25,3,0.7899159663865546
16,17,89,2,21,7,0.8067226890756303
16,18,87,4,23,5,0.773109243697479
16,19,87,4,23,5,0.773109243697479
16,20,83,8,16,12,0.7983193277310925
16,21,82,9,16,12,0.7899159663865546
16,22,82,9,16,12,0.7899159663865546
16,23,83,8,16,12,0.7983193277310925
16,24,83,8,16,12,0.7983193277310925
16,25,84,7,16,12,0.8067226890756303
16,26,84,7,16,12,0.8067226890756303
16,27,84,7,16,12,0.8067226890756303
16,28,86,5,16,12,0.8235294117647058
16,29,86,5,16,12,0.8235294117647058
16,30,88,3,13,15,0.865546218487395
16,31,88,3,13,15,0.865546218487395
16,32,88,3,13,15,0.865546218487395
16,33,88,3,13,15,0.865546218487395
16,34,89,2,13,15,0.8739495798319328
16,35,89,2,13,15,0.8739495798319328
16,36,89,2,13,15,0.8739495798319328
16,37,89,2,13,15,0.8739495798319328
16,38,89,2,13,15,0.8739495798319328
16,39,89,2,13,15,0.8739495798319328
16,40,89,2,13,15,0.8739495798319328
16,41,89,2,13,15,0.8739495798319328
16,42,89,2,13,15,0.8739495798319328
16,43,89,2,13,15,0.8739495798319328
16,44,88,3,13,15,0.865546218487395
16,45,85,6,10,18,0.865546218487395
16,46,86,5,10,18,0.8739495798319328
16,47,87,4,4,24,0.9327731092436975
16,48,89,2,3,25,0.957983193277311
17,17,88,3,28,0,0.7394957983193278
17,18,87,4,24,4,0.7647058823529411
17,19,86,5,23,5,0.7647058823529411
17,20,83,8,16,12,0.7983193277310925
17,21,82,9,17,11,0.7815126050420168
17,22,82,9,16,12,0.7899159663865546
17,23,83,8,16,12,0.7983193277310925
17,24,83,8,16,12,0.7983193277310925
17,25,84,7,16,12,0.8067226890756303
17,26,84,7,16,12,0.8067226890756303
17,27,84,7,16,12,0.8067226890756303
17,28,86,5,16,12,0.8235294117647058
17,29,86,5,16,12,0.8235294117647058
17,30,88,3,14,14,0.8571428571428571
17,31,88,3,14,14,0.8571428571428571
17,32,88,3,14,14,0.8571428571428571
17,33,88,3,14,14,0.8571428571428571
17,34,89,2,14,14,0.865546218487395
17,35,89,2,14,14,0.865546218487395
