features_begin_index,features_mid_index,tn,fp,fn,tp,acc
4,18,128,6,22,6,0.8271604938271605
4,19,131,3,21,7,0.8518518518518519
4,20,131,3,22,6,0.845679012345679
4,21,131,3,22,6,0.845679012345679
4,22,131,3,24,4,0.8333333333333334
4,23,131,3,23,5,0.8395061728395061
4,24,131,3,23,5,0.8395061728395061
4,25,131,3,20,8,0.8580246913580247
4,26,131,3,21,7,0.8518518518518519
4,27,131,3,22,6,0.845679012345679
4,28,130,4,22,6,0.8395061728395061
4,29,130,4,22,6,0.8395061728395061
4,30,130,4,21,7,0.845679012345679
4,31,131,3,22,6,0.845679012345679
4,32,132,2,20,8,0.8641975308641975
4,33,132,2,20,8,0.8641975308641975
4,34,132,2,21,7,0.8580246913580247
4,35,132,2,22,6,0.8518518518518519
4,36,132,2,21,7,0.8580246913580247
4,37,132,2,21,7,0.8580246913580247
4,38,132,2,20,8,0.8641975308641975
4,39,132,2,20,8,0.8641975308641975
4,40,132,2,20,8,0.8641975308641975
4,41,132,2,20,8,0.8641975308641975
4,42,132,2,21,7,0.8580246913580247
4,43,132,2,20,8,0.8641975308641975
4,44,132,2,20,8,0.8641975308641975
4,45,132,2,20,8,0.8641975308641975
4,46,132,2,20,8,0.8641975308641975
4,47,132,2,20,8,0.8641975308641975
4,48,132,2,15,13,0.8950617283950617
4,49,132,2,13,15,0.9074074074074074
4,50,132,2,11,17,0.9197530864197531
4,51,132,2,10,18,0.9259259259259259
4,52,131,3,10,18,0.9197530864197531
5,5,131,3,20,8,0.8580246913580247
5,6,134,0,22,6,0.8641975308641975
5,7,133,1,18,10,0.8827160493827161
5,8,133,1,18,10,0.8827160493827161
5,9,133,1,19,9,0.8765432098765432
5,10,134,0,22,6,0.8641975308641975
5,11,131,3,18,10,0.8703703703703703
5,12,131,3,21,7,0.8518518518518519
5,13,132,2,21,7,0.8580246913580247
5,14,131,3,24,4,0.8333333333333334
5,15,130,4,22,6,0.8395061728395061
5,16,131,3,24,4,0.8333333333333334
5,17,129,5,24,4,0.8209876543209876
5,18,129,5,23,5,0.8271604938271605
5,19,130,4,21,7,0.845679012345679
5,20,130,4,20,8,0.8518518518518519
5,21,130,4,20,8,0.8518518518518519
5,22,130,4,19,9,0.8580246913580247
5,23,131,3,21,7,0.8518518518518519
5,24,132,2,20,8,0.8641975308641975
5,25,131,3,20,8,0.8580246913580247
5,26,132,2,22,6,0.8518518518518519
5,27,131,3,20,8,0.8580246913580247
5,28,130,4,19,9,0.8580246913580247
5,29,131,3,20,8,0.8580246913580247
5,30,131,3,20,8,0.8580246913580247
5,31,131,3,21,7,0.8518518518518519
5,32,132,2,19,9,0.8703703703703703
5,33,132,2,19,9,0.8703703703703703
5,34,132,2,20,8,0.8641975308641975
5,35,132,2,20,8,0.8641975308641975
5,36,131,3,21,7,0.8518518518518519
5,37,131,3,21,7,0.8518518518518519
5,38,131,3,21,7,0.8518518518518519
5,39,131,3,21,7,0.8518518518518519
5,40,131,3,20,8,0.8580246913580247
5,41,131,3,20,8,0.8580246913580247
5,42,131,3,21,7,0.8518518518518519
5,43,131,3,19,9,0.8641975308641975
5,44,131,3,19,9,0.8641975308641975
5,45,131,3,19,9,0.8641975308641975
5,46,131,3,19,9,0.8641975308641975
5,47,131,3,19,9,0.8641975308641975
5,48,132,2,16,12,0.8888888888888888
5,49,132,2,14,14,0.9012345679012346
5,50,132,2,12,16,0.9135802469135802
5,51,132,2,11,17,0.9197530864197531
5,52,131,3,10,18,0.9197530864197531
6,6,132,2,25,3,0.8333333333333334
6,7,133,1,18,10,0.8827160493827161
6,8,133,1,17,11,0.8888888888888888
6,9,131,3,18,10,0.8703703703703703
6,10,132,2,21,7,0.8580246913580247
6,11,131,3,22,6,0.845679012345679
6,12,131,3,22,6,0.845679012345679
6,13,132,2,21,7,0.8580246913580247
6,14,131,3,20,8,0.8580246913580247
6,15,130,4,19,9,0.8580246913580247
6,16,131,3,23,5,0.8395061728395061
6,17,130,4,23,5,0.8333333333333334
6,18,129,5,24,4,0.8209876543209876
6,19,130,4,23,5,0.8333333333333334
6,20,129,5,23,5,0.8271604938271605
6,21,129,5,22,6,0.8333333333333334
6,22,128,6,22,6,0.8271604938271605
6,23,129,5,24,4,0.8209876543209876
6,24,131,3,22,6,0.845679012345679
6,25,132,2,22,6,0.8518518518518519
6,26,132,2,23,5,0.845679012345679
6,27,130,4,23,5,0.8333333333333334
6,28,130,4,23,5,0.8333333333333334
6,29,130,4,21,7,0.845679012345679
6,30,130,4,22,6,0.8395061728395061
6,31,130,4,21,7,0.845679012345679
6,32,132,2,18,10,0.8765432098765432
6,33,131,3,18,10,0.8703703703703703
6,34,131,3,18,10,0.8703703703703703
6,35,131,3,18,10,0.8703703703703703
6,36,130,4,18,10,0.8641975308641975
6,37,130,4,18,10,0.8641975308641975
6,38,130,4,19,9,0.8580246913580247
6,39,130,4,19,9,0.8580246913580247
6,40,130,4,19,9,0.8580246913580247
6,41,130,4,19,9,0.8580246913580247
6,42,130,4,18,10,0.8641975308641975
6,43,131,3,18,10,0.8703703703703703
6,44,131,3,18,10,0.8703703703703703
6,45,131,3,18,10,0.8703703703703703
6,46,131,3,18,10,0.8703703703703703
6,47,131,3,18,10,0.8703703703703703
6,48,132,2,16,12,0.8888888888888888
6,49,132,2,13,15,0.9074074074074074
6,50,132,2,13,15,0.9074074074074074
6,51,132,2,11,17,0.9197530864197531
6,52,131,3,10,18,0.9197530864197531
7,7,133,1,23,5,0.8518518518518519
7,8,131,3,21,7,0.8518518518518519
7,9,131,3,20,8,0.8580246913580247
7,10,132,2,23,5,0.845679012345679
7,11,132,2,19,9,0.8703703703703703
7,12,130,4,21,7,0.845679012345679
7,13,132,2,21,7,0.8580246913580247
7,14,130,4,21,7,0.845679012345679
7,15,130,4,18,10,0.8641975308641975
7,16,132,2,24,4,0.8395061728395061
7,17,131,3,26,2,0.8209876543209876
7,18,132,2,26,2,0.8271604938271605
7,19,132,2,24,4,0.8395061728395061
7,20,131,3,24,4,0.8333333333333334
7,21,132,2,23,5,0.845679012345679
7,22,131,3,25,3,0.8271604938271605
7,23,131,3,26,2,0.8209876543209876
7,24,131,3,24,4,0.8333333333333334
7,25,132,2,23,5,0.845679012345679
7,26,133,1,25,3,0.8395061728395061
7,27,133,1,24,4,0.845679012345679
7,28,131,3,24,4,0.8333333333333334
7,29,132,2,21,7,0.8580246913580247
7,30,131,3,22,6,0.845679012345679
7,31,131,3,23,5,0.8395061728395061
7,32,131,3,20,8,0.8580246913580247
7,33,131,3,18,10,0.8703703703703703
7,34,132,2,18,10,0.8765432098765432
7,35,132,2,18,10,0.8765432098765432
7,36,131,3,18,10,0.8703703703703703
7,37,131,3,19,9,0.8641975308641975
7,38,131,3,19,9,0.8641975308641975
7,39,131,3,19,9,0.8641975308641975
7,40,131,3,19,9,0.8641975308641975
7,41,131,3,19,9,0.8641975308641975
7,42,131,3,19,9,0.8641975308641975
7,43,132,2,18,10,0.8765432098765432
7,44,132,2,18,10,0.8765432098765432
7,45,131,3,18,10,0.8703703703703703
7,46,131,3,18,10,0.8703703703703703
7,47,131,3,18,10,0.8703703703703703
7,48,132,2,17,11,0.8827160493827161
7,49,132,2,15,13,0.8950617283950617
7,50,132,2,13,15,0.9074074074074074
7,51,132,2,12,16,0.9135802469135802
7,52,132,2,13,15,0.9074074074074074
8,8,131,3,21,7,0.8518518518518519
8,9,131,3,20,8,0.8580246913580247
8,10,131,3,22,6,0.845679012345679
8,11,132,2,20,8,0.8641975308641975
8,12,129,5,21,7,0.8395061728395061
8,13,131,3,21,7,0.8518518518518519
8,14,130,4,20,8,0.8518518518518519
8,15,130,4,18,10,0.8641975308641975
8,16,130,4,20,8,0.8518518518518519
8,17,130,4,22,6,0.8395061728395061
8,18,131,3,21,7,0.8518518518518519
8,19,134,0,22,6,0.8641975308641975
8,20,133,1,20,8,0.8703703703703703
8,21,132,2,21,7,0.8580246913580247
8,22,132,2,21,7,0.8580246913580247
8,23,132,2,24,4,0.8395061728395061
8,24,133,1,24,4,0.845679012345679
8,25,132,2,24,4,0.8395061728395061
8,26,132,2,25,3,0.8333333333333334
8,27,130,4,23,5,0.8333333333333334
8,28,131,3,21,7,0.8518518518518519
8,29,132,2,19,9,0.8703703703703703
8,30,132,2,20,8,0.8641975308641975
8,31,132,2,19,9,0.8703703703703703
8,32,131,3,21,7,0.8518518518518519
8,33,132,2,18,10,0.8765432098765432
8,34,132,2,19,9,0.8703703703703703
8,35,132,2,19,9,0.8703703703703703
8,36,132,2,18,10,0.8765432098765432
8,37,131,3,18,10,0.8703703703703703
8,38,131,3,18,10,0.8703703703703703
8,39,131,3,19,9,0.8641975308641975
8,40,131,3,19,9,0.8641975308641975
8,41,131,3,18,10,0.8703703703703703
8,42,131,3,18,10,0.8703703703703703
8,43,132,2,18,10,0.8765432098765432
8,44,132,2,18,10,0.8765432098765432
8,45,131,3,18,10,0.8703703703703703
8,46,131,3,18,10,0.8703703703703703
8,47,131,3,18,10,0.8703703703703703
8,48,132,2,17,11,0.8827160493827161
8,49,132,2,14,14,0.9012345679012346
8,50,132,2,14,14,0.9012345679012346
8,51,132,2,13,15,0.9074074074074074
8,52,132,2,13,15,0.9074074074074074
9,9,133,1,24,4,0.845679012345679
9,10,133,1,26,2,0.8333333333333334
9,11,131,3,21,7,0.8518518518518519
9,12,128,6,19,9,0.845679012345679
9,13,131,3,20,8,0.8580246913580247
9,14,132,2,19,9,0.8703703703703703
9,15,130,4,17,11,0.8703703703703703
9,16,131,3,18,10,0.8703703703703703
9,17,130,4,19,9,0.8580246913580247
9,18,131,3,18,10,0.8703703703703703
9,19,132,2,21,7,0.8580246913580247
9,20,132,2,20,8,0.8641975308641975
9,21,131,3,20,8,0.8580246913580247
9,22,132,2,19,9,0.8703703703703703
9,23,131,3,22,6,0.845679012345679
9,24,131,3,23,5,0.8395061728395061
9,25,132,2,24,4,0.8395061728395061
9,26,130,4,25,3,0.8209876543209876
9,27,128,6,24,4,0.8148148148148148
9,28,130,4,22,6,0.8395061728395061
9,29,132,2,22,6,0.8518518518518519
9,30,132,2,22,6,0.8518518518518519
9,31,132,2,22,6,0.8518518518518519
9,32,131,3,21,7,0.8518518518518519
9,33,132,2,19,9,0.8703703703703703
9,34,132,2,18,10,0.8765432098765432
9,35,132,2,20,8,0.8641975308641975
9,36,132,2,20,8,0.8641975308641975
9,37,131,3,19,9,0.8641975308641975
9,38,131,3,19,9,0.8641975308641975
9,39,131,3,19,9,0.8641975308641975
9,40,131,3,20,8,0.8580246913580247
9,41,131,3,19,9,0.8641975308641975
9,42,131,3,19,9,0.8641975308641975
9,43,132,2,19,9,0.8703703703703703
9,44,132,2,19,9,0.8703703703703703
9,45,131,3,19,9,0.8641975308641975
9,46,131,3,19,9,0.8641975308641975
9,47,131,3,19,9,0.8641975308641975
9,48,132,2,17,11,0.8827160493827161
9,49,132,2,14,14,0.9012345679012346
9,50,132,2,14,14,0.9012345679012346
9,51,132,2,13,15,0.9074074074074074
9,52,132,2,13,15,0.9074074074074074
10,10,134,0,28,0,0.8271604938271605
10,11,127,7,11,17,0.8888888888888888
10,12,129,5,13,15,0.8888888888888888
10,13,130,4,17,11,0.8703703703703703
10,14,128,6,12,16,0.8888888888888888
10,15,127,7,11,17,0.8888888888888888
10,16,132,2,15,13,0.8950617283950617
10,17,130,4,16,12,0.8765432098765432
10,18,129,5,18,10,0.8580246913580247
10,19,132,2,21,7,0.8580246913580247
10,20,132,2,22,6,0.8518518518518519
10,21,132,2,24,4,0.8395061728395061
10,22,131,3,20,8,0.8580246913580247
10,23,130,4,22,6,0.8395061728395061
10,24,133,1,24,4,0.845679012345679
10,25,132,2,23,5,0.845679012345679
10,26,131,3,24,4,0.8333333333333334
10,27,128,6,24,4,0.8148148148148148
10,28,131,3,23,5,0.8395061728395061
10,29,132,2,22,6,0.8518518518518519
10,30,131,3,22,6,0.845679012345679
10,31,131,3,23,5,0.8395061728395061
10,32,131,3,20,8,0.8580246913580247
10,33,132,2,19,9,0.8703703703703703
10,34,132,2,19,9,0.8703703703703703
10,35,132,2,19,9,0.8703703703703703
10,36,132,2,20,8,0.8641975308641975
10,37,131,3,19,9,0.8641975308641975
10,38,131,3,19,9,0.8641975308641975
10,39,131,3,19,9,0.8641975308641975
10,40,131,3,20,8,0.8580246913580247
10,41,131,3,19,9,0.8641975308641975
10,42,131,3,19,9,0.8641975308641975
10,43,132,2,19,9,0.8703703703703703
10,44,132,2,19,9,0.8703703703703703
10,45,131,3,19,9,0.8641975308641975
10,46,131,3,19,9,0.8641975308641975
10,47,131,3,19,9,0.8641975308641975
10,48,132,2,17,11,0.8827160493827161
10,49,132,2,14,14,0.9012345679012346
10,50,132,2,14,14,0.9012345679012346
10,51,132,2,13,15,0.9074074074074074
10,52,132,2,13,15,0.9074074074074074
11,11,131,3,13,15,0.9012345679012346
11,12,131,3,15,13,0.8888888888888888
11,13,133,1,16,12,0.8950617283950617
11,14,129,5,11,17,0.9012345679012346
11,15,128,6,14,14,0.8765432098765432
11,16,132,2,14,14,0.9012345679012346
11,17,130,4,17,11,0.8703703703703703
11,18,129,5,19,9,0.8518518518518519
11,19,132,2,20,8,0.8641975308641975
11,20,131,3,21,7,0.8518518518518519
11,21,131,3,22,6,0.845679012345679
11,22,132,2,19,9,0.8703703703703703
11,23,131,3,17,11,0.8765432098765432
11,24,132,2,20,8,0.8641975308641975
11,25,132,2,19,9,0.8703703703703703
11,26,130,4,21,7,0.845679012345679
11,27,129,5,23,5,0.8271604938271605
11,28,132,2,20,8,0.8641975308641975
11,29,132,2,19,9,0.8703703703703703
11,30,131,3,21,7,0.8518518518518519
11,31,131,3,22,6,0.845679012345679
11,32,131,3,19,9,0.8641975308641975
11,33,132,2,18,10,0.8765432098765432
11,34,132,2,18,10,0.8765432098765432
11,35,132,2,18,10,0.8765432098765432
11,36,132,2,18,10,0.8765432098765432
11,37,131,3,18,10,0.8703703703703703
11,38,131,3,19,9,0.8641975308641975
11,39,131,3,19,9,0.8641975308641975
11,40,131,3,20,8,0.8580246913580247
11,41,131,3,19,9,0.8641975308641975
11,42,131,3,19,9,0.8641975308641975
11,43,132,2,19,9,0.8703703703703703
11,44,132,2,19,9,0.8703703703703703
11,45,132,2,19,9,0.8703703703703703
11,46,132,2,19,9,0.8703703703703703
11,47,132,2,19,9,0.8703703703703703
11,48,132,2,17,11,0.8827160493827161
11,49,132,2,14,14,0.9012345679012346
11,50,132,2,15,13,0.8950617283950617
11,51,132,2,13,15,0.9074074074074074
11,52,133,1,13,15,0.9135802469135802
12,12,131,3,15,13,0.8888888888888888
12,13,133,1,15,13,0.9012345679012346
12,14,129,5,10,18,0.9074074074074074
12,15,127,7,12,16,0.8827160493827161
12,16,133,1,15,13,0.9012345679012346
12,17,131,3,17,11,0.8765432098765432
12,18,132,2,19,9,0.8703703703703703
12,19,133,1,22,6,0.8580246913580247
12,20,132,2,21,7,0.8580246913580247
12,21,131,3,23,5,0.8395061728395061
12,22,131,3,20,8,0.8580246913580247
12,23,130,4,17,11,0.8703703703703703
12,24,131,3,21,7,0.8518518518518519
12,25,132,2,20,8,0.8641975308641975
12,26,131,3,22,6,0.845679012345679
12,27,130,4,24,4,0.8271604938271605
12,28,132,2,20,8,0.8641975308641975
12,29,132,2,21,7,0.8580246913580247
12,30,132,2,20,8,0.8641975308641975
12,31,132,2,21,7,0.8580246913580247
12,32,131,3,20,8,0.8580246913580247
12,33,132,2,18,10,0.8765432098765432
12,34,132,2,18,10,0.8765432098765432
12,35,132,2,17,11,0.8827160493827161
12,36,132,2,18,10,0.8765432098765432
12,37,131,3,18,10,0.8703703703703703
12,38,131,3,20,8,0.8580246913580247
12,39,131,3,18,10,0.8703703703703703
12,40,131,3,18,10,0.8703703703703703
12,41,131,3,18,10,0.8703703703703703
12,42,131,3,19,9,0.8641975308641975
12,43,132,2,19,9,0.8703703703703703
12,44,132,2,19,9,0.8703703703703703
12,45,132,2,19,9,0.8703703703703703
12,46,132,2,19,9,0.8703703703703703
12,47,132,2,19,9,0.8703703703703703
12,48,132,2,16,12,0.8888888888888888
12,49,132,2,13,15,0.9074074074074074
12,50,133,1,14,14,0.9074074074074074
12,51,133,1,12,16,0.9197530864197531
12,52,133,1,13,15,0.9135802469135802
13,13,134,0,25,3,0.845679012345679
13,14,131,3,12,16,0.9074074074074074
13,15,129,5,14,14,0.8827160493827161
13,16,133,1,21,7,0.8641975308641975
13,17,133,1,20,8,0.8703703703703703
13,18,132,2,21,7,0.8580246913580247
13,19,133,1,22,6,0.8580246913580247
13,20,133,1,21,7,0.8641975308641975
13,21,132,2,23,5,0.845679012345679
13,22,132,2,20,8,0.8641975308641975
13,23,132,2,19,9,0.8703703703703703
13,24,131,3,20,8,0.8580246913580247
13,25,131,3,22,6,0.845679012345679
13,26,132,2,24,4,0.8395061728395061
13,27,131,3,24,4,0.8333333333333334
13,28,132,2,21,7,0.8580246913580247
13,29,134,0,21,7,0.8703703703703703
13,30,134,0,23,5,0.8580246913580247
13,31,134,0,24,4,0.8518518518518519
13,32,133,1,19,9,0.8765432098765432
13,33,132,2,19,9,0.8703703703703703
13,34,132,2,18,10,0.8765432098765432
13,35,132,2,17,11,0.8827160493827161
13,36,133,1,18,10,0.8827160493827161
13,37,132,2,19,9,0.8703703703703703
13,38,132,2,20,8,0.8641975308641975
13,39,132,2,20,8,0.8641975308641975
13,40,132,2,20,8,0.8641975308641975
13,41,132,2,18,10,0.8765432098765432
13,42,131,3,19,9,0.8641975308641975
13,43,133,1,19,9,0.8765432098765432
13,44,133,1,19,9,0.8765432098765432
13,45,133,1,19,9,0.8765432098765432
13,46,133,1,19,9,0.8765432098765432
13,47,133,1,20,8,0.8703703703703703
13,48,132,2,15,13,0.8950617283950617
13,49,132,2,13,15,0.9074074074074074
13,50,133,1,13,15,0.9135802469135802
13,51,132,2,12,16,0.9135802469135802
13,52,133,1,11,17,0.9259259259259259
14,14,130,4,17,11,0.8703703703703703
14,15,131,3,19,9,0.8641975308641975
14,16,133,1,19,9,0.8765432098765432
14,17,133,1,21,7,0.8641975308641975
14,18,132,2,21,7,0.8580246913580247
14,19,132,2,20,8,0.8641975308641975
14,20,133,1,18,10,0.8827160493827161
14,21,131,3,21,7,0.8518518518518519
14,22,131,3,19,9,0.8641975308641975
14,23,131,3,17,11,0.8765432098765432
14,24,134,0,18,10,0.8888888888888888
14,25,134,0,19,9,0.8827160493827161
14,26,133,1,21,7,0.8641975308641975
14,27,133,1,22,6,0.8580246913580247
14,28,133,1,21,7,0.8641975308641975
14,29,134,0,19,9,0.8827160493827161
14,30,134,0,20,8,0.8765432098765432
14,31,134,0,20,8,0.8765432098765432
14,32,133,1,19,9,0.8765432098765432
14,33,132,2,17,11,0.8827160493827161
14,34,132,2,17,11,0.8827160493827161
14,35,132,2,17,11,0.8827160493827161
14,36,133,1,18,10,0.8827160493827161
14,37,132,2,18,10,0.8765432098765432
14,38,132,2,18,10,0.8765432098765432
14,39,132,2,19,9,0.8703703703703703
14,40,132,2,18,10,0.8765432098765432
14,41,132,2,18,10,0.8765432098765432
14,42,131,3,18,10,0.8703703703703703
14,43,133,1,19,9,0.8765432098765432
14,44,133,1,20,8,0.8703703703703703
14,45,133,1,20,8,0.8703703703703703
14,46,133,1,20,8,0.8703703703703703
14,47,133,1,20,8,0.8703703703703703
14,48,132,2,14,14,0.9012345679012346
14,49,131,3,12,16,0.9074074074074074
14,50,132,2,13,15,0.9074074074074074
14,51,131,3,12,16,0.9074074074074074
14,52,132,2,10,18,0.9259259259259259
15,15,134,0,28,0,0.8271604938271605
15,16,134,0,23,5,0.8580246913580247
15,17,133,1,21,7,0.8641975308641975
15,18,132,2,22,6,0.8518518518518519
15,19,134,0,22,6,0.8641975308641975
15,20,131,3,21,7,0.8518518518518519
15,21,131,3,19,9,0.8641975308641975
15,22,131,3,19,9,0.8641975308641975
15,23,133,1,20,8,0.8703703703703703
15,24,132,2,18,10,0.8765432098765432
15,25,133,1,19,9,0.8765432098765432
15,26,132,2,20,8,0.8641975308641975
15,27,132,2,21,7,0.8580246913580247
15,28,132,2,21,7,0.8580246913580247
15,29,133,1,19,9,0.8765432098765432
15,30,133,1,20,8,0.8703703703703703
15,31,133,1,20,8,0.8703703703703703
15,32,133,1,20,8,0.8703703703703703
15,33,133,1,20,8,0.8703703703703703
15,34,133,1,19,9,0.8765432098765432
15,35,133,1,18,10,0.8827160493827161
15,36,133,1,19,9,0.8765432098765432
15,37,132,2,20,8,0.8641975308641975
15,38,132,2,21,7,0.8580246913580247
15,39,132,2,21,7,0.8580246913580247
15,40,133,1,21,7,0.8641975308641975
15,41,134,0,18,10,0.8888888888888888
15,42,132,2,20,8,0.8641975308641975
15,43,132,2,20,8,0.8641975308641975
