features_begin_index,features_mid_index,tn,fp,fn,tp,acc
3,37,133,1,23,5,0.8518518518518519
3,38,133,1,23,5,0.8518518518518519
3,39,133,1,23,5,0.8518518518518519
3,40,133,1,23,5,0.8518518518518519
3,41,133,1,23,5,0.8518518518518519
3,42,133,1,24,4,0.845679012345679
3,43,133,1,24,4,0.845679012345679
3,44,133,1,24,4,0.845679012345679
3,45,133,1,23,5,0.8518518518518519
3,46,133,1,23,5,0.8518518518518519
3,47,133,1,23,5,0.8518518518518519
3,48,133,1,21,7,0.8641975308641975
3,49,132,2,19,9,0.8703703703703703
3,50,132,2,20,8,0.8641975308641975
3,51,132,2,16,12,0.8888888888888888
3,52,132,2,15,13,0.8950617283950617
4,4,131,3,23,5,0.8395061728395061
4,5,133,1,23,5,0.8518518518518519
4,6,132,2,25,3,0.8333333333333334
4,7,133,1,25,3,0.8395061728395061
4,8,133,1,22,6,0.8580246913580247
4,9,133,1,26,2,0.8333333333333334
4,10,133,1,25,3,0.8395061728395061
4,11,131,3,26,2,0.8209876543209876
4,12,132,2,27,1,0.8209876543209876
4,13,131,3,23,5,0.8395061728395061
4,14,130,4,22,6,0.8395061728395061
4,15,131,3,21,7,0.8518518518518519
4,16,130,4,22,6,0.8395061728395061
4,17,130,4,20,8,0.8518518518518519
4,18,129,5,22,6,0.8333333333333334
4,19,131,3,22,6,0.845679012345679
4,20,131,3,22,6,0.845679012345679
4,21,130,4,23,5,0.8333333333333334
4,22,130,4,19,9,0.8580246913580247
4,23,130,4,19,9,0.8580246913580247
4,24,129,5,19,9,0.8518518518518519
4,25,127,7,21,7,0.8271604938271605
4,26,128,6,22,6,0.8271604938271605
4,27,131,3,22,6,0.845679012345679
4,28,132,2,24,4,0.8395061728395061
4,29,132,2,24,4,0.8395061728395061
4,30,132,2,24,4,0.8395061728395061
4,31,133,1,24,4,0.845679012345679
4,32,132,2,24,4,0.8395061728395061
4,33,133,1,24,4,0.845679012345679
4,34,133,1,24,4,0.845679012345679
4,35,133,1,24,4,0.845679012345679
4,36,132,2,24,4,0.8395061728395061
4,37,133,1,24,4,0.845679012345679
4,38,133,1,23,5,0.8518518518518519
4,39,133,1,23,5,0.8518518518518519
4,40,133,1,23,5,0.8518518518518519
4,41,133,1,24,4,0.845679012345679
4,42,133,1,24,4,0.845679012345679
4,43,133,1,23,5,0.8518518518518519
4,44,133,1,23,5,0.8518518518518519
4,45,133,1,23,5,0.8518518518518519
4,46,133,1,24,4,0.845679012345679
4,47,133,1,24,4,0.845679012345679
4,48,133,1,22,6,0.8580246913580247
4,49,132,2,19,9,0.8703703703703703
4,50,132,2,18,10,0.8765432098765432
4,51,132,2,15,13,0.8950617283950617
4,52,132,2,15,13,0.8950617283950617
5,5,133,1,25,3,0.8395061728395061
5,6,132,2,25,3,0.8333333333333334
5,7,133,1,23,5,0.8518518518518519
5,8,134,0,24,4,0.8518518518518519
5,9,130,4,28,0,0.8024691358024691
5,10,129,5,28,0,0.7962962962962963
5,11,129,5,27,1,0.8024691358024691
5,12,133,1,26,2,0.8333333333333334
5,13,130,4,22,6,0.8395061728395061
5,14,129,5,21,7,0.8395061728395061
5,15,130,4,18,10,0.8641975308641975
5,16,131,3,21,7,0.8518518518518519
5,17,128,6,21,7,0.8333333333333334
5,18,130,4,19,9,0.8580246913580247
5,19,130,4,20,8,0.8518518518518519
5,20,130,4,19,9,0.8580246913580247
5,21,129,5,20,8,0.845679012345679
5,22,128,6,18,10,0.8518518518518519
5,23,129,5,19,9,0.8518518518518519
5,24,129,5,20,8,0.845679012345679
5,25,127,7,20,8,0.8333333333333334
5,26,129,5,22,6,0.8333333333333334
5,27,128,6,20,8,0.8395061728395061
5,28,131,3,23,5,0.8395061728395061
5,29,131,3,23,5,0.8395061728395061
5,30,132,2,23,5,0.845679012345679
5,31,132,2,23,5,0.845679012345679
5,32,132,2,22,6,0.8518518518518519
5,33,133,1,22,6,0.8580246913580247
5,34,133,1,22,6,0.8580246913580247
5,35,133,1,23,5,0.8518518518518519
5,36,133,1,23,5,0.8518518518518519
5,37,133,1,23,5,0.8518518518518519
5,38,133,1,25,3,0.8395061728395061
5,39,133,1,25,3,0.8395061728395061
5,40,133,1,25,3,0.8395061728395061
5,41,133,1,25,3,0.8395061728395061
5,42,133,1,24,4,0.845679012345679
5,43,133,1,24,4,0.845679012345679
5,44,133,1,24,4,0.845679012345679
5,45,133,1,23,5,0.8518518518518519
5,46,133,1,24,4,0.845679012345679
5,47,133,1,24,4,0.845679012345679
5,48,132,2,21,7,0.8580246913580247
5,49,132,2,19,9,0.8703703703703703
5,50,131,3,18,10,0.8703703703703703
5,51,131,3,15,13,0.8888888888888888
5,52,131,3,15,13,0.8888888888888888
6,6,130,4,23,5,0.8333333333333334
6,7,131,3,23,5,0.8395061728395061
6,8,130,4,26,2,0.8148148148148148
6,9,132,2,25,3,0.8333333333333334
6,10,132,2,25,3,0.8333333333333334
6,11,132,2,24,4,0.8395061728395061
6,12,132,2,25,3,0.8333333333333334
6,13,131,3,22,6,0.845679012345679
6,14,131,3,21,7,0.8518518518518519
6,15,129,5,20,8,0.845679012345679
6,16,129,5,21,7,0.8395061728395061
6,17,128,6,21,7,0.8333333333333334
6,18,130,4,19,9,0.8580246913580247
6,19,132,2,22,6,0.8518518518518519
6,20,131,3,21,7,0.8518518518518519
6,21,131,3,22,6,0.845679012345679
6,22,130,4,18,10,0.8641975308641975
6,23,130,4,18,10,0.8641975308641975
6,24,129,5,20,8,0.845679012345679
6,25,130,4,20,8,0.8518518518518519
6,26,129,5,22,6,0.8333333333333334
6,27,129,5,21,7,0.8395061728395061
6,28,130,4,24,4,0.8271604938271605
6,29,132,2,24,4,0.8395061728395061
6,30,132,2,24,4,0.8395061728395061
6,31,132,2,24,4,0.8395061728395061
6,32,131,3,23,5,0.8395061728395061
6,33,132,2,22,6,0.8518518518518519
6,34,132,2,23,5,0.845679012345679
6,35,132,2,24,4,0.8395061728395061
6,36,133,1,24,4,0.845679012345679
6,37,133,1,24,4,0.845679012345679
6,38,133,1,24,4,0.845679012345679
6,39,133,1,23,5,0.8518518518518519
6,40,133,1,24,4,0.845679012345679
6,41,133,1,24,4,0.845679012345679
6,42,133,1,22,6,0.8580246913580247
6,43,133,1,23,5,0.8518518518518519
6,44,133,1,24,4,0.845679012345679
6,45,133,1,24,4,0.845679012345679
6,46,133,1,24,4,0.845679012345679
6,47,133,1,24,4,0.845679012345679
6,48,133,1,23,5,0.8518518518518519
6,49,132,2,18,10,0.8765432098765432
6,50,132,2,17,11,0.8827160493827161
6,51,131,3,13,15,0.9012345679012346
6,52,130,4,13,15,0.8950617283950617
7,7,129,5,22,6,0.8333333333333334
7,8,132,2,23,5,0.845679012345679
7,9,132,2,25,3,0.8333333333333334
7,10,132,2,25,3,0.8333333333333334
7,11,131,3,23,5,0.8395061728395061
7,12,132,2,23,5,0.845679012345679
7,13,130,4,22,6,0.8395061728395061
7,14,130,4,20,8,0.8518518518518519
7,15,129,5,19,9,0.8518518518518519
7,16,131,3,24,4,0.8333333333333334
7,17,130,4,22,6,0.8395061728395061
7,18,131,3,23,5,0.8395061728395061
7,19,131,3,21,7,0.8518518518518519
7,20,131,3,21,7,0.8518518518518519
7,21,131,3,21,7,0.8518518518518519
7,22,130,4,20,8,0.8518518518518519
7,23,131,3,22,6,0.845679012345679
7,24,130,4,22,6,0.8395061728395061
7,25,130,4,21,7,0.845679012345679
7,26,131,3,23,5,0.8395061728395061
7,27,129,5,22,6,0.8333333333333334
7,28,130,4,23,5,0.8333333333333334
7,29,131,3,24,4,0.8333333333333334
7,30,132,2,24,4,0.8395061728395061
7,31,132,2,24,4,0.8395061728395061
7,32,133,1,24,4,0.845679012345679
7,33,133,1,24,4,0.845679012345679
7,34,133,1,24,4,0.845679012345679
7,35,133,1,23,5,0.8518518518518519
7,36,133,1,24,4,0.845679012345679
7,37,133,1,24,4,0.845679012345679
7,38,133,1,24,4,0.845679012345679
7,39,133,1,24,4,0.845679012345679
7,40,133,1,23,5,0.8518518518518519
7,41,133,1,24,4,0.845679012345679
7,42,133,1,24,4,0.845679012345679
7,43,133,1,25,3,0.8395061728395061
7,44,133,1,25,3,0.8395061728395061
7,45,133,1,25,3,0.8395061728395061
7,46,133,1,25,3,0.8395061728395061
7,47,133,1,25,3,0.8395061728395061
7,48,132,2,23,5,0.845679012345679
7,49,132,2,17,11,0.8827160493827161
7,50,132,2,16,12,0.8888888888888888
7,51,131,3,13,15,0.9012345679012346
7,52,131,3,12,16,0.9074074074074074
8,8,133,1,27,1,0.8271604938271605
8,9,133,1,25,3,0.8395061728395061
8,10,132,2,26,2,0.8271604938271605
8,11,131,3,20,8,0.8580246913580247
8,12,130,4,21,7,0.845679012345679
8,13,129,5,21,7,0.8395061728395061
8,14,129,5,20,8,0.845679012345679
8,15,129,5,18,10,0.8580246913580247
8,16,132,2,22,6,0.8518518518518519
8,17,130,4,21,7,0.845679012345679
8,18,130,4,22,6,0.8395061728395061
8,19,130,4,22,6,0.8395061728395061
8,20,130,4,22,6,0.8395061728395061
8,21,130,4,23,5,0.8333333333333334
8,22,131,3,21,7,0.8518518518518519
8,23,131,3,22,6,0.845679012345679
8,24,129,5,21,7,0.8395061728395061
8,25,129,5,20,8,0.845679012345679
8,26,130,4,19,9,0.8580246913580247
8,27,129,5,18,10,0.8580246913580247
8,28,131,3,23,5,0.8395061728395061
8,29,129,5,24,4,0.8209876543209876
8,30,131,3,24,4,0.8333333333333334
8,31,132,2,24,4,0.8395061728395061
8,32,133,1,21,7,0.8641975308641975
8,33,133,1,23,5,0.8518518518518519
8,34,133,1,23,5,0.8518518518518519
8,35,133,1,23,5,0.8518518518518519
8,36,133,1,23,5,0.8518518518518519
8,37,133,1,23,5,0.8518518518518519
8,38,133,1,23,5,0.8518518518518519
8,39,133,1,23,5,0.8518518518518519
8,40,133,1,23,5,0.8518518518518519
8,41,133,1,23,5,0.8518518518518519
8,42,133,1,23,5,0.8518518518518519
8,43,133,1,24,4,0.845679012345679
8,44,133,1,24,4,0.845679012345679
8,45,133,1,23,5,0.8518518518518519
8,46,133,1,24,4,0.845679012345679
8,47,133,1,24,4,0.845679012345679
8,48,132,2,22,6,0.8518518518518519
8,49,132,2,16,12,0.8888888888888888
8,50,131,3,16,12,0.8827160493827161
8,51,130,4,14,14,0.8888888888888888
8,52,130,4,13,15,0.8950617283950617
9,9,128,6,24,4,0.8148148148148148
9,10,129,5,27,1,0.8024691358024691
9,11,131,3,21,7,0.8518518518518519
9,12,132,2,20,8,0.8641975308641975
9,13,131,3,18,10,0.8703703703703703
9,14,129,5,18,10,0.8580246913580247
9,15,129,5,18,10,0.8580246913580247
9,16,133,1,22,6,0.8580246913580247
9,17,131,3,21,7,0.8518518518518519
9,18,131,3,21,7,0.8518518518518519
9,19,130,4,21,7,0.845679012345679
9,20,130,4,21,7,0.845679012345679
9,21,130,4,22,6,0.8395061728395061
9,22,130,4,21,7,0.845679012345679
9,23,131,3,21,7,0.8518518518518519
9,24,129,5,21,7,0.8395061728395061
9,25,129,5,19,9,0.8518518518518519
9,26,131,3,20,8,0.8580246913580247
9,27,130,4,19,9,0.8580246913580247
9,28,131,3,23,5,0.8395061728395061
9,29,129,5,24,4,0.8209876543209876
9,30,130,4,24,4,0.8271604938271605
9,31,131,3,24,4,0.8333333333333334
9,32,133,1,21,7,0.8641975308641975
9,33,133,1,23,5,0.8518518518518519
9,34,133,1,23,5,0.8518518518518519
9,35,133,1,23,5,0.8518518518518519
9,36,133,1,23,5,0.8518518518518519
9,37,133,1,23,5,0.8518518518518519
9,38,133,1,23,5,0.8518518518518519
9,39,133,1,23,5,0.8518518518518519
9,40,133,1,23,5,0.8518518518518519
9,41,133,1,23,5,0.8518518518518519
9,42,133,1,23,5,0.8518518518518519
9,43,133,1,24,4,0.845679012345679
9,44,133,1,23,5,0.8518518518518519
9,45,133,1,23,5,0.8518518518518519
9,46,133,1,24,4,0.845679012345679
9,47,133,1,24,4,0.845679012345679
9,48,132,2,21,7,0.8580246913580247
9,49,132,2,17,11,0.8827160493827161
9,50,131,3,16,12,0.8827160493827161
9,51,130,4,14,14,0.8888888888888888
9,52,130,4,13,15,0.8950617283950617
10,10,131,3,25,3,0.8271604938271605
10,11,125,9,14,14,0.8580246913580247
10,12,126,8,15,13,0.8580246913580247
10,13,129,5,16,12,0.8703703703703703
10,14,128,6,17,11,0.8580246913580247
10,15,128,6,13,15,0.8827160493827161
10,16,130,4,18,10,0.8641975308641975
10,17,128,6,20,8,0.8395061728395061
10,18,131,3,19,9,0.8641975308641975
10,19,131,3,20,8,0.8580246913580247
10,20,131,3,19,9,0.8641975308641975
10,21,131,3,20,8,0.8580246913580247
10,22,130,4,19,9,0.8580246913580247
10,23,132,2,19,9,0.8703703703703703
10,24,130,4,20,8,0.8518518518518519
10,25,130,4,21,7,0.845679012345679
10,26,131,3,21,7,0.8518518518518519
10,27,129,5,20,8,0.845679012345679
10,28,130,4,22,6,0.8395061728395061
10,29,128,6,24,4,0.8148148148148148
10,30,129,5,23,5,0.8271604938271605
10,31,130,4,23,5,0.8333333333333334
10,32,133,1,21,7,0.8641975308641975
10,33,133,1,23,5,0.8518518518518519
10,34,133,1,23,5,0.8518518518518519
10,35,133,1,23,5,0.8518518518518519
10,36,133,1,23,5,0.8518518518518519
10,37,133,1,23,5,0.8518518518518519
10,38,133,1,23,5,0.8518518518518519
10,39,133,1,23,5,0.8518518518518519
10,40,133,1,23,5,0.8518518518518519
10,41,133,1,23,5,0.8518518518518519
10,42,133,1,24,4,0.845679012345679
10,43,133,1,24,4,0.845679012345679
10,44,133,1,23,5,0.8518518518518519
10,45,133,1,23,5,0.8518518518518519
10,46,133,1,23,5,0.8518518518518519
10,47,133,1,24,4,0.845679012345679
10,48,132,2,21,7,0.8580246913580247
10,49,132,2,17,11,0.8827160493827161
10,50,131,3,16,12,0.8827160493827161
10,51,130,4,14,14,0.8888888888888888
10,52,130,4,13,15,0.8950617283950617
11,11,126,8,13,15,0.8703703703703703
11,12,126,8,13,15,0.8703703703703703
11,13,129,5,17,11,0.8641975308641975
11,14,128,6,16,12,0.8641975308641975
11,15,128,6,15,13,0.8703703703703703
11,16,129,5,19,9,0.8518518518518519
11,17,129,5,19,9,0.8518518518518519
11,18,129,5,21,7,0.8395061728395061
11,19,130,4,18,10,0.8641975308641975
11,20,129,5,16,12,0.8703703703703703
11,21,129,5,16,12,0.8703703703703703
11,22,130,4,19,9,0.8580246913580247
11,23,131,3,19,9,0.8641975308641975
11,24,131,3,19,9,0.8641975308641975
11,25,131,3,19,9,0.8641975308641975
11,26,130,4,19,9,0.8580246913580247
11,27,130,4,18,10,0.8641975308641975
11,28,132,2,22,6,0.8518518518518519
11,29,130,4,23,5,0.8333333333333334
11,30,131,3,23,5,0.8395061728395061
11,31,132,2,23,5,0.845679012345679
11,32,133,1,21,7,0.8641975308641975
11,33,133,1,23,5,0.8518518518518519
11,34,133,1,23,5,0.8518518518518519
11,35,133,1,23,5,0.8518518518518519
11,36,133,1,23,5,0.8518518518518519
11,37,133,1,23,5,0.8518518518518519
11,38,133,1,23,5,0.8518518518518519
11,39,133,1,23,5,0.8518518518518519
11,40,133,1,23,5,0.8518518518518519
11,41,133,1,23,5,0.8518518518518519
11,42,133,1,22,6,0.8580246913580247
11,43,133,1,22,6,0.8580246913580247
11,44,133,1,22,6,0.8580246913580247
11,45,133,1,22,6,0.8580246913580247
11,46,133,1,22,6,0.8580246913580247
11,47,133,1,23,5,0.8518518518518519
11,48,133,1,19,9,0.8765432098765432
11,49,132,2,16,12,0.8888888888888888
11,50,131,3,15,13,0.8888888888888888
11,51,130,4,13,15,0.8950617283950617
11,52,130,4,13,15,0.8950617283950617
12,12,128,6,16,12,0.8641975308641975
12,13,128,6,17,11,0.8580246913580247
12,14,128,6,17,11,0.8580246913580247
12,15,129,5,14,14,0.8827160493827161
12,16,131,3,20,8,0.8580246913580247
12,17,128,6,19,9,0.845679012345679
12,18,129,5,21,7,0.8395061728395061
12,19,131,3,18,10,0.8703703703703703
12,20,129,5,17,11,0.8641975308641975
12,21,128,6,20,8,0.8395061728395061
12,22,131,3,20,8,0.8580246913580247
12,23,131,3,19,9,0.8641975308641975
12,24,131,3,19,9,0.8641975308641975
12,25,131,3,19,9,0.8641975308641975
12,26,131,3,20,8,0.8580246913580247
12,27,132,2,20,8,0.8641975308641975
12,28,132,2,21,7,0.8580246913580247
12,29,130,4,23,5,0.8333333333333334
12,30,132,2,23,5,0.845679012345679
12,31,132,2,23,5,0.845679012345679
12,32,133,1,22,6,0.8580246913580247
12,33,133,1,22,6,0.8580246913580247
12,34,133,1,23,5,0.8518518518518519
12,35,133,1,23,5,0.8518518518518519
12,36,133,1,23,5,0.8518518518518519
12,37,133,1,23,5,0.8518518518518519
12,38,133,1,23,5,0.8518518518518519
12,39,133,1,22,6,0.8580246913580247
12,40,133,1,23,5,0.8518518518518519
12,41,133,1,23,5,0.8518518518518519
12,42,133,1,22,6,0.8580246913580247
12,43,133,1,23,5,0.8518518518518519
12,44,133,1,22,6,0.8580246913580247
12,45,133,1,22,6,0.8580246913580247
12,46,133,1,22,6,0.8580246913580247
12,47,133,1,23,5,0.8518518518518519
12,48,133,1,19,9,0.8765432098765432
12,49,132,2,16,12,0.8888888888888888
12,50,132,2,16,12,0.8888888888888888
12,51,130,4,14,14,0.8888888888888888
12,52,130,4,13,15,0.8950617283950617
13,13,131,3,26,2,0.8209876543209876
13,14,131,3,17,11,0.8765432098765432
13,15,129,5,19,9,0.8518518518518519
13,16,133,1,24,4,0.845679012345679
13,17,130,4,23,5,0.8333333333333334
13,18,130,4,23,5,0.8333333333333334
13,19,129,5,23,5,0.8271604938271605
13,20,130,4,20,8,0.8518518518518519
13,21,129,5,19,9,0.8518518518518519
13,22,131,3,21,7,0.8518518518518519
13,23,132,2,20,8,0.8641975308641975
13,24,132,2,19,9,0.8703703703703703
13,25,130,4,18,10,0.8641975308641975
13,26,130,4,19,9,0.8580246913580247
13,27,131,3,21,7,0.8518518518518519
13,28,132,2,21,7,0.8580246913580247
13,29,131,3,22,6,0.845679012345679
13,30,132,2,22,6,0.8518518518518519
13,31,132,2,22,6,0.8518518518518519
13,32,133,1,22,6,0.8580246913580247
13,33,133,1,23,5,0.8518518518518519
13,34,133,1,23,5,0.8518518518518519
13,35,133,1,23,5,0.8518518518518519
13,36,133,1,23,5,0.8518518518518519
13,37,132,2,23,5,0.845679012345679
13,38,132,2,21,7,0.8580246913580247
13,39,133,1,21,7,0.8641975308641975
13,40,133,1,22,6,0.8580246913580247
13,41,133,1,23,5,0.8518518518518519
13,42,133,1,22,6,0.8580246913580247
13,43,133,1,22,6,0.8580246913580247
13,44,133,1,22,6,0.8580246913580247
13,45,133,1,22,6,0.8580246913580247
13,46,133,1,22,6,0.8580246913580247
13,47,133,1,23,5,0.8518518518518519
13,48,133,1,18,10,0.8827160493827161
13,49,132,2,16,12,0.8888888888888888
13,50,131,3,16,12,0.8827160493827161
13,51,130,4,15,13,0.8827160493827161
13,52,128,6,13,15,0.8827160493827161
14,14,131,3,20,8,0.8580246913580247
14,15,132,2,19,9,0.8703703703703703
14,16,130,4,23,5,0.8333333333333334
14,17,130,4,23,5,0.8333333333333334
14,18,131,3,23,5,0.8395061728395061
14,19,132,2,22,6,0.8518518518518519
14,20,129,5,19,9,0.8518518518518519
14,21,130,4,20,8,0.8518518518518519
14,22,131,3,20,8,0.8580246913580247
14,23,130,4,19,9,0.8580246913580247
14,24,130,4,18,10,0.8641975308641975
14,25,129,5,18,10,0.8580246913580247
14,26,127,7,19,9,0.8395061728395061
14,27,128,6,19,9,0.845679012345679
14,28,133,1,22,6,0.8580246913580247
14,29,133,1,22,6,0.8580246913580247
14,30,133,1,22,6,0.8580246913580247
14,31,133,1,23,5,0.8518518518518519
14,32,132,2,22,6,0.8518518518518519
14,33,133,1,22,6,0.8580246913580247
14,34,133,1,23,5,0.8518518518518519
14,35,133,1,23,5,0.8518518518518519
14,36,133,1,23,5,0.8518518518518519
14,37,133,1,22,6,0.8580246913580247
14,38,133,1,22,6,0.8580246913580247
14,39,132,2,22,6,0.8518518518518519
14,40,133,1,22,6,0.8580246913580247
14,41,133,1,22,6,0.8580246913580247
14,42,133,1,22,6,0.8580246913580247
14,43,132,2,22,6,0.8518518518518519
14,44,132,2,22,6,0.8518518518518519
14,45,132,2,22,6,0.8518518518518519
14,46,132,2,22,6,0.8518518518518519
14,47,133,1,22,6,0.8580246913580247
14,48,133,1,20,8,0.8703703703703703
14,49,133,1,16,12,0.8950617283950617
14,50,132,2,15,13,0.8950617283950617
14,51,132,2,12,16,0.9135802469135802
14,52,131,3,11,17,0.9135802469135802
15,15,134,0,28,0,0.8271604938271605
15,16,134,0,24,4,0.8518518518518519
15,17,133,1,27,1,0.8271604938271605
15,18,131,3,23,5,0.8395061728395061
15,19,134,0,25,3,0.845679012345679
15,20,130,4,21,7,0.845679012345679
15,21,130,4,23,5,0.8333333333333334
15,22,131,3,20,8,0.8580246913580247
15,23,131,3,18,10,0.8703703703703703
15,24,131,3,18,10,0.8703703703703703
15,25,129,5,18,10,0.8580246913580247
15,26,130,4,18,10,0.8641975308641975
15,27,130,4,19,9,0.8580246913580247
15,28,134,0,24,4,0.8518518518518519
15,29,134,0,24,4,0.8518518518518519
15,30,134,0,24,4,0.8518518518518519
15,31,133,1,25,3,0.8395061728395061
15,32,133,1,22,6,0.8580246913580247
15,33,132,2,23,5,0.845679012345679
15,34,132,2,23,5,0.845679012345679
15,35,133,1,23,5,0.8518518518518519
15,36,132,2,23,5,0.845679012345679
15,37,132,2,22,6,0.8518518518518519
15,38,132,2,22,6,0.8518518518518519
15,39,132,2,22,6,0.8518518518518519
15,40,133,1,22,6,0.8580246913580247
15,41,133,1,22,6,0.8580246913580247
15,42,133,1,22,6,0.8580246913580247
15,43,133,1,22,6,0.8580246913580247
15,44,133,1,22,6,0.8580246913580247
15,45,133,1,22,6,0.8580246913580247
15,46,133,1,22,6,0.8580246913580247
