features_begin_index,features_mid_index,tn,fp,fn,tp,acc
3,37,132,2,23,5,0.845679012345679
3,38,132,2,23,5,0.845679012345679
3,39,132,2,22,6,0.8518518518518519
3,40,132,2,23,5,0.845679012345679
3,41,132,2,23,5,0.845679012345679
3,42,132,2,23,5,0.845679012345679
3,43,133,1,23,5,0.8518518518518519
3,44,133,1,24,4,0.845679012345679
3,45,133,1,24,4,0.845679012345679
3,46,133,1,23,5,0.8518518518518519
3,47,133,1,23,5,0.8518518518518519
3,48,133,1,22,6,0.8580246913580247
3,49,132,2,18,10,0.8765432098765432
3,50,132,2,18,10,0.8765432098765432
3,51,132,2,17,11,0.8827160493827161
3,52,131,3,15,13,0.8888888888888888
4,4,131,3,22,6,0.845679012345679
4,5,131,3,22,6,0.845679012345679
4,6,134,0,23,5,0.8580246913580247
4,7,133,1,22,6,0.8580246913580247
4,8,132,2,22,6,0.8518518518518519
4,9,131,3,22,6,0.845679012345679
4,10,131,3,22,6,0.845679012345679
4,11,131,3,22,6,0.845679012345679
4,12,130,4,25,3,0.8209876543209876
4,13,132,2,21,7,0.8580246913580247
4,14,132,2,20,8,0.8641975308641975
4,15,131,3,19,9,0.8641975308641975
4,16,131,3,19,9,0.8641975308641975
4,17,130,4,20,8,0.8518518518518519
4,18,130,4,21,7,0.845679012345679
4,19,130,4,22,6,0.8395061728395061
4,20,130,4,19,9,0.8580246913580247
4,21,130,4,20,8,0.8518518518518519
4,22,129,5,22,6,0.8333333333333334
4,23,129,5,18,10,0.8580246913580247
4,24,129,5,19,9,0.8518518518518519
4,25,129,5,18,10,0.8580246913580247
4,26,131,3,20,8,0.8580246913580247
4,27,130,4,21,7,0.845679012345679
4,28,130,4,23,5,0.8333333333333334
4,29,132,2,21,7,0.8580246913580247
4,30,132,2,22,6,0.8518518518518519
4,31,132,2,22,6,0.8518518518518519
4,32,131,3,23,5,0.8395061728395061
4,33,131,3,22,6,0.845679012345679
4,34,131,3,23,5,0.8395061728395061
4,35,131,3,23,5,0.8395061728395061
4,36,131,3,23,5,0.8395061728395061
4,37,132,2,23,5,0.845679012345679
4,38,131,3,23,5,0.8395061728395061
4,39,131,3,22,6,0.845679012345679
4,40,132,2,23,5,0.845679012345679
4,41,132,2,23,5,0.845679012345679
4,42,132,2,23,5,0.845679012345679
4,43,133,1,23,5,0.8518518518518519
4,44,133,1,23,5,0.8518518518518519
4,45,133,1,22,6,0.8580246913580247
4,46,133,1,22,6,0.8580246913580247
4,47,133,1,22,6,0.8580246913580247
4,48,133,1,22,6,0.8580246913580247
4,49,132,2,18,10,0.8765432098765432
4,50,132,2,18,10,0.8765432098765432
4,51,132,2,17,11,0.8827160493827161
4,52,131,3,15,13,0.8888888888888888
5,5,133,1,25,3,0.8395061728395061
5,6,132,2,25,3,0.8333333333333334
5,7,132,2,20,8,0.8641975308641975
5,8,133,1,24,4,0.845679012345679
5,9,131,3,25,3,0.8271604938271605
5,10,130,4,24,4,0.8271604938271605
5,11,129,5,24,4,0.8209876543209876
5,12,130,4,24,4,0.8271604938271605
5,13,132,2,21,7,0.8580246913580247
5,14,131,3,19,9,0.8641975308641975
5,15,130,4,19,9,0.8580246913580247
5,16,130,4,19,9,0.8580246913580247
5,17,131,3,20,8,0.8580246913580247
5,18,130,4,22,6,0.8395061728395061
5,19,128,6,21,7,0.8333333333333334
5,20,128,6,20,8,0.8395061728395061
5,21,129,5,20,8,0.845679012345679
5,22,128,6,22,6,0.8271604938271605
5,23,129,5,22,6,0.8333333333333334
5,24,128,6,20,8,0.8395061728395061
5,25,130,4,19,9,0.8580246913580247
5,26,129,5,20,8,0.845679012345679
5,27,129,5,20,8,0.845679012345679
5,28,131,3,21,7,0.8518518518518519
5,29,130,4,22,6,0.8395061728395061
5,30,130,4,23,5,0.8333333333333334
5,31,130,4,23,5,0.8333333333333334
5,32,131,3,23,5,0.8395061728395061
5,33,132,2,21,7,0.8580246913580247
5,34,132,2,21,7,0.8580246913580247
5,35,132,2,21,7,0.8580246913580247
5,36,132,2,21,7,0.8580246913580247
5,37,132,2,21,7,0.8580246913580247
5,38,132,2,22,6,0.8518518518518519
5,39,132,2,22,6,0.8518518518518519
5,40,132,2,22,6,0.8518518518518519
5,41,132,2,22,6,0.8518518518518519
5,42,132,2,22,6,0.8518518518518519
5,43,132,2,22,6,0.8518518518518519
5,44,132,2,22,6,0.8518518518518519
5,45,132,2,22,6,0.8518518518518519
5,46,132,2,22,6,0.8518518518518519
5,47,132,2,22,6,0.8518518518518519
5,48,133,1,21,7,0.8641975308641975
5,49,132,2,18,10,0.8765432098765432
5,50,132,2,17,11,0.8827160493827161
5,51,132,2,17,11,0.8827160493827161
5,52,130,4,15,13,0.8827160493827161
6,6,131,3,23,5,0.8395061728395061
6,7,132,2,22,6,0.8518518518518519
6,8,132,2,24,4,0.8395061728395061
6,9,133,1,25,3,0.8395061728395061
6,10,133,1,24,4,0.845679012345679
6,11,129,5,24,4,0.8209876543209876
6,12,129,5,21,7,0.8395061728395061
6,13,131,3,20,8,0.8580246913580247
6,14,131,3,20,8,0.8580246913580247
6,15,130,4,19,9,0.8580246913580247
6,16,130,4,19,9,0.8580246913580247
6,17,130,4,22,6,0.8395061728395061
6,18,129,5,22,6,0.8333333333333334
6,19,130,4,19,9,0.8580246913580247
6,20,129,5,18,10,0.8580246913580247
6,21,129,5,20,8,0.845679012345679
6,22,129,5,21,7,0.8395061728395061
6,23,129,5,21,7,0.8395061728395061
6,24,129,5,20,8,0.845679012345679
6,25,132,2,20,8,0.8641975308641975
6,26,130,4,20,8,0.8518518518518519
6,27,129,5,20,8,0.845679012345679
6,28,131,3,22,6,0.845679012345679
6,29,131,3,23,5,0.8395061728395061
6,30,131,3,23,5,0.8395061728395061
6,31,131,3,23,5,0.8395061728395061
6,32,131,3,23,5,0.8395061728395061
6,33,133,1,23,5,0.8518518518518519
6,34,133,1,22,6,0.8580246913580247
6,35,133,1,23,5,0.8518518518518519
6,36,133,1,23,5,0.8518518518518519
6,37,133,1,23,5,0.8518518518518519
6,38,133,1,22,6,0.8580246913580247
6,39,133,1,22,6,0.8580246913580247
6,40,133,1,22,6,0.8580246913580247
6,41,133,1,22,6,0.8580246913580247
6,42,133,1,23,5,0.8518518518518519
6,43,133,1,23,5,0.8518518518518519
6,44,133,1,23,5,0.8518518518518519
6,45,133,1,22,6,0.8580246913580247
6,46,133,1,22,6,0.8580246913580247
6,47,133,1,22,6,0.8580246913580247
6,48,133,1,22,6,0.8580246913580247
6,49,133,1,18,10,0.8827160493827161
6,50,132,2,18,10,0.8765432098765432
6,51,130,4,17,11,0.8703703703703703
6,52,130,4,15,13,0.8827160493827161
7,7,129,5,22,6,0.8333333333333334
7,8,130,4,18,10,0.8641975308641975
7,9,130,4,23,5,0.8333333333333334
7,10,132,2,24,4,0.8395061728395061
7,11,131,3,21,7,0.8518518518518519
7,12,132,2,19,9,0.8703703703703703
7,13,130,4,21,7,0.845679012345679
7,14,129,5,21,7,0.8395061728395061
7,15,129,5,19,9,0.8518518518518519
7,16,130,4,21,7,0.845679012345679
7,17,129,5,21,7,0.8395061728395061
7,18,130,4,22,6,0.8395061728395061
7,19,132,2,23,5,0.845679012345679
7,20,131,3,23,5,0.8395061728395061
7,21,132,2,23,5,0.845679012345679
7,22,130,4,24,4,0.8271604938271605
7,23,131,3,22,6,0.845679012345679
7,24,131,3,24,4,0.8333333333333334
7,25,132,2,23,5,0.845679012345679
7,26,131,3,24,4,0.8333333333333334
7,27,130,4,23,5,0.8333333333333334
7,28,130,4,22,6,0.8395061728395061
7,29,132,2,22,6,0.8518518518518519
7,30,132,2,22,6,0.8518518518518519
7,31,132,2,22,6,0.8518518518518519
7,32,133,1,23,5,0.8518518518518519
7,33,132,2,23,5,0.845679012345679
7,34,132,2,23,5,0.845679012345679
7,35,132,2,23,5,0.845679012345679
7,36,132,2,23,5,0.845679012345679
7,37,133,1,23,5,0.8518518518518519
7,38,133,1,23,5,0.8518518518518519
7,39,133,1,23,5,0.8518518518518519
7,40,133,1,23,5,0.8518518518518519
7,41,133,1,23,5,0.8518518518518519
7,42,133,1,23,5,0.8518518518518519
7,43,133,1,23,5,0.8518518518518519
7,44,133,1,23,5,0.8518518518518519
7,45,133,1,23,5,0.8518518518518519
7,46,133,1,23,5,0.8518518518518519
7,47,133,1,22,6,0.8580246913580247
7,48,133,1,22,6,0.8580246913580247
7,49,133,1,19,9,0.8765432098765432
7,50,133,1,15,13,0.9012345679012346
7,51,130,4,14,14,0.8888888888888888
7,52,130,4,14,14,0.8888888888888888
8,8,131,3,23,5,0.8395061728395061
8,9,133,1,26,2,0.8333333333333334
8,10,133,1,26,2,0.8333333333333334
8,11,131,3,23,5,0.8395061728395061
8,12,131,3,22,6,0.845679012345679
8,13,130,4,20,8,0.8518518518518519
8,14,131,3,17,11,0.8765432098765432
8,15,128,6,17,11,0.8580246913580247
8,16,131,3,21,7,0.8518518518518519
8,17,129,5,23,5,0.8271604938271605
8,18,132,2,24,4,0.8395061728395061
8,19,131,3,22,6,0.845679012345679
8,20,131,3,22,6,0.845679012345679
8,21,131,3,20,8,0.8580246913580247
8,22,131,3,22,6,0.845679012345679
8,23,131,3,22,6,0.845679012345679
8,24,132,2,22,6,0.8518518518518519
8,25,131,3,21,7,0.8518518518518519
8,26,131,3,22,6,0.845679012345679
8,27,130,4,22,6,0.8395061728395061
8,28,132,2,23,5,0.845679012345679
8,29,132,2,23,5,0.845679012345679
8,30,132,2,23,5,0.845679012345679
8,31,132,2,23,5,0.845679012345679
8,32,132,2,22,6,0.8518518518518519
8,33,132,2,21,7,0.8580246913580247
8,34,132,2,21,7,0.8580246913580247
8,35,132,2,21,7,0.8580246913580247
8,36,132,2,22,6,0.8518518518518519
8,37,133,1,22,6,0.8580246913580247
8,38,133,1,23,5,0.8518518518518519
8,39,133,1,23,5,0.8518518518518519
8,40,133,1,23,5,0.8518518518518519
8,41,133,1,23,5,0.8518518518518519
8,42,133,1,22,6,0.8580246913580247
8,43,133,1,22,6,0.8580246913580247
8,44,133,1,22,6,0.8580246913580247
8,45,133,1,23,5,0.8518518518518519
8,46,133,1,23,5,0.8518518518518519
8,47,133,1,22,6,0.8580246913580247
8,48,133,1,20,8,0.8703703703703703
8,49,133,1,17,11,0.8888888888888888
8,50,132,2,16,12,0.8888888888888888
8,51,130,4,13,15,0.8950617283950617
8,52,130,4,15,13,0.8827160493827161
9,9,133,1,26,2,0.8333333333333334
9,10,133,1,28,0,0.8209876543209876
9,11,131,3,22,6,0.845679012345679
9,12,131,3,20,8,0.8580246913580247
9,13,130,4,20,8,0.8518518518518519
9,14,129,5,18,10,0.8580246913580247
9,15,129,5,16,12,0.8703703703703703
9,16,130,4,20,8,0.8518518518518519
9,17,130,4,22,6,0.8395061728395061
9,18,132,2,23,5,0.845679012345679
9,19,131,3,21,7,0.8518518518518519
9,20,131,3,20,8,0.8580246913580247
9,21,131,3,21,7,0.8518518518518519
9,22,131,3,23,5,0.8395061728395061
9,23,131,3,22,6,0.845679012345679
9,24,132,2,22,6,0.8518518518518519
9,25,132,2,22,6,0.8518518518518519
9,26,131,3,22,6,0.845679012345679
9,27,131,3,22,6,0.845679012345679
9,28,131,3,23,5,0.8395061728395061
9,29,131,3,23,5,0.8395061728395061
9,30,132,2,23,5,0.845679012345679
9,31,132,2,23,5,0.845679012345679
9,32,133,1,22,6,0.8580246913580247
9,33,132,2,22,6,0.8518518518518519
9,34,132,2,22,6,0.8518518518518519
9,35,132,2,22,6,0.8518518518518519
9,36,132,2,22,6,0.8518518518518519
9,37,133,1,22,6,0.8580246913580247
9,38,133,1,23,5,0.8518518518518519
9,39,133,1,23,5,0.8518518518518519
9,40,133,1,23,5,0.8518518518518519
9,41,133,1,23,5,0.8518518518518519
9,42,133,1,22,6,0.8580246913580247
9,43,133,1,22,6,0.8580246913580247
9,44,133,1,22,6,0.8580246913580247
9,45,133,1,23,5,0.8518518518518519
9,46,133,1,23,5,0.8518518518518519
9,47,133,1,22,6,0.8580246913580247
9,48,133,1,19,9,0.8765432098765432
9,49,133,1,17,11,0.8888888888888888
9,50,132,2,15,13,0.8950617283950617
9,51,130,4,13,15,0.8950617283950617
9,52,130,4,14,14,0.8888888888888888
10,10,134,0,28,0,0.8271604938271605
10,11,129,5,14,14,0.8827160493827161
10,12,128,6,16,12,0.8641975308641975
10,13,130,4,16,12,0.8765432098765432
10,14,129,5,16,12,0.8703703703703703
10,15,129,5,14,14,0.8827160493827161
10,16,131,3,17,11,0.8765432098765432
10,17,129,5,18,10,0.8580246913580247
10,18,130,4,21,7,0.845679012345679
10,19,131,3,20,8,0.8580246913580247
10,20,130,4,20,8,0.8518518518518519
10,21,130,4,21,7,0.845679012345679
10,22,131,3,20,8,0.8580246913580247
10,23,132,2,19,9,0.8703703703703703
10,24,131,3,19,9,0.8641975308641975
10,25,131,3,19,9,0.8641975308641975
10,26,131,3,23,5,0.8395061728395061
10,27,130,4,22,6,0.8395061728395061
10,28,131,3,23,5,0.8395061728395061
10,29,132,2,23,5,0.845679012345679
10,30,131,3,23,5,0.8395061728395061
10,31,132,2,23,5,0.845679012345679
10,32,132,2,22,6,0.8518518518518519
10,33,131,3,22,6,0.845679012345679
10,34,132,2,22,6,0.8518518518518519
10,35,132,2,21,7,0.8580246913580247
10,36,133,1,22,6,0.8580246913580247
10,37,133,1,22,6,0.8580246913580247
10,38,133,1,22,6,0.8580246913580247
10,39,133,1,23,5,0.8518518518518519
10,40,133,1,23,5,0.8518518518518519
10,41,133,1,23,5,0.8518518518518519
10,42,133,1,22,6,0.8580246913580247
10,43,133,1,22,6,0.8580246913580247
10,44,133,1,22,6,0.8580246913580247
10,45,133,1,22,6,0.8580246913580247
10,46,133,1,23,5,0.8518518518518519
10,47,133,1,22,6,0.8580246913580247
10,48,133,1,19,9,0.8765432098765432
10,49,133,1,17,11,0.8888888888888888
10,50,132,2,17,11,0.8827160493827161
10,51,130,4,13,15,0.8950617283950617
10,52,129,5,15,13,0.8765432098765432
11,11,130,4,15,13,0.8827160493827161
11,12,127,7,14,14,0.8703703703703703
11,13,129,5,15,13,0.8765432098765432
11,14,127,7,17,11,0.8518518518518519
11,15,127,7,15,13,0.8641975308641975
11,16,133,1,17,11,0.8888888888888888
11,17,130,4,18,10,0.8641975308641975
11,18,129,5,21,7,0.8395061728395061
11,19,132,2,19,9,0.8703703703703703
11,20,131,3,19,9,0.8641975308641975
11,21,131,3,19,9,0.8641975308641975
11,22,132,2,19,9,0.8703703703703703
11,23,131,3,18,10,0.8703703703703703
11,24,131,3,19,9,0.8641975308641975
11,25,131,3,18,10,0.8703703703703703
11,26,131,3,19,9,0.8641975308641975
11,27,130,4,19,9,0.8580246913580247
11,28,133,1,22,6,0.8580246913580247
11,29,133,1,21,7,0.8641975308641975
11,30,132,2,22,6,0.8518518518518519
11,31,132,2,22,6,0.8518518518518519
11,32,132,2,22,6,0.8518518518518519
11,33,132,2,22,6,0.8518518518518519
11,34,132,2,22,6,0.8518518518518519
11,35,132,2,20,8,0.8641975308641975
11,36,132,2,21,7,0.8580246913580247
11,37,132,2,21,7,0.8580246913580247
11,38,133,1,21,7,0.8641975308641975
11,39,133,1,21,7,0.8641975308641975
11,40,133,1,22,6,0.8580246913580247
11,41,133,1,22,6,0.8580246913580247
11,42,133,1,21,7,0.8641975308641975
11,43,133,1,20,8,0.8703703703703703
11,44,133,1,20,8,0.8703703703703703
11,45,133,1,20,8,0.8703703703703703
11,46,132,2,20,8,0.8641975308641975
11,47,132,2,20,8,0.8641975308641975
11,48,133,1,18,10,0.8827160493827161
11,49,133,1,16,12,0.8950617283950617
11,50,132,2,16,12,0.8888888888888888
11,51,130,4,12,16,0.9012345679012346
11,52,130,4,13,15,0.8950617283950617
12,12,128,6,13,15,0.8827160493827161
12,13,129,5,14,14,0.8827160493827161
12,14,127,7,16,12,0.8580246913580247
12,15,128,6,14,14,0.8765432098765432
12,16,132,2,19,9,0.8703703703703703
12,17,129,5,18,10,0.8580246913580247
12,18,131,3,21,7,0.8518518518518519
12,19,133,1,20,8,0.8703703703703703
12,20,132,2,20,8,0.8641975308641975
12,21,131,3,19,9,0.8641975308641975
12,22,132,2,20,8,0.8641975308641975
12,23,130,4,17,11,0.8703703703703703
12,24,130,4,18,10,0.8641975308641975
12,25,130,4,20,8,0.8518518518518519
12,26,131,3,19,9,0.8641975308641975
12,27,130,4,19,9,0.8580246913580247
12,28,133,1,24,4,0.845679012345679
12,29,133,1,21,7,0.8641975308641975
12,30,132,2,21,7,0.8580246913580247
12,31,132,2,22,6,0.8518518518518519
12,32,132,2,21,7,0.8580246913580247
12,33,132,2,22,6,0.8518518518518519
12,34,132,2,22,6,0.8518518518518519
12,35,133,1,21,7,0.8641975308641975
12,36,133,1,22,6,0.8580246913580247
12,37,133,1,22,6,0.8580246913580247
12,38,133,1,22,6,0.8580246913580247
12,39,133,1,22,6,0.8580246913580247
12,40,133,1,22,6,0.8580246913580247
12,41,133,1,22,6,0.8580246913580247
12,42,133,1,21,7,0.8641975308641975
12,43,133,1,20,8,0.8703703703703703
12,44,133,1,20,8,0.8703703703703703
12,45,132,2,20,8,0.8641975308641975
12,46,132,2,20,8,0.8641975308641975
12,47,132,2,20,8,0.8641975308641975
12,48,133,1,18,10,0.8827160493827161
12,49,133,1,15,13,0.9012345679012346
12,50,132,2,14,14,0.9012345679012346
12,51,130,4,12,16,0.9012345679012346
12,52,130,4,12,16,0.9012345679012346
13,13,134,0,28,0,0.8271604938271605
13,14,129,5,14,14,0.8827160493827161
13,15,128,6,17,11,0.8580246913580247
13,16,133,1,21,7,0.8641975308641975
13,17,132,2,25,3,0.8333333333333334
13,18,132,2,23,5,0.845679012345679
13,19,132,2,21,7,0.8580246913580247
13,20,133,1,18,10,0.8827160493827161
13,21,132,2,19,9,0.8703703703703703
13,22,130,4,20,8,0.8518518518518519
13,23,130,4,21,7,0.845679012345679
13,24,130,4,22,6,0.8395061728395061
13,25,131,3,22,6,0.845679012345679
13,26,129,5,20,8,0.845679012345679
13,27,129,5,21,7,0.8395061728395061
13,28,132,2,22,6,0.8518518518518519
13,29,133,1,21,7,0.8641975308641975
13,30,132,2,21,7,0.8580246913580247
13,31,132,2,22,6,0.8518518518518519
13,32,132,2,21,7,0.8580246913580247
13,33,132,2,22,6,0.8518518518518519
13,34,132,2,21,7,0.8580246913580247
13,35,133,1,21,7,0.8641975308641975
13,36,133,1,22,6,0.8580246913580247
13,37,133,1,22,6,0.8580246913580247
13,38,133,1,22,6,0.8580246913580247
13,39,133,1,22,6,0.8580246913580247
13,40,133,1,22,6,0.8580246913580247
13,41,133,1,22,6,0.8580246913580247
13,42,133,1,20,8,0.8703703703703703
13,43,133,1,20,8,0.8703703703703703
13,44,133,1,20,8,0.8703703703703703
13,45,133,1,20,8,0.8703703703703703
13,46,132,2,20,8,0.8641975308641975
13,47,132,2,20,8,0.8641975308641975
13,48,133,1,19,9,0.8765432098765432
13,49,133,1,14,14,0.9074074074074074
13,50,132,2,12,16,0.9135802469135802
13,51,131,3,10,18,0.9197530864197531
13,52,129,5,10,18,0.9074074074074074
14,14,130,4,18,10,0.8641975308641975
14,15,131,3,19,9,0.8641975308641975
14,16,132,2,22,6,0.8518518518518519
14,17,132,2,24,4,0.8395061728395061
14,18,132,2,22,6,0.8518518518518519
14,19,130,4,22,6,0.8395061728395061
14,20,130,4,20,8,0.8518518518518519
14,21,131,3,22,6,0.845679012345679
14,22,132,2,21,7,0.8580246913580247
14,23,131,3,20,8,0.8580246913580247
14,24,128,6,18,10,0.8518518518518519
14,25,129,5,19,9,0.8518518518518519
14,26,129,5,19,9,0.8518518518518519
14,27,129,5,20,8,0.845679012345679
14,28,133,1,21,7,0.8641975308641975
14,29,133,1,21,7,0.8641975308641975
14,30,133,1,21,7,0.8641975308641975
14,31,133,1,21,7,0.8641975308641975
14,32,133,1,20,8,0.8703703703703703
14,33,133,1,20,8,0.8703703703703703
14,34,133,1,20,8,0.8703703703703703
14,35,133,1,19,9,0.8765432098765432
14,36,133,1,19,9,0.8765432098765432
14,37,133,1,20,8,0.8703703703703703
14,38,133,1,20,8,0.8703703703703703
14,39,133,1,21,7,0.8641975308641975
14,40,133,1,22,6,0.8580246913580247
14,41,133,1,22,6,0.8580246913580247
14,42,133,1,20,8,0.8703703703703703
14,43,133,1,20,8,0.8703703703703703
14,44,133,1,20,8,0.8703703703703703
14,45,132,2,20,8,0.8641975308641975
14,46,132,2,20,8,0.8641975308641975
14,47,132,2,20,8,0.8641975308641975
14,48,133,1,19,9,0.8765432098765432
14,49,133,1,12,16,0.9197530864197531
14,50,132,2,12,16,0.9135802469135802
14,51,131,3,12,16,0.9074074074074074
14,52,130,4,11,17,0.9074074074074074
15,15,134,0,28,0,0.8271604938271605
15,16,133,1,24,4,0.845679012345679
15,17,133,1,25,3,0.8395061728395061
15,18,132,2,23,5,0.845679012345679
15,19,133,1,22,6,0.8580246913580247
15,20,132,2,20,8,0.8641975308641975
15,21,131,3,22,6,0.845679012345679
15,22,130,4,21,7,0.845679012345679
15,23,132,2,21,7,0.8580246913580247
15,24,129,5,22,6,0.8333333333333334
15,25,129,5,20,8,0.845679012345679
15,26,129,5,19,9,0.8518518518518519
15,27,128,6,20,8,0.8395061728395061
15,28,133,1,21,7,0.8641975308641975
15,29,133,1,21,7,0.8641975308641975
15,30,133,1,20,8,0.8703703703703703
15,31,133,1,20,8,0.8703703703703703
15,32,133,1,19,9,0.8765432098765432
15,33,133,1,19,9,0.8765432098765432
15,34,133,1,19,9,0.8765432098765432
15,35,133,1,19,9,0.8765432098765432
15,36,133,1,20,8,0.8703703703703703
15,37,133,1,20,8,0.8703703703703703
15,38,133,1,20,8,0.8703703703703703
15,39,133,1,20,8,0.8703703703703703
15,40,133,1,21,7,0.8641975308641975
15,41,133,1,22,6,0.8580246913580247
15,42,133,1,20,8,0.8703703703703703
15,43,133,1,20,8,0.8703703703703703
15,44,133,1,20,8,0.8703703703703703
15,45,133,1,20,8,0.8703703703703703
