features_begin_index,features_mid_index,tn,fp,fn,tp,acc
1,1,132,2,19,9,0.8703703703703703
1,2,134,0,19,9,0.8827160493827161
1,3,134,0,18,10,0.8888888888888888
1,4,134,0,15,13,0.9074074074074074
1,5,134,0,14,14,0.9135802469135802
1,6,134,0,15,13,0.9074074074074074
1,7,134,0,16,12,0.9012345679012346
1,8,134,0,16,12,0.9012345679012346
1,9,134,0,14,14,0.9135802469135802
1,10,134,0,15,13,0.9074074074074074
1,11,134,0,15,13,0.9074074074074074
1,12,134,0,16,12,0.9012345679012346
1,13,134,0,15,13,0.9074074074074074
1,14,134,0,16,12,0.9012345679012346
1,15,134,0,16,12,0.9012345679012346
1,16,134,0,18,10,0.8888888888888888
1,17,134,0,17,11,0.8950617283950617
1,18,134,0,17,11,0.8950617283950617
1,19,134,0,19,9,0.8827160493827161
1,20,134,0,19,9,0.8827160493827161
1,21,134,0,19,9,0.8827160493827161
1,22,134,0,20,8,0.8765432098765432
1,23,134,0,18,10,0.8888888888888888
1,24,134,0,19,9,0.8827160493827161
1,25,134,0,19,9,0.8827160493827161
1,26,134,0,22,6,0.8641975308641975
1,27,134,0,23,5,0.8580246913580247
1,28,134,0,22,6,0.8641975308641975
1,29,134,0,23,5,0.8580246913580247
1,30,134,0,22,6,0.8641975308641975
1,31,134,0,23,5,0.8580246913580247
1,32,134,0,18,10,0.8888888888888888
1,33,134,0,17,11,0.8950617283950617
1,34,134,0,17,11,0.8950617283950617
1,35,134,0,17,11,0.8950617283950617
1,36,134,0,17,11,0.8950617283950617
1,37,134,0,17,11,0.8950617283950617
1,38,134,0,17,11,0.8950617283950617
1,39,134,0,17,11,0.8950617283950617
1,40,134,0,17,11,0.8950617283950617
1,41,134,0,18,10,0.8888888888888888
1,42,134,0,17,11,0.8950617283950617
1,43,134,0,15,13,0.9074074074074074
1,44,134,0,15,13,0.9074074074074074
1,45,134,0,15,13,0.9074074074074074
1,46,134,0,15,13,0.9074074074074074
1,47,134,0,15,13,0.9074074074074074
1,48,134,0,13,15,0.9197530864197531
1,49,134,0,13,15,0.9197530864197531
1,50,134,0,13,15,0.9197530864197531
1,51,134,0,11,17,0.9320987654320988
1,52,134,0,11,17,0.9320987654320988
2,2,134,0,20,8,0.8765432098765432
2,3,134,0,16,12,0.9012345679012346
2,4,134,0,12,16,0.9259259259259259
2,5,134,0,14,14,0.9135802469135802
2,6,134,0,15,13,0.9074074074074074
2,7,134,0,14,14,0.9135802469135802
2,8,134,0,15,13,0.9074074074074074
2,9,134,0,14,14,0.9135802469135802
2,10,134,0,15,13,0.9074074074074074
2,11,134,0,12,16,0.9259259259259259
2,12,134,0,15,13,0.9074074074074074
2,13,134,0,17,11,0.8950617283950617
2,14,134,0,17,11,0.8950617283950617
2,15,134,0,16,12,0.9012345679012346
2,16,134,0,18,10,0.8888888888888888
2,17,134,0,17,11,0.8950617283950617
2,18,134,0,19,9,0.8827160493827161
2,19,134,0,20,8,0.8765432098765432
2,20,134,0,20,8,0.8765432098765432
2,21,134,0,19,9,0.8827160493827161
2,22,134,0,20,8,0.8765432098765432
2,23,134,0,18,10,0.8888888888888888
2,24,134,0,20,8,0.8765432098765432
2,25,134,0,20,8,0.8765432098765432
2,26,134,0,24,4,0.8518518518518519
2,27,134,0,23,5,0.8580246913580247
2,28,134,0,22,6,0.8641975308641975
2,29,134,0,23,5,0.8580246913580247
2,30,134,0,22,6,0.8641975308641975
2,31,134,0,23,5,0.8580246913580247
2,32,134,0,20,8,0.8765432098765432
2,33,134,0,20,8,0.8765432098765432
2,34,134,0,20,8,0.8765432098765432
2,35,134,0,19,9,0.8827160493827161
2,36,134,0,19,9,0.8827160493827161
2,37,134,0,19,9,0.8827160493827161
2,38,134,0,19,9,0.8827160493827161
2,39,134,0,19,9,0.8827160493827161
2,40,134,0,20,8,0.8765432098765432
2,41,134,0,21,7,0.8703703703703703
2,42,134,0,18,10,0.8888888888888888
2,43,134,0,17,11,0.8950617283950617
2,44,134,0,18,10,0.8888888888888888
2,45,134,0,17,11,0.8950617283950617
2,46,134,0,18,10,0.8888888888888888
2,47,134,0,17,11,0.8950617283950617
2,48,134,0,13,15,0.9197530864197531
2,49,134,0,13,15,0.9197530864197531
2,50,134,0,13,15,0.9197530864197531
2,51,134,0,12,16,0.9259259259259259
2,52,134,0,11,17,0.9320987654320988
3,3,134,0,16,12,0.9012345679012346
3,4,134,0,17,11,0.8950617283950617
3,5,134,0,16,12,0.9012345679012346
3,6,134,0,14,14,0.9135802469135802
3,7,134,0,13,15,0.9197530864197531
3,8,134,0,14,14,0.9135802469135802
3,9,134,0,16,12,0.9012345679012346
3,10,134,0,16,12,0.9012345679012346
3,11,134,0,15,13,0.9074074074074074
3,12,134,0,17,11,0.8950617283950617
3,13,134,0,19,9,0.8827160493827161
3,14,134,0,19,9,0.8827160493827161
3,15,134,0,18,10,0.8888888888888888
3,16,134,0,21,7,0.8703703703703703
3,17,134,0,18,10,0.8888888888888888
3,18,134,0,19,9,0.8827160493827161
3,19,134,0,19,9,0.8827160493827161
3,20,134,0,20,8,0.8765432098765432
3,21,134,0,19,9,0.8827160493827161
3,22,134,0,20,8,0.8765432098765432
3,23,134,0,20,8,0.8765432098765432
3,24,134,0,20,8,0.8765432098765432
3,25,134,0,22,6,0.8641975308641975
3,26,134,0,25,3,0.845679012345679
3,27,134,0,25,3,0.845679012345679
3,28,134,0,24,4,0.8518518518518519
3,29,134,0,25,3,0.845679012345679
3,30,134,0,24,4,0.8518518518518519
3,31,134,0,24,4,0.8518518518518519
3,32,134,0,21,7,0.8703703703703703
3,33,134,0,21,7,0.8703703703703703
3,34,134,0,21,7,0.8703703703703703
3,35,134,0,20,8,0.8765432098765432
3,36,134,0,20,8,0.8765432098765432
3,37,134,0,20,8,0.8765432098765432
3,38,134,0,20,8,0.8765432098765432
3,39,134,0,20,8,0.8765432098765432
3,40,134,0,21,7,0.8703703703703703
3,41,134,0,21,7,0.8703703703703703
3,42,134,0,20,8,0.8765432098765432
3,43,134,0,19,9,0.8827160493827161
3,44,134,0,19,9,0.8827160493827161
3,45,134,0,18,10,0.8888888888888888
3,46,134,0,19,9,0.8827160493827161
3,47,134,0,19,9,0.8827160493827161
3,48,134,0,13,15,0.9197530864197531
3,49,134,0,13,15,0.9197530864197531
3,50,134,0,13,15,0.9197530864197531
3,51,134,0,11,17,0.9320987654320988
3,52,134,0,11,17,0.9320987654320988
4,4,131,3,20,8,0.8580246913580247
4,5,134,0,16,12,0.9012345679012346
4,6,134,0,16,12,0.9012345679012346
4,7,134,0,16,12,0.9012345679012346
4,8,134,0,15,13,0.9074074074074074
4,9,134,0,15,13,0.9074074074074074
4,10,134,0,17,11,0.8950617283950617
4,11,134,0,17,11,0.8950617283950617
4,12,134,0,18,10,0.8888888888888888
4,13,134,0,17,11,0.8950617283950617
4,14,134,0,17,11,0.8950617283950617
4,15,134,0,19,9,0.8827160493827161
4,16,134,0,21,7,0.8703703703703703
4,17,134,0,18,10,0.8888888888888888
4,18,134,0,21,7,0.8703703703703703
4,19,134,0,20,8,0.8765432098765432
4,20,134,0,20,8,0.8765432098765432
4,21,134,0,21,7,0.8703703703703703
4,22,134,0,21,7,0.8703703703703703
4,23,134,0,20,8,0.8765432098765432
4,24,134,0,22,6,0.8641975308641975
4,25,134,0,24,4,0.8518518518518519
4,26,134,0,25,3,0.845679012345679
4,27,134,0,25,3,0.845679012345679
4,28,134,0,24,4,0.8518518518518519
4,29,134,0,24,4,0.8518518518518519
4,30,134,0,23,5,0.8580246913580247
4,31,134,0,24,4,0.8518518518518519
4,32,134,0,20,8,0.8765432098765432
4,33,134,0,21,7,0.8703703703703703
4,34,134,0,22,6,0.8641975308641975
4,35,134,0,20,8,0.8765432098765432
4,36,134,0,20,8,0.8765432098765432
4,37,134,0,20,8,0.8765432098765432
4,38,134,0,20,8,0.8765432098765432
4,39,134,0,21,7,0.8703703703703703
4,40,134,0,21,7,0.8703703703703703
4,41,134,0,22,6,0.8641975308641975
4,42,134,0,20,8,0.8765432098765432
4,43,134,0,19,9,0.8827160493827161
4,44,134,0,19,9,0.8827160493827161
4,45,134,0,19,9,0.8827160493827161
4,46,134,0,20,8,0.8765432098765432
4,47,134,0,20,8,0.8765432098765432
4,48,134,0,13,15,0.9197530864197531
4,49,134,0,12,16,0.9259259259259259
4,50,134,0,12,16,0.9259259259259259
4,51,134,0,11,17,0.9320987654320988
4,52,134,0,11,17,0.9320987654320988
5,5,134,0,19,9,0.8827160493827161
5,6,134,0,17,11,0.8950617283950617
5,7,134,0,15,13,0.9074074074074074
5,8,134,0,15,13,0.9074074074074074
5,9,134,0,16,12,0.9012345679012346
5,10,134,0,18,10,0.8888888888888888
5,11,134,0,18,10,0.8888888888888888
5,12,134,0,19,9,0.8827160493827161
5,13,134,0,19,9,0.8827160493827161
5,14,134,0,18,10,0.8888888888888888
5,15,134,0,19,9,0.8827160493827161
5,16,134,0,22,6,0.8641975308641975
5,17,134,0,19,9,0.8827160493827161
5,18,134,0,22,6,0.8641975308641975
5,19,134,0,22,6,0.8641975308641975
5,20,134,0,22,6,0.8641975308641975
5,21,134,0,21,7,0.8703703703703703
5,22,134,0,22,6,0.8641975308641975
5,23,134,0,21,7,0.8703703703703703
5,24,134,0,23,5,0.8580246913580247
5,25,134,0,23,5,0.8580246913580247
5,26,134,0,25,3,0.845679012345679
5,27,134,0,24,4,0.8518518518518519
5,28,134,0,21,7,0.8703703703703703
5,29,134,0,22,6,0.8641975308641975
5,30,134,0,23,5,0.8580246913580247
5,31,134,0,23,5,0.8580246913580247
5,32,134,0,21,7,0.8703703703703703
5,33,134,0,22,6,0.8641975308641975
5,34,134,0,23,5,0.8580246913580247
5,35,134,0,21,7,0.8703703703703703
5,36,134,0,22,6,0.8641975308641975
5,37,134,0,22,6,0.8641975308641975
5,38,134,0,21,7,0.8703703703703703
5,39,134,0,21,7,0.8703703703703703
5,40,134,0,22,6,0.8641975308641975
5,41,134,0,21,7,0.8703703703703703
5,42,134,0,22,6,0.8641975308641975
5,43,134,0,21,7,0.8703703703703703
5,44,134,0,20,8,0.8765432098765432
5,45,134,0,20,8,0.8765432098765432
5,46,134,0,20,8,0.8765432098765432
5,47,134,0,20,8,0.8765432098765432
5,48,134,0,14,14,0.9135802469135802
5,49,134,0,14,14,0.9135802469135802
5,50,134,0,14,14,0.9135802469135802
5,51,134,0,13,15,0.9197530864197531
5,52,134,0,11,17,0.9320987654320988
6,6,134,0,25,3,0.845679012345679
6,7,134,0,17,11,0.8950617283950617
6,8,134,0,16,12,0.9012345679012346
6,9,134,0,17,11,0.8950617283950617
6,10,134,0,18,10,0.8888888888888888
6,11,134,0,18,10,0.8888888888888888
6,12,134,0,21,7,0.8703703703703703
6,13,134,0,19,9,0.8827160493827161
6,14,134,0,19,9,0.8827160493827161
6,15,134,0,18,10,0.8888888888888888
6,16,134,0,19,9,0.8827160493827161
6,17,134,0,18,10,0.8888888888888888
6,18,134,0,20,8,0.8765432098765432
6,19,134,0,22,6,0.8641975308641975
6,20,134,0,21,7,0.8703703703703703
6,21,134,0,22,6,0.8641975308641975
6,22,134,0,20,8,0.8765432098765432
6,23,134,0,19,9,0.8827160493827161
6,24,134,0,22,6,0.8641975308641975
6,25,134,0,21,7,0.8703703703703703
6,26,134,0,23,5,0.8580246913580247
6,27,134,0,22,6,0.8641975308641975
6,28,134,0,20,8,0.8765432098765432
6,29,134,0,21,7,0.8703703703703703
6,30,134,0,21,7,0.8703703703703703
6,31,134,0,22,6,0.8641975308641975
6,32,134,0,20,8,0.8765432098765432
6,33,134,0,19,9,0.8827160493827161
6,34,134,0,20,8,0.8765432098765432
6,35,134,0,20,8,0.8765432098765432
6,36,134,0,19,9,0.8827160493827161
6,37,134,0,19,9,0.8827160493827161
6,38,134,0,19,9,0.8827160493827161
6,39,134,0,19,9,0.8827160493827161
6,40,134,0,19,9,0.8827160493827161
6,41,134,0,18,10,0.8888888888888888
6,42,134,0,18,10,0.8888888888888888
6,43,134,0,18,10,0.8888888888888888
6,44,134,0,18,10,0.8888888888888888
6,45,134,0,18,10,0.8888888888888888
6,46,134,0,18,10,0.8888888888888888
6,47,134,0,18,10,0.8888888888888888
6,48,134,0,14,14,0.9135802469135802
6,49,134,0,15,13,0.9074074074074074
6,50,134,0,15,13,0.9074074074074074
6,51,134,0,12,16,0.9259259259259259
6,52,134,0,12,16,0.9259259259259259
7,7,127,7,19,9,0.8395061728395061
7,8,134,0,21,7,0.8703703703703703
7,9,134,0,19,9,0.8827160493827161
7,10,134,0,20,8,0.8765432098765432
7,11,134,0,17,11,0.8950617283950617
7,12,134,0,18,10,0.8888888888888888
7,13,134,0,17,11,0.8950617283950617
7,14,134,0,19,9,0.8827160493827161
7,15,134,0,19,9,0.8827160493827161
7,16,134,0,19,9,0.8827160493827161
7,17,134,0,20,8,0.8765432098765432
7,18,134,0,22,6,0.8641975308641975
7,19,134,0,20,8,0.8765432098765432
7,20,134,0,20,8,0.8765432098765432
7,21,134,0,21,7,0.8703703703703703
7,22,134,0,20,8,0.8765432098765432
7,23,134,0,17,11,0.8950617283950617
7,24,134,0,21,7,0.8703703703703703
7,25,134,0,20,8,0.8765432098765432
7,26,134,0,22,6,0.8641975308641975
7,27,134,0,22,6,0.8641975308641975
7,28,134,0,20,8,0.8765432098765432
7,29,134,0,20,8,0.8765432098765432
7,30,134,0,19,9,0.8827160493827161
7,31,134,0,19,9,0.8827160493827161
7,32,134,0,17,11,0.8950617283950617
7,33,134,0,19,9,0.8827160493827161
7,34,134,0,19,9,0.8827160493827161
7,35,134,0,21,7,0.8703703703703703
7,36,134,0,20,8,0.8765432098765432
7,37,134,0,20,8,0.8765432098765432
7,38,134,0,20,8,0.8765432098765432
7,39,134,0,20,8,0.8765432098765432
7,40,134,0,19,9,0.8827160493827161
7,41,134,0,17,11,0.8950617283950617
7,42,134,0,18,10,0.8888888888888888
7,43,134,0,19,9,0.8827160493827161
7,44,134,0,19,9,0.8827160493827161
7,45,134,0,19,9,0.8827160493827161
7,46,134,0,19,9,0.8827160493827161
7,47,134,0,19,9,0.8827160493827161
7,48,134,0,13,15,0.9197530864197531
7,49,134,0,15,13,0.9074074074074074
7,50,134,0,15,13,0.9074074074074074
7,51,134,0,15,13,0.9074074074074074
7,52,134,0,13,15,0.9197530864197531
8,8,134,0,19,9,0.8827160493827161
8,9,134,0,15,13,0.9074074074074074
8,10,134,0,17,11,0.8950617283950617
8,11,134,0,17,11,0.8950617283950617
8,12,134,0,14,14,0.9135802469135802
8,13,134,0,17,11,0.8950617283950617
8,14,134,0,18,10,0.8888888888888888
8,15,134,0,16,12,0.9012345679012346
8,16,134,0,15,13,0.9074074074074074
8,17,134,0,17,11,0.8950617283950617
8,18,134,0,18,10,0.8888888888888888
8,19,134,0,20,8,0.8765432098765432
8,20,134,0,20,8,0.8765432098765432
8,21,134,0,20,8,0.8765432098765432
8,22,134,0,17,11,0.8950617283950617
8,23,134,0,18,10,0.8888888888888888
8,24,134,0,18,10,0.8888888888888888
8,25,134,0,18,10,0.8888888888888888
8,26,134,0,20,8,0.8765432098765432
8,27,134,0,21,7,0.8703703703703703
8,28,134,0,18,10,0.8888888888888888
8,29,134,0,18,10,0.8888888888888888
8,30,134,0,18,10,0.8888888888888888
8,31,134,0,18,10,0.8888888888888888
8,32,134,0,18,10,0.8888888888888888
8,33,134,0,17,11,0.8950617283950617
8,34,134,0,18,10,0.8888888888888888
8,35,134,0,17,11,0.8950617283950617
8,36,134,0,17,11,0.8950617283950617
8,37,134,0,18,10,0.8888888888888888
8,38,134,0,17,11,0.8950617283950617
8,39,134,0,16,12,0.9012345679012346
8,40,134,0,17,11,0.8950617283950617
8,41,134,0,17,11,0.8950617283950617
8,42,134,0,18,10,0.8888888888888888
8,43,134,0,17,11,0.8950617283950617
8,44,134,0,17,11,0.8950617283950617
8,45,134,0,17,11,0.8950617283950617
8,46,134,0,17,11,0.8950617283950617
8,47,134,0,17,11,0.8950617283950617
8,48,134,0,12,16,0.9259259259259259
8,49,134,0,13,15,0.9197530864197531
8,50,134,0,14,14,0.9135802469135802
8,51,134,0,14,14,0.9135802469135802
8,52,134,0,13,15,0.9197530864197531
9,9,134,0,21,7,0.8703703703703703
9,10,134,0,20,8,0.8765432098765432
9,11,134,0,18,10,0.8888888888888888
9,12,134,0,16,12,0.9012345679012346
9,13,134,0,18,10,0.8888888888888888
9,14,134,0,17,11,0.8950617283950617
9,15,134,0,16,12,0.9012345679012346
9,16,134,0,16,12,0.9012345679012346
9,17,134,0,18,10,0.8888888888888888
9,18,134,0,18,10,0.8888888888888888
9,19,134,0,21,7,0.8703703703703703
9,20,134,0,20,8,0.8765432098765432
9,21,134,0,20,8,0.8765432098765432
9,22,134,0,17,11,0.8950617283950617
9,23,134,0,16,12,0.9012345679012346
9,24,134,0,17,11,0.8950617283950617
9,25,134,0,18,10,0.8888888888888888
9,26,134,0,20,8,0.8765432098765432
9,27,134,0,20,8,0.8765432098765432
