evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
1.0,3.0,1.0,69.92019011098269,0.0,-10.749809889017314,0.0,-0.1332565995911406
1.0,3.0,1.0,67.28212313159615,0.0,-36.877876868403845,0.0,-0.3540502771544148
1.0,3.0,1.0,66.21524821403621,9.285248214036208,0.0,0.1630993889695452,0.0
1.0,3.0,1.0,60.19916515971783,11.929165159717826,0.0,0.2471341445974275,0.0
1.0,3.0,1.0,76.4854184320235,0.0,-17.204581567976504,0.0,-0.18363306188468892
1.0,3.0,1.0,73.23835443537995,0.0,-7.631645564620058,0.0,-0.09436930338345564
1.0,3.0,2.0,69.34406080291447,0.0,-11.325939197085532,0.0,-0.14039840333563322
1.0,3.0,2.0,68.24977040553983,0.0,-35.91022959446016,0.0,-0.34476026876401844
1.0,3.0,2.0,66.57761209705096,9.64761209705096,0.0,0.16946446683736097,0.0
1.0,3.0,2.0,58.57676718229659,10.30676718229659,0.0,0.21352324802768985,0.0
1.0,3.0,2.0,75.48212391048176,0.0,-18.207876089518237,0.0,-0.1943417236580023
1.0,3.0,2.0,72.69085163355618,0.0,-8.179148366443826,0.0,-0.10113946292127891
1.0,3.0,3.0,67.19199422626124,0.0,-13.478005773738758,0.0,-0.16707581224418938
1.0,3.0,3.0,71.08347248236333,0.0,-33.07652751763666,0.0,-0.317554987688524
1.0,3.0,3.0,62.42147593210285,5.491475932102851,0.0,0.0964601428438934,0.0
1.0,3.0,3.0,56.20425342279906,7.93425342279906,0.0,0.16437235182927407,0.0
1.0,3.0,3.0,80.89545977682806,0.0,-12.794540223171936,0.0,-0.13656249571108908
1.0,3.0,3.0,71.5769331285079,0.0,-9.293066871492101,0.0,-0.11491364995044022
1.0,3.0,4.0,66.4819627565195,0.0,-14.188037243480508,0.0,-0.17587749155176036
1.0,3.0,4.0,74.9589283743653,0.0,-29.201071625634697,0.0,-0.2803482298928062
1.0,3.0,4.0,65.51403412982562,8.584034129825618,0.0,0.15078226119489932,0.0
1.0,3.0,4.0,53.14022140789119,4.8702214078911865,0.0,0.10089540932030633,0.0
1.0,3.0,4.0,81.98884022607177,0.0,-11.701159773928225,0.0,-0.12489230199517798
1.0,3.0,4.0,75.26464093773457,0.0,-5.6053590622654355,0.0,-0.06931320715055565
1.0,3.0,5.0,61.028839989361934,0.0,-19.641160010638067,0.0,-0.24347539371064916
1.0,3.0,5.0,70.35186505179941,0.0,-33.80813494820059,0.0,-0.32457886855031287
1.0,3.0,5.0,60.29902768037136,3.36902768037136,0.0,0.059178424036033024,0.0
1.0,3.0,5.0,59.175876040324574,10.905876040324571,0.0,0.22593486721202757,0.0
1.0,3.0,5.0,74.86546469694717,0.0,-18.824535303052826,0.0,-0.20092363435855295
1.0,3.0,5.0,72.39634600818692,0.0,-8.47365399181308,0.0,-0.10478117956984147
1.0,4.0,1.0,66.73953503871584,8.529535038715842,0.0,0.14653040781164478,0.0
1.0,4.0,1.0,61.53860866071786,10.47860866071786,0.0,0.20522147788323267,0.0
1.0,4.0,1.0,63.83105582832314,0.0,-19.10894417167686,0.0,-0.23039479348537328
1.0,4.0,1.0,73.74305112699392,0.0,-1.0069488730060812,0.0,-0.013470887933191721
1.0,4.0,1.0,59.55481532682791,0.0,-1.2851846731720968,0.0,-0.02112400843478134
1.0,4.0,1.0,78.07366737365682,0.0,-16.89633262634318,0.0,-0.1779123157454268
1.0,4.0,2.0,69.5582653559774,11.348265355977396,0.0,0.1949538800202267,0.0
1.0,4.0,2.0,69.55988099243943,18.49988099243943,0.0,0.3623165098401768,0.0
1.0,4.0,2.0,60.276290634156574,0.0,-22.663709365843424,0.0,-0.2732542725565882
1.0,4.0,2.0,73.3146502130564,0.0,-1.435349786943604,0.0,-0.019202003838710423
1.0,4.0,2.0,54.32465284484433,0.0,-6.515347155155673,0.0,-0.10708986119585262
1.0,4.0,2.0,78.28725510321216,0.0,-16.68274489678784,0.0,-0.17566331364418067
1.0,4.0,3.0,69.44692486759969,11.23692486759969,0.0,0.19304114185878182,0.0
1.0,4.0,3.0,71.56328467164488,20.503284671644877,0.0,0.4015527746111413,0.0
1.0,4.0,3.0,61.897297504593666,0.0,-21.04270249540633,0.0,-0.2537099408657624
1.0,4.0,3.0,73.52829213412552,0.0,-1.2217078658744782,0.0,-0.01634391793812011
1.0,4.0,3.0,57.265218044839585,0.0,-3.574781955160418,0.0,-0.05875709985470772
1.0,4.0,3.0,80.92463251948939,0.0,-14.045367480510606,0.0,-0.14789267642951043
1.0,4.0,4.0,71.97662482382928,13.766624823829282,0.0,0.23649930980637832,0.0
1.0,4.0,4.0,76.78057264473594,25.720572644735938,0.0,0.5037323275506451,0.0
1.0,4.0,4.0,67.60210175752911,0.0,-15.337898242470885,0.0,-0.1849276373579803
1.0,4.0,4.0,72.83949124969435,0.0,-1.9105087503056524,0.0,-0.025558645489038828
1.0,4.0,4.0,60.59416077682879,0.0,-0.24583922317121676,0.0,-0.004040749887758329
1.0,4.0,4.0,68.03556113295771,0.0,-26.93443886704229,0.0,-0.2836099701699725
1.0,4.0,5.0,72.72084607816049,14.51084607816049,0.0,0.24928441982752947,0.0
1.0,4.0,5.0,79.43105346028986,28.371053460289858,0.0,0.5556414700409295,0.0
1.0,4.0,5.0,64.5455802780031,0.0,-18.394419721996897,0.0,-0.22177983749694838
1.0,4.0,5.0,73.17336911150146,0.0,-1.576630888498542,0.0,-0.021092052020047384
1.0,4.0,5.0,64.4039507253801,3.5639507253800957,0.0,0.05857907175180959,0.0
1.0,4.0,5.0,75.71812454321856,0.0,-19.251875456781434,0.0,-0.20271533596695204
1.0,5.0,1.0,68.2051047843176,0.0,-4.324895215682403,0.0,-0.0596290530219551
1.0,5.0,1.0,59.62214956123621,33.91214956123621,0.0,1.319025653879277,0.0
1.0,5.0,1.0,77.51683239575995,20.626832395759948,0.0,0.36257395668412634,0.0
1.0,5.0,1.0,64.89663189030338,16.65663189030338,0.0,0.345286730727682,0.0
1.0,5.0,1.0,76.17941829930676,0.0,-0.3005817006932432,0.0,-0.003930200061365627
1.0,5.0,2.0,73.95631331720546,1.4263133172054552,0.0,0.019665149830490215,0.0
1.0,5.0,2.0,61.53442025029051,35.82442025029051,0.0,1.3934041326445161,0.0
1.0,5.0,2.0,77.15727014545067,20.267270145450667,0.0,0.35625364994639946,0.0
1.0,5.0,2.0,50.669052839254725,2.429052839254723,0.0,0.05035349998455064,0.0
1.0,5.0,2.0,76.6305352601386,0.15053526013859653,0.0,0.0019682957654105194,0.0
1.0,5.0,3.0,73.118709831407,0.5887098314070016,0.0,0.008116776939294107,0.0
1.0,5.0,3.0,59.77782483216608,34.06782483216608,0.0,1.3250807013677979,0.0
1.0,5.0,3.0,79.83780188248932,22.947801882489316,0.0,0.4033714516169681,0.0
1.0,5.0,3.0,54.97908131393737,6.739081313937369,0.0,0.13969903221263202,0.0
1.0,5.0,3.0,69.91801300334619,0.0,-6.561986996653815,0.0,-0.085800039182189
1.0,5.0,4.0,74.25450813112222,1.7245081311222208,0.0,0.023776480506303883,0.0
1.0,5.0,4.0,60.98749572529214,35.27749572529214,0.0,1.3721313000891537,0.0
1.0,5.0,4.0,81.88923106270181,24.99923106270181,0.0,0.4394310258868309,0.0
1.0,5.0,4.0,51.66521410102099,3.425214101020991,0.0,0.07100360905930744,0.0
1.0,5.0,4.0,70.07245697976742,0.0,-6.4075430202325805,0.0,-0.08378063572479838
1.0,5.0,5.0,73.45839684903754,0.92839684903754,0.0,0.012800177154798567,0.0
1.0,5.0,5.0,54.17015934998699,28.460159349986988,0.0,1.1069684694666273,0.0
1.0,5.0,5.0,78.59756600577808,21.707566005778077,0.0,0.3815708561395338,0.0
1.0,5.0,5.0,68.42808768144121,20.18808768144121,0.0,0.41849269654728877,0.0
1.0,5.0,5.0,75.27236524185871,0.0,-1.207634758141296,0.0,-0.015790203427579707
1.0,6.0,1.0,70.7214363583992,4.291436358399196,0.0,0.06460087849464391,0.0
1.0,6.0,1.0,61.3267712975339,0.0,-0.05322870246610023,0.0,-0.0008671994536673221
1.0,6.0,1.0,68.6904606226779,1.5604606226779083,0.0,0.02324535412897227,0.0
1.0,6.0,1.0,73.57929772642366,11.969297726423662,0.0,0.194275243084299,0.0
1.0,6.0,1.0,59.85505304903181,19.985053049031812,0.0,0.5012554062962582,0.0
1.0,6.0,2.0,73.3449762652287,6.914976265228688,0.0,0.10409417831143591,0.0
1.0,6.0,2.0,59.03589089444044,0.0,-2.3441091055595606,0.0,-0.038190112505043346
1.0,6.0,2.0,69.25071151982453,2.120711519824539,0.0,0.03159111455123699,0.0
1.0,6.0,2.0,72.9919725241419,11.3819725241419,0.0,0.1847422906044782,0.0
1.0,6.0,2.0,61.18107482857089,21.311074828570895,0.0,0.5345140413486555,0.0
1.0,6.0,3.0,70.24751296942947,3.8175129694294583,0.0,0.05746670133116751,0.0
1.0,6.0,3.0,60.967634720513715,0.0,-0.41236527948628776,0.0,-0.006718235247414267
1.0,6.0,3.0,69.77488760397634,2.6448876039763434,0.0,0.03939948762068142,0.0
1.0,6.0,3.0,80.70655308165712,19.09655308165712,0.0,0.30995866063394123,0.0
1.0,6.0,3.0,61.115490972615405,21.245490972615407,0.0,0.5328690988867673,0.0
1.0,6.0,4.0,71.41861632936661,4.988616329366607,0.0,0.07509583515530041,0.0
1.0,6.0,4.0,53.90864110806135,0.0,-7.4713588919386495,0.0,-0.12172301876732892
1.0,6.0,4.0,64.60669999644118,0.0,-2.5233000035588162,0.0,-0.03758826163501886
1.0,6.0,4.0,83.72621834498962,22.11621834498962,0.0,0.3589712440348908,0.0
1.0,6.0,4.0,60.6316708785808,20.7616708785808,0.0,0.5207341579779484,0.0
1.0,6.0,5.0,73.34841529123774,6.918415291237736,0.0,0.10414594748212758,0.0
1.0,6.0,5.0,54.00784094642669,0.0,-7.372159053573313,0.0,-0.12010685978451144
1.0,6.0,5.0,62.49064155652646,0.0,-4.639358443473533,0.0,-0.06911006172312727
1.0,6.0,5.0,77.88347484416262,16.27347484416262,0.0,0.26413690706318166,0.0
1.0,6.0,5.0,58.576864868801785,18.706864868801787,0.0,0.46919651037877574,0.0
1.0,7.0,1.0,78.45525924026052,4.335259240260513,0.0,0.05848973610713049,0.0
1.0,7.0,1.0,67.8007468489794,6.670746848979398,0.0,0.10912394649074755,0.0
1.0,7.0,1.0,58.726589996250965,0.0,-21.883410003749034,0.0,-0.27147264612019645
1.0,7.0,1.0,60.35205236107386,10.152052361073856,0.0,0.20223211874649116,0.0
1.0,7.0,1.0,70.77542768101235,0.0,-0.7145723189876492,0.0,-0.009995416407716453
1.0,7.0,2.0,78.45769989946498,4.33769989946498,0.0,0.058522664590730966,0.0
1.0,7.0,2.0,67.79996466405376,6.669964664053758,0.0,0.10911115105600781,0.0
1.0,7.0,2.0,58.72448516392849,0.0,-21.885514836071508,0.0,-0.2714987574255242
1.0,7.0,2.0,60.35179762909551,10.151797629095505,0.0,0.2022270444042929,0.0
1.0,7.0,2.0,70.7750429207733,0.0,-0.7149570792266928,0.0,-0.010000798422530325
1.0,7.0,3.0,81.9789217452052,7.858921745205194,0.0,0.1060297051430814,0.0
1.0,7.0,3.0,65.76079504657386,4.6307950465738585,0.0,0.07575323158144705,0.0
1.0,7.0,3.0,57.37489191669194,0.0,-23.235108083308056,0.0,-0.28824101331482516
1.0,7.0,3.0,60.2319985773908,10.031998577390794,0.0,0.1998406091113704,0.0
1.0,7.0,3.0,62.396156414998636,0.0,-9.093843585001359,0.0,-0.1272044143936405
1.0,7.0,4.0,78.65109831115034,4.5310983111503305,0.0,0.061131925406777254,0.0
1.0,7.0,4.0,57.923256920796064,0.0,-3.206743079203939,0.0,-0.05245776344190968
1.0,7.0,4.0,54.62752958252264,0.0,-25.98247041747736,0.0,-0.32232316607712885
1.0,7.0,4.0,58.004452571528724,7.804452571528721,0.0,0.1554671826997753,0.0
1.0,7.0,4.0,56.47217742264754,0.0,-15.017822577352455,0.0,-0.21006885686602958
1.0,7.0,5.0,76.30695238876133,2.186952388761327,0.0,0.029505563798722705,0.0
1.0,7.0,5.0,56.1570355093631,0.0,-4.972964490636905,0.0,-0.08135063783145599
1.0,7.0,5.0,51.395343197084294,0.0,-29.214656802915705,0.0,-0.3624197593712406
1.0,7.0,5.0,49.26137093725322,0.0,-0.9386290627467844,0.0,-0.018697790094557458
1.0,7.0,5.0,61.58333418446088,0.0,-9.906665815539114,0.0,-0.1385741476505681
1.0,8.0,1.0,64.81312186014924,0.0,-4.5168781398507605,0.0,-0.0651504130946309
1.0,8.0,1.0,67.64123293150337,0.0,-12.138767068496634,0.0,-0.15215300913131904
1.0,8.0,1.0,65.35016824890394,0.0,-12.639831751096054,0.0,-0.1620699032067708
1.0,8.0,1.0,68.77225386111132,0.0,-14.787746138888679,0.0,-0.17697159093930923
1.0,8.0,1.0,72.93303011593895,0.0,-8.776969884061046,0.0,-0.10741610432090376
1.0,8.0,2.0,64.96437316536661,0.0,-4.365626834633389,0.0,-0.06296879899947193
1.0,8.0,2.0,68.5584706093014,0.0,-11.221529390698606,0.0,-0.14065592116694167
1.0,8.0,2.0,65.87677254698762,0.0,-12.113227453012371,0.0,-0.15531770038482334
1.0,8.0,2.0,69.68019698830273,0.0,-13.879803011697277,0.0,-0.1661058282874255
1.0,8.0,2.0,72.85065037086468,0.0,-8.859349629135309,0.0,-0.10842430093177469
1.0,8.0,3.0,64.91523257115676,0.0,-4.414767428843234,0.0,-0.0636775916463758
1.0,8.0,3.0,72.44329888380727,0.0,-7.336701116192728,0.0,-0.09196165851332073
1.0,8.0,3.0,69.77290076148905,0.0,-8.21709923851094,0.0,-0.10536093394680011
1.0,8.0,3.0,70.51391143626431,0.0,-13.046088563735694,0.0,-0.1561283935344147
1.0,8.0,3.0,74.24940897077367,0.0,-7.460591029226322,0.0,-0.091305727930808
1.0,8.0,4.0,65.0709247639344,0.0,-4.259075236065598,0.0,-0.061431923208792705
1.0,8.0,4.0,72.21255606035872,0.0,-7.567443939641279,0.0,-0.09485389746354073
1.0,8.0,4.0,72.08279591296372,0.0,-5.907204087036277,0.0,-0.07574309638461697
1.0,8.0,4.0,74.1965770467276,0.0,-9.363422953272405,0.0,-0.11205628235127339
1.0,8.0,4.0,74.49136759702853,0.0,-7.2186324029714655,0.0,-0.08834454048429159
1.0,8.0,5.0,61.13554801968803,0.0,-8.194451980311968,0.0,-0.1181948937013121
1.0,8.0,5.0,73.3271527240537,0.0,-6.452847275946297,0.0,-0.08088301925227247
1.0,8.0,5.0,73.08038773378003,0.0,-4.909612266219966,0.0,-0.0629518177486853
1.0,8.0,5.0,77.49411653760146,0.0,-6.065883462398546,0.0,-0.0725931481857174
1.0,8.0,5.0,76.23142770106732,0.0,-5.478572298932676,0.0,-0.06704898175171553
1.0,9.0,1.0,79.2381905582216,0.0,-6.481809441778395,0.0,-0.07561606908280909
1.0,9.0,1.0,52.166470410058686,0.0,-20.503529589941316,0.0,-0.2821457216174668
1.0,9.0,1.0,75.11127781513143,0.0,-3.658722184868566,0.0,-0.046448167892199646
1.0,9.0,1.0,59.64252636915314,0.0,-23.32747363084686,0.0,-0.2811555216445325
1.0,9.0,1.0,60.812297648518864,0.0,-7.207702351481132,0.0,-0.10596445679919335
1.0,9.0,2.0,79.84207202982573,0.0,-5.8779279701742695,0.0,-0.06857125490170636
1.0,9.0,2.0,48.72502647170408,0.0,-23.944973528295918,0.0,-0.32950286952381885
1.0,9.0,2.0,74.7798125703507,0.0,-3.9901874296492963,0.0,-0.050656181663695524
1.0,9.0,2.0,62.076274396966866,0.0,-20.893725603033133,0.0,-0.2518226540078719
1.0,9.0,2.0,59.54619017980591,0.0,-8.473809820194084,0.0,-0.12457820964707564
1.0,9.0,3.0,77.04352899409952,0.0,-8.676471005900481,0.0,-0.10121874715236212
1.0,9.0,3.0,50.69943389448318,0.0,-21.970566105516824,0.0,-0.3023333714808975
1.0,9.0,3.0,72.88660371056633,0.0,-5.883396289433662,0.0,-0.07469082505311238
1.0,9.0,3.0,64.52686834663162,0.0,-18.443131653368383,0.0,-0.22228675007072898
1.0,9.0,3.0,59.21002850690621,0.0,-8.809971493093784,0.0,-0.12952031010134937
1.0,9.0,4.0,83.58981676786054,0.0,-2.1301832321394585,0.0,-0.02485048100955971
1.0,9.0,4.0,49.88482494856921,0.0,-22.78517505143079,0.0,-0.313543072126473
1.0,9.0,4.0,77.82198049156312,0.0,-0.9480195084368717,0.0,-0.012035286383608883
1.0,9.0,4.0,68.67039407260259,0.0,-14.299605927397408,0.0,-0.17234670275277097
1.0,9.0,4.0,55.93936875583231,0.0,-12.080631244167684,0.0,-0.17760410532442936
1.0,9.0,5.0,86.83373703680249,1.1137370368024904,0.0,0.012992732580523686,0.0
1.0,9.0,5.0,59.84478531011719,0.0,-12.825214689882813,0.0,-0.17648568446240281
1.0,9.0,5.0,75.92541552037413,0.0,-2.8445844796258655,0.0,-0.03611253624001353
1.0,9.0,5.0,68.96879576871217,0.0,-14.00120423128783,0.0,-0.1687502016546683
1.0,9.0,5.0,54.20214977514611,0.0,-13.817850224853885,0.0,-0.2031439315620977
1.0,10.0,1.0,72.19977175391074,1.2297717539107396,0.0,0.017328050639858244,0.0
1.0,10.0,1.0,71.27110845854737,17.25110845854737,0.0,0.31934669490091394,0.0
1.0,10.0,1.0,60.97751557960603,0.0,-34.52248442039397,0.0,-0.36149198345962275
1.0,10.0,1.0,68.70719181739219,11.407191817392189,0.0,0.19907839122848497,0.0
1.0,10.0,1.0,57.139241957660104,0.0,-2.5507580423398934,0.0,-0.042733423393196406
1.0,10.0,2.0,72.9040428925341,1.9340428925340944,0.0,0.027251555481669642,0.0
1.0,10.0,2.0,71.51091376467431,17.49091376467431,0.0,0.32378588975702166,0.0
1.0,10.0,2.0,61.986647236474276,0.0,-33.513352763525724,0.0,-0.3509251598274945
1.0,10.0,2.0,70.92796369481741,13.62796369481741,0.0,0.23783531753608048,0.0
1.0,10.0,2.0,55.30341480979294,0.0,-4.386585190207057,0.0,-0.07348944865483427
1.0,10.0,3.0,72.7742100169459,1.8042100169459019,0.0,0.02542215044308725,0.0
1.0,10.0,3.0,70.71248777175195,16.69248777175195,0.0,0.3090056973667521,0.0
1.0,10.0,3.0,64.75822573681144,0.0,-30.74177426318856,0.0,-0.3219033954260582
1.0,10.0,3.0,72.79347317822072,15.493473178220725,0.0,0.2703922020631889,0.0
1.0,10.0,3.0,54.92516543107798,0.0,-4.764834568922019,0.0,-0.07982634560097202
1.0,10.0,4.0,74.3208674229265,3.3508674229264983,0.0,0.047215265928230214,0.0
1.0,10.0,4.0,70.95056031528424,16.930560315284232,0.0,0.31341281590677955,0.0
1.0,10.0,4.0,64.7075833549368,0.0,-30.7924166450632,0.0,-0.32243368214725865
1.0,10.0,4.0,72.47504710578058,15.175047105780578,0.0,0.26483502802409387,0.0
1.0,10.0,4.0,53.547230346466385,0.0,-6.1427696535336125,0.0,-0.10291120210309286
1.0,10.0,5.0,73.6954394859013,2.7254394859013047,0.0,0.038402698124578055,0.0
1.0,10.0,5.0,70.69387217240964,16.673872172409638,0.0,0.308661091677335,0.0
1.0,10.0,5.0,72.52856976839357,0.0,-22.971430231606433,0.0,-0.24053853645661186
1.0,10.0,5.0,75.44220313297541,18.14220313297541,0.0,0.31661785572382917,0.0
1.0,10.0,5.0,54.19122986269592,0.0,-5.498770137304078,0.0,-0.09212213331050557
2.0,1.0,1.0,68.85822365167164,7.728223651671634,0.0,0.12642276544530728,0.0
2.0,1.0,1.0,80.66049233611666,0.0,-7.479507663883339,0.0,-0.08485940167782323
2.0,1.0,1.0,62.88865197475562,37.17865197475562,0.0,1.4460774785980404,0.0
2.0,1.0,1.0,70.53121543807606,0.0,-0.9587845619239346,0.0,-0.013411450019917956
2.0,1.0,1.0,72.49045846297504,2.3904584629750474,0.0,0.034100691340585555,0.0
2.0,1.0,1.0,63.28383530590161,0.0,-4.736164694098385,0.0,-0.06962900167742407
2.0,1.0,2.0,69.22587101290935,8.095871012909349,0.0,0.1324369542435686,0.0
2.0,1.0,2.0,79.2502989689113,0.0,-8.889701031088705,0.0,-0.10085887260141485
2.0,1.0,2.0,64.67240396043911,38.96240396043911,0.0,1.5154571746572971,0.0
2.0,1.0,2.0,70.83949170944284,0.0,-0.6505082905571555,0.0,-0.009099290677817255
2.0,1.0,2.0,72.5760011682073,2.476001168207304,0.0,0.03532098670766483,0.0
2.0,1.0,2.0,63.33266269949712,0.0,-4.687337300502875,0.0,-0.06891116290065974
2.0,1.0,3.0,68.09079970878503,6.960799708785025,0.0,0.113868799423933,0.0
2.0,1.0,3.0,75.7050003868297,0.0,-12.434999613170305,0.0,-0.14108236456966536
2.0,1.0,3.0,64.21918626869402,38.509186268694016,0.0,1.4978291041887988,0.0
2.0,1.0,3.0,64.65796605343785,0.0,-6.832033946562149,0.0,-0.09556628824398027
2.0,1.0,3.0,74.31884025822349,4.218840258223494,0.0,0.06018317058806697,0.0
2.0,1.0,3.0,63.528233372498576,0.0,-4.49176662750142,0.0,-0.06603596923701
2.0,1.0,4.0,60.88805891838452,0.0,-0.24194108161547945,0.0,-0.0039578125570992875
2.0,1.0,4.0,74.79520694164528,0.0,-13.344793058354725,0.0,-0.15140450485993562
2.0,1.0,4.0,58.1479166765273,32.4379166765273,0.0,1.2616848182235434,0.0
2.0,1.0,4.0,58.5562183764111,0.0,-12.933781623588892,0.0,-0.18091735380597138
2.0,1.0,4.0,74.2931300550776,4.193130055077603,0.0,0.05981640592122116,0.0
2.0,1.0,4.0,58.832663537861634,0.0,-9.187336462138362,0.0,-0.1350681632187351
2.0,1.0,5.0,59.772169151349146,0.0,-1.3578308486508561,0.0,-0.02221218466629897
2.0,1.0,5.0,78.68202796939012,0.0,-9.45797203060988,0.0,-0.10730624041989881
2.0,1.0,5.0,55.32272179384565,29.61272179384565,0.0,1.1517978138407488,0.0
2.0,1.0,5.0,63.022656813569796,0.0,-8.467343186430199,0.0,-0.11844094539698138
2.0,1.0,5.0,71.79378815929927,1.6937881592992738,0.0,0.024162455910118032,0.0
2.0,1.0,5.0,56.58988049196177,0.0,-11.430119508038224,0.0,-0.16804056906848316
