features_begin_index,features_mid_index,tn,fp,fn,tp,acc
1,1,0,11,0,26,0.7027027027027027
1,2,0,11,0,26,0.7027027027027027
1,3,6,5,2,24,0.8108108108108109
1,4,5,6,1,25,0.8108108108108109
2,2,0,11,0,26,0.7027027027027027
2,3,6,5,1,25,0.8378378378378378
2,4,5,6,1,25,0.8108108108108109
3,3,6,5,1,25,0.8378378378378378
3,4,6,5,1,25,0.8378378378378378
4,4,5,6,0,26,0.8378378378378378
