features_begin_index,features_mid_index,tn,fp,fn,tp,acc
7,13,90,1,11,17,0.899159663866
7,14,90,1,9,19,0.915966386555
7,15,90,1,8,20,0.924369747899
7,16,90,1,7,21,0.932773109244
7,17,90,1,8,20,0.924369747899
7,18,90,1,7,21,0.932773109244
7,19,90,1,8,20,0.924369747899
7,20,90,1,8,20,0.924369747899
7,21,90,1,8,20,0.924369747899
7,22,90,1,7,21,0.932773109244
7,23,90,1,6,22,0.941176470588
7,24,90,1,7,21,0.932773109244
7,25,90,1,7,21,0.932773109244
7,26,90,1,7,21,0.932773109244
7,27,90,1,7,21,0.932773109244
7,28,90,1,7,21,0.932773109244
7,29,90,1,8,20,0.924369747899
7,30,91,0,7,21,0.941176470588
7,31,91,0,8,20,0.932773109244
7,32,91,0,7,21,0.941176470588
7,33,91,0,9,19,0.924369747899
7,34,91,0,9,19,0.924369747899
7,35,91,0,9,19,0.924369747899
7,36,91,0,9,19,0.924369747899
7,37,91,0,9,19,0.924369747899
7,38,91,0,9,19,0.924369747899
7,39,91,0,10,18,0.915966386555
7,40,91,0,10,18,0.915966386555
7,41,91,0,10,18,0.915966386555
7,42,91,0,10,18,0.915966386555
7,43,91,0,9,19,0.924369747899
7,44,91,0,10,18,0.915966386555
7,45,91,0,10,18,0.915966386555
7,46,91,0,10,18,0.915966386555
7,47,91,0,11,17,0.90756302521
7,48,91,0,11,17,0.90756302521
7,49,91,0,11,17,0.90756302521
7,50,91,0,9,19,0.924369747899
7,51,91,0,9,19,0.924369747899
7,52,91,0,8,20,0.932773109244
7,53,91,0,8,20,0.932773109244
7,54,91,0,8,20,0.932773109244
7,55,91,0,8,20,0.932773109244
8,8,90,1,27,1,0.764705882353
8,9,91,0,26,2,0.781512605042
8,10,91,0,24,4,0.798319327731
8,11,91,0,24,4,0.798319327731
8,12,91,0,24,4,0.798319327731
8,13,91,0,19,9,0.840336134454
8,14,90,1,9,19,0.915966386555
8,15,90,1,9,19,0.915966386555
8,16,89,2,8,20,0.915966386555
