features_begin_index,features_mid_index,tn,fp,fn,tp,acc
10,22,90,0,22,6,0.8135593220338984
10,23,90,0,22,6,0.8135593220338984
10,24,90,0,19,9,0.8389830508474576
10,25,90,0,18,10,0.847457627118644
10,26,90,0,18,10,0.847457627118644
10,27,90,0,18,10,0.847457627118644
10,28,90,0,18,10,0.847457627118644
10,29,90,0,18,10,0.847457627118644
10,30,90,0,18,10,0.847457627118644
10,31,90,0,18,10,0.847457627118644
10,32,90,0,18,10,0.847457627118644
10,33,90,0,18,10,0.847457627118644
10,34,90,0,18,10,0.847457627118644
10,35,90,0,18,10,0.847457627118644
10,36,90,0,18,10,0.847457627118644
10,37,90,0,18,10,0.847457627118644
10,38,90,0,18,10,0.847457627118644
10,39,90,0,18,10,0.847457627118644
10,40,90,0,18,10,0.847457627118644
10,41,90,0,18,10,0.847457627118644
10,42,90,0,16,12,0.864406779661017
10,43,90,0,15,13,0.8728813559322034
10,44,90,0,15,13,0.8728813559322034
10,45,90,0,9,19,0.923728813559322
11,11,90,0,25,3,0.788135593220339
11,12,90,0,25,3,0.788135593220339
11,13,90,0,25,3,0.788135593220339
11,14,90,0,25,3,0.788135593220339
11,15,90,0,25,3,0.788135593220339
11,16,90,0,25,3,0.788135593220339
11,17,90,0,25,3,0.788135593220339
11,18,90,0,25,3,0.788135593220339
11,19,90,0,25,3,0.788135593220339
11,20,90,0,25,3,0.788135593220339
11,21,90,0,22,6,0.8135593220338984
11,22,90,0,21,7,0.8220338983050848
11,23,90,0,20,8,0.8305084745762712
11,24,90,0,18,10,0.847457627118644
11,25,90,0,17,11,0.8559322033898306
11,26,90,0,18,10,0.847457627118644
11,27,90,0,18,10,0.847457627118644
11,28,90,0,18,10,0.847457627118644
11,29,90,0,18,10,0.847457627118644
11,30,90,0,18,10,0.847457627118644
11,31,90,0,18,10,0.847457627118644
11,32,90,0,18,10,0.847457627118644
11,33,90,0,18,10,0.847457627118644
11,34,90,0,18,10,0.847457627118644
11,35,90,0,18,10,0.847457627118644
11,36,90,0,18,10,0.847457627118644
11,37,90,0,18,10,0.847457627118644
11,38,90,0,18,10,0.847457627118644
11,39,90,0,18,10,0.847457627118644
11,40,90,0,17,11,0.8559322033898306
11,41,90,0,16,12,0.864406779661017
11,42,90,0,16,12,0.864406779661017
11,43,90,0,15,13,0.8728813559322034
11,44,90,0,15,13,0.8728813559322034
11,45,90,0,9,19,0.923728813559322
12,12,90,0,25,3,0.788135593220339
12,13,90,0,25,3,0.788135593220339
12,14,90,0,25,3,0.788135593220339
12,15,90,0,25,3,0.788135593220339
12,16,90,0,25,3,0.788135593220339
12,17,90,0,25,3,0.788135593220339
12,18,90,0,25,3,0.788135593220339
12,19,90,0,24,4,0.7966101694915254
12,20,90,0,25,3,0.788135593220339
12,21,90,0,22,6,0.8135593220338984
12,22,90,0,19,9,0.8389830508474576
12,23,90,0,19,9,0.8389830508474576
12,24,90,0,16,12,0.864406779661017
12,25,90,0,17,11,0.8559322033898306
12,26,90,0,18,10,0.847457627118644
12,27,90,0,18,10,0.847457627118644
12,28,90,0,18,10,0.847457627118644
12,29,90,0,18,10,0.847457627118644
12,30,90,0,19,9,0.8389830508474576
12,31,90,0,19,9,0.8389830508474576
12,32,90,0,20,8,0.8305084745762712
12,33,90,0,20,8,0.8305084745762712
12,34,90,0,20,8,0.8305084745762712
12,35,90,0,20,8,0.8305084745762712
12,36,90,0,20,8,0.8305084745762712
12,37,90,0,20,8,0.8305084745762712
12,38,90,0,20,8,0.8305084745762712
12,39,90,0,20,8,0.8305084745762712
12,40,90,0,19,9,0.8389830508474576
12,41,90,0,18,10,0.847457627118644
12,42,90,0,17,11,0.8559322033898306
12,43,90,0,17,11,0.8559322033898306
12,44,90,0,17,11,0.8559322033898306
12,45,90,0,9,19,0.923728813559322
13,13,90,0,28,0,0.7627118644067796
13,14,90,0,28,0,0.7627118644067796
13,15,90,0,28,0,0.7627118644067796
13,16,90,0,28,0,0.7627118644067796
13,17,90,0,27,1,0.7711864406779662
13,18,90,0,25,3,0.788135593220339
13,19,90,0,27,1,0.7711864406779662
13,20,90,0,27,1,0.7711864406779662
13,21,89,1,20,8,0.8220338983050848
13,22,90,0,21,7,0.8220338983050848
13,23,90,0,20,8,0.8305084745762712
13,24,90,0,19,9,0.8389830508474576
13,25,90,0,19,9,0.8389830508474576
13,26,90,0,19,9,0.8389830508474576
13,27,90,0,21,7,0.8220338983050848
13,28,90,0,21,7,0.8220338983050848
13,29,90,0,21,7,0.8220338983050848
13,30,90,0,21,7,0.8220338983050848
13,31,90,0,21,7,0.8220338983050848
13,32,90,0,21,7,0.8220338983050848
13,33,90,0,21,7,0.8220338983050848
13,34,90,0,21,7,0.8220338983050848
13,35,90,0,21,7,0.8220338983050848
13,36,90,0,21,7,0.8220338983050848
13,37,90,0,21,7,0.8220338983050848
13,38,90,0,21,7,0.8220338983050848
13,39,90,0,21,7,0.8220338983050848
13,40,90,0,20,8,0.8305084745762712
13,41,90,0,18,10,0.847457627118644
13,42,90,0,18,10,0.847457627118644
13,43,90,0,18,10,0.847457627118644
13,44,90,0,18,10,0.847457627118644
13,45,90,0,10,18,0.9152542372881356
14,14,90,0,28,0,0.7627118644067796
14,15,90,0,28,0,0.7627118644067796
14,16,90,0,28,0,0.7627118644067796
14,17,90,0,28,0,0.7627118644067796
14,18,90,0,26,2,0.7796610169491526
14,19,90,0,26,2,0.7796610169491526
14,20,90,0,27,1,0.7711864406779662
14,21,90,0,23,5,0.8050847457627118
14,22,90,0,22,6,0.8135593220338984
14,23,90,0,21,7,0.8220338983050848
14,24,90,0,17,11,0.8559322033898306
14,25,90,0,19,9,0.8389830508474576
14,26,90,0,21,7,0.8220338983050848
14,27,90,0,21,7,0.8220338983050848
14,28,90,0,21,7,0.8220338983050848
14,29,90,0,21,7,0.8220338983050848
14,30,90,0,21,7,0.8220338983050848
14,31,90,0,21,7,0.8220338983050848
14,32,90,0,21,7,0.8220338983050848
14,33,90,0,21,7,0.8220338983050848
14,34,90,0,21,7,0.8220338983050848
14,35,90,0,21,7,0.8220338983050848
