features_begin_index,features_mid_index,tn,fp,fn,tp,acc
8,17,87,4,8,20,0.899159663866
8,18,87,4,8,20,0.899159663866
8,19,88,3,7,21,0.915966386555
8,20,89,2,8,20,0.915966386555
8,21,89,2,8,20,0.915966386555
8,22,88,3,8,20,0.90756302521
8,23,87,4,6,22,0.915966386555
8,24,88,3,6,22,0.924369747899
8,25,88,3,7,21,0.915966386555
8,26,88,3,6,22,0.924369747899
8,27,86,5,5,23,0.915966386555
8,28,87,4,6,22,0.915966386555
8,29,87,4,6,22,0.915966386555
8,30,87,4,6,22,0.915966386555
8,31,86,5,5,23,0.915966386555
8,32,85,6,5,23,0.90756302521
8,33,85,6,5,23,0.90756302521
8,34,86,5,4,24,0.924369747899
8,35,86,5,4,24,0.924369747899
8,36,86,5,4,24,0.924369747899
8,37,86,5,4,24,0.924369747899
8,38,86,5,4,24,0.924369747899
8,39,86,5,4,24,0.924369747899
8,40,86,5,4,24,0.924369747899
8,41,86,5,4,24,0.924369747899
8,42,86,5,4,24,0.924369747899
8,43,86,5,4,24,0.924369747899
8,44,86,5,4,24,0.924369747899
8,45,86,5,4,24,0.924369747899
8,46,86,5,4,24,0.924369747899
8,47,86,5,4,24,0.924369747899
8,48,86,5,4,24,0.924369747899
8,49,86,5,4,24,0.924369747899
8,50,90,1,2,26,0.974789915966
8,51,90,1,2,26,0.974789915966
8,52,91,0,2,26,0.983193277311
8,53,91,0,2,26,0.983193277311
8,54,91,0,1,27,0.991596638655
8,55,91,0,0,28,1.0
9,9,90,1,27,1,0.764705882353
9,10,90,1,24,4,0.789915966387
9,11,90,1,24,4,0.789915966387
9,12,90,1,24,4,0.789915966387
9,13,82,9,7,21,0.865546218487
9,14,79,12,6,22,0.848739495798
9,15,82,9,7,21,0.865546218487
9,16,86,5,6,22,0.90756302521
9,17,87,4,6,22,0.915966386555
9,18,88,3,7,21,0.915966386555
9,19,87,4,7,21,0.90756302521
9,20,87,4,7,21,0.90756302521
9,21,87,4,7,21,0.90756302521
9,22,89,2,6,22,0.932773109244
9,23,87,4,6,22,0.915966386555
9,24,88,3,6,22,0.924369747899
9,25,86,5,6,22,0.90756302521
9,26,88,3,7,21,0.915966386555
9,27,89,2,5,23,0.941176470588
9,28,88,3,5,23,0.932773109244
9,29,88,3,5,23,0.932773109244
9,30,89,2,5,23,0.941176470588
9,31,89,2,5,23,0.941176470588
9,32,88,3,6,22,0.924369747899
9,33,88,3,5,23,0.932773109244
9,34,89,2,5,23,0.941176470588
9,35,89,2,5,23,0.941176470588
9,36,89,2,5,23,0.941176470588
9,37,88,3,5,23,0.932773109244
9,38,89,2,5,23,0.941176470588
9,39,88,3,5,23,0.932773109244
9,40,88,3,5,23,0.932773109244
9,41,88,3,5,23,0.932773109244
9,42,89,2,5,23,0.941176470588
9,43,89,2,5,23,0.941176470588
9,44,89,2,5,23,0.941176470588
9,45,87,4,5,23,0.924369747899
9,46,87,4,5,23,0.924369747899
9,47,87,4,5,23,0.924369747899
9,48,89,2,5,23,0.941176470588
9,49,89,2,5,23,0.941176470588
9,50,90,1,2,26,0.974789915966
9,51,90,1,1,27,0.983193277311
9,52,91,0,3,25,0.974789915966
9,53,91,0,2,26,0.983193277311
9,54,91,0,1,27,0.991596638655
9,55,91,0,0,28,1.0
10,10,91,0,25,3,0.789915966387
10,11,91,0,25,3,0.789915966387
10,12,91,0,25,3,0.789915966387
10,13,82,9,6,22,0.873949579832
10,14,79,12,7,21,0.840336134454
10,15,81,10,6,22,0.865546218487
10,16,83,8,6,22,0.882352941176
10,17,86,5,7,21,0.899159663866
10,18,87,4,6,22,0.915966386555
10,19,88,3,10,18,0.890756302521
10,20,89,2,9,19,0.90756302521
10,21,89,2,9,19,0.90756302521
10,22,89,2,7,21,0.924369747899
10,23,87,4,6,22,0.915966386555
10,24,87,4,6,22,0.915966386555
10,25,89,2,6,22,0.932773109244
10,26,88,3,7,21,0.915966386555
10,27,88,3,6,22,0.924369747899
10,28,87,4,4,24,0.932773109244
10,29,86,5,4,24,0.924369747899
10,30,88,3,5,23,0.932773109244
10,31,89,2,5,23,0.941176470588
10,32,88,3,5,23,0.932773109244
10,33,87,4,5,23,0.924369747899
10,34,89,2,5,23,0.941176470588
10,35,89,2,5,23,0.941176470588
10,36,89,2,5,23,0.941176470588
10,37,89,2,5,23,0.941176470588
10,38,89,2,5,23,0.941176470588
10,39,88,3,4,24,0.941176470588
10,40,89,2,5,23,0.941176470588
10,41,88,3,5,23,0.932773109244
10,42,89,2,5,23,0.941176470588
10,43,89,2,5,23,0.941176470588
10,44,88,3,5,23,0.932773109244
10,45,87,4,5,23,0.924369747899
10,46,87,4,5,23,0.924369747899
10,47,87,4,5,23,0.924369747899
10,48,88,3,5,23,0.932773109244
10,49,88,3,5,23,0.932773109244
10,50,90,1,4,24,0.957983193277
10,51,90,1,1,27,0.983193277311
10,52,91,0,1,27,0.991596638655
10,53,91,0,1,27,0.991596638655
10,54,91,0,1,27,0.991596638655
10,55,91,0,0,28,1.0
11,11,91,0,25,3,0.789915966387
11,12,91,0,25,3,0.789915966387
11,13,82,9,6,22,0.873949579832
11,14,79,12,7,21,0.840336134454
11,15,81,10,6,22,0.865546218487
11,16,83,8,6,22,0.882352941176
11,17,86,5,7,21,0.899159663866
11,18,87,4,6,22,0.915966386555
11,19,88,3,10,18,0.890756302521
11,20,89,2,9,19,0.90756302521
11,21,89,2,9,19,0.90756302521
11,22,89,2,7,21,0.924369747899
11,23,87,4,6,22,0.915966386555
11,24,87,4,6,22,0.915966386555
11,25,87,4,6,22,0.915966386555
11,26,88,3,7,21,0.915966386555
11,27,88,3,6,22,0.924369747899
11,28,87,4,4,24,0.932773109244
11,29,86,5,4,24,0.924369747899
11,30,86,5,6,22,0.90756302521
11,31,89,2,5,23,0.941176470588
11,32,89,2,6,22,0.932773109244
11,33,87,4,5,23,0.924369747899
11,34,89,2,5,23,0.941176470588
11,35,89,2,5,23,0.941176470588
11,36,89,2,5,23,0.941176470588
11,37,89,2,5,23,0.941176470588
11,38,88,3,5,23,0.932773109244
11,39,88,3,5,23,0.932773109244
11,40,88,3,5,23,0.932773109244
11,41,88,3,5,23,0.932773109244
11,42,88,3,5,23,0.932773109244
11,43,89,2,5,23,0.941176470588
11,44,89,2,5,23,0.941176470588
11,45,88,3,5,23,0.932773109244
11,46,87,4,5,23,0.924369747899
11,47,88,3,5,23,0.932773109244
11,48,88,3,5,23,0.932773109244
11,49,88,3,5,23,0.932773109244
11,50,90,1,3,25,0.966386554622
11,51,90,1,1,27,0.983193277311
11,52,91,0,3,25,0.974789915966
11,53,91,0,1,27,0.991596638655
11,54,91,0,1,27,0.991596638655
11,55,91,0,0,28,1.0
12,12,91,0,25,3,0.789915966387
12,13,82,9,6,22,0.873949579832
12,14,79,12,7,21,0.840336134454
12,15,84,7,7,21,0.882352941176
12,16,83,8,6,22,0.882352941176
12,17,86,5,7,21,0.899159663866
12,18,87,4,6,22,0.915966386555
12,19,88,3,10,18,0.890756302521
12,20,89,2,9,19,0.90756302521
12,21,89,2,9,19,0.90756302521
12,22,89,2,7,21,0.924369747899
12,23,87,4,6,22,0.915966386555
12,24,87,4,6,22,0.915966386555
12,25,87,4,6,22,0.915966386555
12,26,88,3,7,21,0.915966386555
12,27,87,4,6,22,0.915966386555
12,28,87,4,4,24,0.932773109244
12,29,86,5,4,24,0.924369747899
12,30,86,5,6,22,0.90756302521
12,31,88,3,5,23,0.932773109244
12,32,88,3,5,23,0.932773109244
12,33,88,3,5,23,0.932773109244
12,34,89,2,5,23,0.941176470588
12,35,89,2,5,23,0.941176470588
12,36,89,2,5,23,0.941176470588
12,37,89,2,5,23,0.941176470588
12,38,88,3,5,23,0.932773109244
12,39,88,3,5,23,0.932773109244
12,40,88,3,5,23,0.932773109244
12,41,89,2,5,23,0.941176470588
12,42,88,3,5,23,0.932773109244
12,43,89,2,5,23,0.941176470588
12,44,89,2,5,23,0.941176470588
12,45,87,4,5,23,0.924369747899
12,46,87,4,5,23,0.924369747899
12,47,87,4,5,23,0.924369747899
12,48,87,4,5,23,0.924369747899
12,49,87,4,5,23,0.924369747899
12,50,90,1,3,25,0.966386554622
12,51,90,1,1,27,0.983193277311
12,52,91,0,2,26,0.983193277311
12,53,91,0,2,26,0.983193277311
12,54,91,0,1,27,0.991596638655
12,55,91,0,0,28,1.0
13,13,79,12,7,21,0.840336134454
13,14,79,12,7,21,0.840336134454
13,15,79,12,7,21,0.840336134454
13,16,82,9,7,21,0.865546218487
13,17,83,8,6,22,0.882352941176
13,18,84,7,7,21,0.882352941176
13,19,87,4,9,19,0.890756302521
13,20,88,3,9,19,0.899159663866
13,21,89,2,9,19,0.90756302521
13,22,89,2,6,22,0.932773109244
13,23,88,3,6,22,0.924369747899
13,24,87,4,6,22,0.915966386555
13,25,86,5,6,22,0.90756302521
13,26,87,4,5,23,0.924369747899
13,27,87,4,4,24,0.932773109244
13,28,86,5,4,24,0.924369747899
13,29,86,5,3,25,0.932773109244
13,30,87,4,4,24,0.932773109244
13,31,86,5,4,24,0.924369747899
13,32,88,3,6,22,0.924369747899
13,33,88,3,5,23,0.932773109244
13,34,88,3,4,24,0.941176470588
13,35,88,3,4,24,0.941176470588
13,36,88,3,4,24,0.941176470588
13,37,88,3,5,23,0.932773109244
13,38,88,3,5,23,0.932773109244
13,39,88,3,5,23,0.932773109244
13,40,88,3,5,23,0.932773109244
13,41,88,3,5,23,0.932773109244
13,42,88,3,4,24,0.941176470588
13,43,88,3,4,24,0.941176470588
13,44,88,3,4,24,0.941176470588
13,45,88,3,4,24,0.941176470588
13,46,89,2,6,22,0.932773109244
13,47,89,2,5,23,0.941176470588
13,48,89,2,5,23,0.941176470588
13,49,89,2,6,22,0.932773109244
13,50,90,1,2,26,0.974789915966
13,51,90,1,1,27,0.983193277311
13,52,90,1,1,27,0.983193277311
13,53,91,0,1,27,0.991596638655
13,54,91,0,1,27,0.991596638655
13,55,91,0,0,28,1.0
14,14,80,11,9,19,0.831932773109
14,15,79,12,7,21,0.840336134454
14,16,83,8,7,21,0.873949579832
14,17,83,8,6,22,0.882352941176
14,18,84,7,7,21,0.882352941176
14,19,87,4,10,18,0.882352941176
14,20,89,2,9,19,0.90756302521
14,21,89,2,9,19,0.90756302521
14,22,89,2,6,22,0.932773109244
14,23,88,3,6,22,0.924369747899
14,24,87,4,6,22,0.915966386555
14,25,87,4,6,22,0.915966386555
14,26,87,4,5,23,0.924369747899
14,27,87,4,4,24,0.932773109244
14,28,86,5,4,24,0.924369747899
14,29,86,5,3,25,0.932773109244
14,30,87,4,4,24,0.932773109244
14,31,86,5,4,24,0.924369747899
14,32,88,3,6,22,0.924369747899
14,33,88,3,5,23,0.932773109244
14,34,88,3,5,23,0.932773109244
14,35,88,3,4,24,0.941176470588
14,36,88,3,4,24,0.941176470588
14,37,88,3,5,23,0.932773109244
14,38,88,3,5,23,0.932773109244
14,39,88,3,5,23,0.932773109244
14,40,88,3,5,23,0.932773109244
14,41,88,3,5,23,0.932773109244
14,42,88,3,4,24,0.941176470588
14,43,88,3,4,24,0.941176470588
14,44,88,3,4,24,0.941176470588
14,45,89,2,4,24,0.949579831933
14,46,89,2,6,22,0.932773109244
14,47,89,2,5,23,0.941176470588
14,48,89,2,5,23,0.941176470588
14,49,89,2,5,23,0.941176470588
14,50,90,1,2,26,0.974789915966
14,51,90,1,1,27,0.983193277311
14,52,90,1,1,27,0.983193277311
14,53,91,0,1,27,0.991596638655
14,54,91,0,1,27,0.991596638655
14,55,91,0,0,28,1.0
15,15,91,0,28,0,0.764705882353
15,16,83,8,6,22,0.882352941176
15,17,82,9,8,20,0.857142857143
15,18,83,8,9,19,0.857142857143
15,19,87,4,11,17,0.873949579832
15,20,87,4,11,17,0.873949579832
15,21,89,2,11,17,0.890756302521
15,22,89,2,6,22,0.932773109244
15,23,88,3,6,22,0.924369747899
15,24,87,4,6,22,0.915966386555
15,25,87,4,6,22,0.915966386555
15,26,87,4,7,21,0.90756302521
15,27,87,4,5,23,0.924369747899
15,28,86,5,4,24,0.924369747899
15,29,86,5,3,25,0.932773109244
15,30,87,4,4,24,0.932773109244
15,31,86,5,4,24,0.924369747899
15,32,87,4,6,22,0.915966386555
15,33,88,3,5,23,0.932773109244
15,34,88,3,6,22,0.924369747899
15,35,88,3,5,23,0.932773109244
15,36,88,3,4,24,0.941176470588
15,37,88,3,5,23,0.932773109244
15,38,88,3,5,23,0.932773109244
15,39,88,3,5,23,0.932773109244
15,40,88,3,5,23,0.932773109244
15,41,88,3,5,23,0.932773109244
15,42,88,3,4,24,0.941176470588
15,43,88,3,4,24,0.941176470588
15,44,88,3,4,24,0.941176470588
15,45,88,3,4,24,0.941176470588
15,46,89,2,5,23,0.941176470588
15,47,89,2,4,24,0.949579831933
15,48,89,2,5,23,0.941176470588
15,49,89,2,5,23,0.941176470588
15,50,90,1,2,26,0.974789915966
15,51,90,1,1,27,0.983193277311
15,52,90,1,1,27,0.983193277311
15,53,90,1,1,27,0.983193277311
15,54,91,0,1,27,0.991596638655
15,55,91,0,0,28,1.0
16,16,84,7,12,16,0.840336134454
16,17,83,8,9,19,0.857142857143
16,18,84,7,9,19,0.865546218487
16,19,87,4,11,17,0.873949579832
16,20,87,4,9,19,0.890756302521
16,21,88,3,10,18,0.890756302521
16,22,89,2,6,22,0.932773109244
16,23,87,4,6,22,0.915966386555
16,24,87,4,6,22,0.915966386555
16,25,87,4,6,22,0.915966386555
16,26,88,3,7,21,0.915966386555
16,27,87,4,6,22,0.915966386555
16,28,88,3,4,24,0.941176470588
16,29,86,5,4,24,0.924369747899
16,30,86,5,4,24,0.924369747899
16,31,86,5,5,23,0.915966386555
