features_begin_index,features_mid_index,tn,fp,fn,tp,acc
32,41,70,5,7,17,0.8787878787878788
32,42,73,2,10,14,0.8787878787878788
33,33,75,0,24,0,0.7575757575757576
33,34,75,0,24,0,0.7575757575757576
33,35,75,0,24,0,0.7575757575757576
33,36,75,0,24,0,0.7575757575757576
33,37,75,0,24,0,0.7575757575757576
33,38,75,0,24,0,0.7575757575757576
33,39,75,0,24,0,0.7575757575757576
33,40,73,2,19,5,0.7878787878787878
33,41,71,4,7,17,0.8888888888888888
33,42,73,2,10,14,0.8787878787878788
34,34,75,0,24,0,0.7575757575757576
34,35,75,0,24,0,0.7575757575757576
34,36,75,0,24,0,0.7575757575757576
34,37,75,0,24,0,0.7575757575757576
34,38,75,0,24,0,0.7575757575757576
34,39,75,0,24,0,0.7575757575757576
34,40,74,1,19,5,0.797979797979798
34,41,72,3,7,17,0.898989898989899
34,42,71,4,10,14,0.8585858585858586
35,35,75,0,24,0,0.7575757575757576
35,36,75,0,24,0,0.7575757575757576
35,37,75,0,24,0,0.7575757575757576
35,38,75,0,24,0,0.7575757575757576
35,39,75,0,24,0,0.7575757575757576
35,40,73,2,19,5,0.7878787878787878
35,41,72,3,8,16,0.8888888888888888
35,42,71,4,10,14,0.8585858585858586
36,36,75,0,24,0,0.7575757575757576
36,37,75,0,24,0,0.7575757575757576
36,38,75,0,24,0,0.7575757575757576
36,39,75,0,24,0,0.7575757575757576
36,40,73,2,19,5,0.7878787878787878
36,41,72,3,7,17,0.898989898989899
36,42,71,4,7,17,0.8888888888888888
37,37,75,0,24,0,0.7575757575757576
37,38,75,0,24,0,0.7575757575757576
37,39,75,0,24,0,0.7575757575757576
37,40,74,1,20,4,0.7878787878787878
37,41,72,3,9,15,0.8787878787878788
37,42,71,4,8,16,0.8787878787878788
38,38,75,0,24,0,0.7575757575757576
38,39,75,0,24,0,0.7575757575757576
38,40,74,1,19,5,0.797979797979798
38,41,69,6,8,16,0.8585858585858586
38,42,70,5,8,16,0.8686868686868687
39,39,75,0,24,0,0.7575757575757576
39,40,71,4,18,6,0.7777777777777778
39,41,71,4,8,16,0.8787878787878788
39,42,69,6,8,16,0.8585858585858586
40,40,75,0,24,0,0.7575757575757576
40,41,64,11,4,20,0.8484848484848485
40,42,66,9,4,20,0.8686868686868687
41,41,61,14,4,20,0.8181818181818182
41,42,65,10,4,20,0.8585858585858586
42,42,75,0,24,0,0.7575757575757576
